time;agentId;headwayDistance;headwayVelocity
16,8300;55;0,6974;0,9514
16,8300;56;0,6918;1,0723
16,8300;57;0,7384;1,6295
16,8300;58;0,6391;0,7843
16,8300;59;0,6198;0,4363
16,8300;60;0,7495;0,4363
16,8300;61;0,7174;0,3509
16,8300;62;0,6247;0,8837
16,8300;63;0,8883;0,6080
16,8300;64;0,6430;0,8837
16,8300;65;0,7218;0,7843
16,8300;66;0,6106;0,6650
16,8300;67;0,7555;0,9752
16,8300;68;0,6974;1,6295
16,8300;69;0,6476;0,4140
16,8300;70;0,7932;0,4176
16,8300;71;0,6476;0,6586
16,8300;72;0,9169;0,9752
16,8300;73;0,7078;0,4140
16,8300;74;0,8310;0,7190
16,8300;75;0,7723;0,9776
16,8300;76;0,7162;0,6586
16,8300;77;0,8152;1,1970
16,8300;78;0,7034;1,0237
16,8300;79;0,7407;0,5889
16,8300;80;0,7723;0,4176
16,8300;81;0,8130;0,9701
16,8300;82;0,8583;1,3717
16,8300;83;0,8885;1,3298
16,8300;84;1,0886;0,8480
16,8300;85;0,8583;1,0762
16,8300;86;1,0377;1,1694
16,8300;87;0,9030;1,4260
16,8300;88;0,8590;1,3496
16,8300;89;1,0886;1,2057
16,8300;90;0,8590;1,6261
16,8300;91;1,0117;1,1608
16,8300;92;0,6745;1,0237
16,8300;94;0,7758;0,3099
16,8300;95;0,7758;0,2258
16,8300;96;0,5991;0,0000
16,8300;97;0,6745;0,1420
17,0800;8;0,5870;0,7266
17,0800;11;1,1983;0,2970
17,0800;12;0,7214;0,1296
17,0800;13;0,7212;0,7080
17,0800;18;0,7289;0,9591
17,0800;19;0,7214;0,2861
17,0800;22;0,6605;0,3566
17,0800;28;0,6579;1,1215
17,0800;34;0,6787;0,5981
17,0800;35;0,6429;0,8019
17,0800;36;0,8231;0,1296
17,0800;39;0,8341;1,6285
17,0800;40;0,5793;0,7161
17,0800;41;0,7212;0,8965
17,0800;43;0,7375;0,8965
17,0800;44;0,6353;0,8705
17,0800;45;0,7382;1,1113
17,0800;46;0,5793;1,1214
17,0800;47;0,6204;0,7996
17,0800;48;0,7764;1,0683
17,0800;49;0,8341;1,5803
17,0800;50;0,6292;0,6133
17,0800;51;0,6185;1,1113
17,0800;52;0,6388;1,1214
17,0800;53;0,6579;0,9591
17,0800;54;0,6605;0,5981
17,0800;55;0,6120;1,1896
17,0800;56;0,7046;1,1215
17,0800;57;0,7913;0,5928
17,0800;58;0,6457;0,8705
17,0800;59;0,7013;0,6133
17,0800;60;0,6429;0,2814
17,0800;61;0,5870;0,3428
17,0800;62;0,6185;0,9018
17,0800;63;0,7764;0,5775
17,0800;64;0,7074;0,9018
17,0800;65;0,6292;0,8705
17,0800;66;0,6204;0,9092
17,0800;67;0,7646;1,1113
17,0800;68;0,6120;1,3640
17,0800;69;0,5931;0,7381
17,0800;70;0,6438;1,3640
17,0800;71;0,6891;0,5006
17,0800;72;0,8784;0,9018
17,0800;73;0,6976;0,5928
17,0800;74;0,8053;0,5832
17,0800;75;0,7021;0,6199
17,0800;76;0,5931;0,5006
17,0800;77;0,7827;1,2286
17,0800;78;0,8802;1,4419
17,0800;79;0,7445;0,5611
17,0800;80;0,7021;0,3321
17,0800;81;0,8030;0,7381
17,0800;82;0,7835;0,6199
17,0800;83;0,8621;1,1945
17,0800;84;1,1682;0,9246
17,0800;85;0,8766;1,0810
17,0800;86;1,0634;1,1538
17,0800;87;0,8621;1,4282
17,0800;88;0,8756;1,3001
17,0800;89;1,1427;0,0000
17,0800;90;0,8756;1,5670
17,0800;91;0,9845;1,0731
17,0800;92;0,7265;0,0000
17,0800;94;0,9099;0,7925
17,0800;95;0,9099;0,2313
17,0800;96;0,8944;0,0000
17,0800;97;0,8802;1,3353
17,3300;8;0,5806;0,4096
17,3300;11;1,3122;0,2101
17,3300;12;0,6057;0,6480
17,3300;13;0,7374;0,3103
17,3300;19;0,7360;0,1305
17,3300;22;0,6921;0,6480
17,3300;28;0,6793;1,5209
17,3300;34;0,7643;0,6240
17,3300;35;0,7382;1,1137
17,3300;36;0,8770;0,0816
17,3300;40;0,5629;0,5971
17,3300;41;0,7068;0,7002
17,3300;43;0,7374;0,8962
17,3300;44;0,5820;0,9466
17,3300;45;0,6300;0,9413
17,3300;46;0,5629;1,1708
17,3300;47;0,5820;0,5363
17,3300;48;0,7583;0,9312
17,3300;49;1,0458;0,8962
17,3300;50;0,5407;0,5826
17,3300;51;0,6386;0,9413
17,3300;52;0,5973;1,1708
17,3300;53;0,6793;0,7366
17,3300;54;0,6057;0,1305
17,3300;55;0,5732;0,8131
17,3300;56;0,8283;1,5209
17,3300;57;0,7043;0,5952
17,3300;58;0,6524;0,4096
17,3300;59;0,6873;0,5826
17,3300;60;0,7488;0,9896
17,3300;61;0,5806;0,5203
17,3300;62;0,6300;0,7002
17,3300;63;0,7583;0,9361
17,3300;64;0,7726;0,8246
17,3300;65;0,5407;0,7985
17,3300;66;0,6653;0,8246
17,3300;67;0,8515;0,9413
17,3300;68;0,6111;0,5826
17,3300;69;0,5781;0,4515
17,3300;70;0,5732;0,5952
17,3300;71;0,5781;0,6684
17,3300;72;0,6557;0,8246
17,3300;73;0,7920;0,4515
17,3300;74;0,8295;0,6095
17,3300;75;0,7127;1,0164
17,3300;76;0,6974;0,6684
17,3300;77;0,7163;0,8131
17,3300;78;1,0077;0,9967
17,3300;79;0,7966;0,8135
17,3300;80;0,7138;0,9738
17,3300;81;0,7262;0,4452
17,3300;82;0,7138;0,3822
17,3300;83;0,8262;1,0848
17,3300;84;1,2326;1,0128
17,3300;85;0,8951;0,9738
17,3300;86;1,0977;1,1145
17,3300;87;0,7760;0,3822
17,3300;88;0,9214;1,2437
17,3300;89;1,2326;1,2635
17,3300;90;0,9214;1,4842
17,3300;91;0,9312;0,9151
17,3300;92;1,0496;0,0000
17,3300;94;1,0252;0,0000
17,3300;95;1,0077;1,3191
17,3300;96;1,0469;0,3826
17,3300;97;1,0428;1,2894
17,3300;101;1,0469;1,7600
17,5800;8;0,5551;0,5149
17,5800;12;0,6115;0,2088
17,5800;13;0,7732;0,8911
17,5800;19;0,7484;0,2603
17,5800;22;0,6908;0,2088
17,5800;28;0,7772;1,7261
17,5800;34;0,8233;1,0266
17,5800;35;0,6918;0,7345
17,5800;36;0,8621;0,1217
17,5800;40;0,6010;0,9439
17,5800;41;0,6789;0,8517
17,5800;43;0,8249;0,8966
17,5800;44;0,6145;0,5149
17,5800;45;0,6789;0,8911
17,5800;46;0,6010;1,4477
17,5800;47;0,6520;0,8791
17,5800;48;0,7246;1,2839
17,5800;50;0,6361;0,9997
17,5800;51;0,5824;0,2838
17,5800;52;0,6798;1,4672
17,5800;53;0,7772;0,7197
17,5800;54;0,6115;0,2603
17,5800;55;0,6352;0,8264
17,5800;56;0,8240;1,4477
17,5800;57;0,6918;1,0499
17,5800;58;0,6361;1,2839
17,5800;59;0,6774;0,8021
17,5800;60;0,7909;0,5860
17,5800;61;0,5551;0,2079
17,5800;62;0,6633;0,7603
17,5800;63;0,8142;1,0266
17,5800;64;0,6830;1,2364
17,5800;65;0,6774;1,2364
17,5800;66;0,6717;0,7603
17,5800;67;0,8631;0,1820
17,5800;68;0,6437;0,9957
17,5800;69;0,6676;0,4232
17,5800;70;0,6352;0,9957
17,5800;71;0,6721;0,5860
17,5800;72;0,5824;0,7603
17,5800;73;0,7981;0,4851
17,5800;74;0,8271;0,2838
17,5800;75;0,7290;0,7345
17,5800;76;0,6676;0,5860
17,5800;77;0,6526;0,8264
17,5800;78;1,0096;0,9845
17,5800;79;0,7938;0,8183
17,5800;80;0,7044;0,8371
17,5800;81;0,7599;0,4232
17,5800;82;0,7531;0,6652
17,5800;83;0,7564;0,8371
17,5800;84;1,2854;1,0423
17,5800;85;0,7642;0,6607
17,5800;86;1,1277;1,0537
17,5800;87;0,7044;0,6652
17,5800;88;0,7994;0,9846
17,5800;89;1,2854;1,2567
17,5800;90;0,9504;1,3807
17,5800;91;0,8537;0,8322
17,5800;92;0,8792;0,0000
17,5800;94;1,0365;0,0000
17,5800;95;1,0096;1,2673
17,5800;96;1,0677;1,3250
17,5800;97;0,9752;1,1689
17,5800;98;1,0424;1,3250
17,5800;101;1,0424;0,6903
17,8400;8;0,6067;0,4535
17,8400;12;0,6293;0,1188
17,8400;13;0,7747;1,4124
17,8400;19;0,7051;0,4055
17,8400;22;0,7324;0,1188
17,8400;28;0,7655;1,5221
17,8400;34;0,9460;0,8079
17,8400;35;0,7052;0,7448
17,8400;36;0,8099;0,1847
17,8400;40;0,5957;1,2603
17,8400;41;0,7747;0,8964
17,8400;43;0,8746;0,8964
17,8400;44;0,5358;1,1609
17,8400;45;0,6290;0,9325
17,8400;46;0,5957;1,2542
17,8400;47;0,5007;0,6740
17,8400;48;0,6530;1,0337
17,8400;50;0,6530;0,5631
17,8400;51;0,6644;0,3637
17,8400;52;0,5358;0,9979
17,8400;53;0,8456;0,8964
17,8400;54;0,6293;0,4055
17,8400;55;0,5502;0,9492
17,8400;56;0,7655;0,4748
17,8400;57;0,7917;0,8385
17,8400;58;0,6394;0,1188
17,8400;59;0,6667;0,4490
17,8400;60;0,7917;0,1401
17,8400;61;0,6067;0,4556
17,8400;62;0,5727;0,9732
17,8400;63;0,8036;0,5631
17,8400;64;0,6667;1,4024
17,8400;65;0,5007;0,7171
17,8400;66;0,5727;0,9325
17,8400;67;0,8320;0,7117
17,8400;68;0,6626;0,7448
17,8400;69;0,6889;0,3505
17,8400;70;0,5502;0,7448
17,8400;71;0,6464;0,7214
17,8400;72;0,6444;0,4335
17,8400;73;0,8453;0,3505
17,8400;74;0,6444;0,3637
17,8400;75;0,7956;0,1401
17,8400;76;0,7086;0,8046
17,8400;77;0,6676;0,9492
17,8400;78;1,0384;0,9479
17,8400;79;0,6879;0,4490
17,8400;80;0,6464;0,3505
17,8400;81;0,8271;0,8864
17,8400;82;0,7523;1,1311
17,8400;83;0,7027;0,7034
17,8400;84;1,2503;0,8864
17,8400;85;0,6967;0,8019
17,8400;86;1,1427;0,8864
17,8400;87;0,7027;0,9276
17,8400;88;0,7523;1,1420
17,8400;89;1,3311;1,2371
17,8400;90;0,9319;1,1311
17,8400;91;0,8271;0,9346
17,8400;92;1,1540;1,4306
17,8400;94;1,0379;0,0000
17,8400;95;1,0384;1,1913
17,8400;96;0,9288;1,2587
17,8400;97;0,8551;0,9276
17,8400;98;0,6811;1,2587
17,8400;101;0,6260;1,2587
17,8400;102;0,9584;0,0000
17,8400;103;0,6260;0,2844
18,0900;8;0,6644;0,3275
18,0900;12;0,5967;0,3275
18,0900;13;0,7859;1,4952
18,0900;19;0,6612;0,4403
18,0900;22;0,8197;0,5039
18,0900;28;0,6242;1,1633
18,0900;34;0,8872;0,7442
18,0900;35;0,6802;0,7299
18,0900;36;0,7576;0,2493
18,0900;40;0,6184;1,2215
18,0900;41;0,7846;1,1633
18,0900;43;0,8638;0,3076
18,0900;44;0,6292;0,2380
18,0900;45;0,6231;1,0079
18,0900;46;0,6184;1,0338
18,0900;47;0,6319;0,5976
18,0900;48;0,6795;0,9213
18,0900;50;0,6230;0,5039
18,0900;51;0,6558;0,3076
18,0900;52;0,6292;1,2453
18,0900;54;0,5967;0,4403
18,0900;55;0,5865;1,0874
18,0900;56;0,6242;0,5914
18,0900;57;0,7129;0,8186
18,0900;58;0,6230;0,9213
18,0900;59;0,5855;0,8910
18,0900;60;0,7960;0,4281
18,0900;61;0,6319;1,3224
18,0900;62;0,5540;0,8910
18,0900;63;0,7487;0,4091
18,0900;64;0,6802;0,9297
18,0900;65;0,6284;1,0755
18,0900;66;0,5540;1,0079
18,0900;67;0,6558;0,7040
18,0900;68;0,6284;0,3985
18,0900;69;0,6231;0,4250
18,0900;70;0,5865;0,5147
18,0900;71;0,6231;0,8186
18,0900;72;0,6741;0,7040
18,0900;73;0,8199;0,4250
18,0900;74;0,6974;0,2635
18,0900;75;0,6814;1,0892
18,0900;76;0,7518;0,8186
18,0900;77;0,6244;1,0874
18,0900;78;0,9859;0,9945
18,0900;79;0,6942;0,7299
18,0900;80;0,6988;0,4250
18,0900;81;0,7729;0,7515
18,0900;82;0,6814;0,9584
18,0900;83;0,7175;0,8036
18,0900;84;1,1414;0,7977
18,0900;85;0,7835;0,9665
18,0900;86;1,1394;0,7977
18,0900;87;0,7175;0,8619
18,0900;88;0,7516;1,0892
18,0900;89;1,3662;1,2171
18,0900;90;0,8845;0,9945
18,0900;91;0,8708;1,0153
18,0900;92;1,1218;1,3277
18,0900;94;0,5984;0,0000
18,0900;95;1,0500;1,1516
18,0900;96;1,0357;1,5219
18,0900;97;0,7500;0,8619
18,0900;98;0,8914;1,5219
18,0900;99;0,8599;0,0000
18,0900;100;0,5271;0,0000
18,0900;101;0,4644;0,0000
18,0900;102;0,9971;0,4170
18,0900;103;0,8811;0,0000
18,0900;105;0,5271;0,6249
18,0900;106;0,4644;0,6139
18,3400;8;0,6586;0,7587
18,3400;12;0,6198;0,2573
18,3400;13;0,8218;1,6502
18,3400;19;0,6955;0,3512
18,3400;22;0,8648;0,8259
18,3400;28;0,7563;0,5354
18,3400;34;0,8306;0,8256
18,3400;35;0,6295;0,4641
18,3400;36;0,7375;0,3123
18,3400;40;0,6050;1,2556
18,3400;41;0,8218;0,8968
18,3400;43;0,7128;1,2558
18,3400;44;0,7337;0,3981
18,3400;45;0,7065;1,5257
18,3400;46;0,6050;0,8028
18,3400;47;0,6175;0,7587
18,3400;48;0,6854;0,7112
18,3400;50;0,6370;0,8259
18,3400;51;0,6536;1,1695
18,3400;52;0,7337;1,4764
18,3400;54;0,6198;0,3512
18,3400;55;0,6270;1,4059
18,3400;56;0,7563;1,1287
18,3400;57;0,6458;1,1305
18,3400;58;0,6370;0,8574
18,3400;59;0,6783;1,1840
18,3400;60;0,7341;0,9776
18,3400;61;0,6175;0,6225
18,3400;62;0,5970;1,1695
18,3400;63;0,6796;1,4059
18,3400;64;0,6591;0,6719
18,3400;65;0,6783;0,6811
18,3400;66;0,5970;1,5257
18,3400;67;0,6660;0,4657
18,3400;68;0,6854;0,6194
18,3400;69;0,7066;0,3171
18,3400;70;0,6270;0,4641
18,3400;71;0,7066;0,9776
18,3400;72;0,6909;0,4657
18,3400;73;0,8033;0,3171
18,3400;74;0,8114;0,3511
18,3400;75;0,6458;0,7265
18,3400;76;0,7302;0,9776
18,3400;77;0,7361;1,4059
18,3400;78;0,9256;0,8787
18,3400;79;0,7493;0,9028
18,3400;80;0,7189;0,9473
18,3400;81;0,7765;0,9212
18,3400;82;0,6825;1,1305
18,3400;83;0,7327;0,8457
18,3400;84;1,0502;0,7995
18,3400;85;0,7631;0,9473
18,3400;86;1,0436;1,1811
18,3400;87;0,7327;1,0920
18,3400;88;0,7484;0,9473
18,3400;89;1,3899;1,1696
18,3400;90;0,8457;0,8787
18,3400;91;0,9141;0,9530
18,3400;92;1,0447;1,0651
18,3400;93;1,1245;0,8560
18,3400;94;0,8573;0,8276
18,3400;95;0,9198;1,5292
18,3400;96;1,0805;0,9421
18,3400;97;0,7592;1,0920
18,3400;98;1,1002;1,5114
18,3400;99;0,8874;0,8276
18,3400;100;0,7930;0,8276
18,3400;101;0,8865;1,3870
18,3400;102;0,9524;1,0370
18,3400;103;0,9601;1,3870
18,3400;105;0,7930;1,2136
18,3400;106;0,8865;0,7020
18,5900;8;0,6200;0,9942
18,5900;12;0,6193;0,0655
18,5900;13;0,9390;1,7391
18,5900;19;0,7080;0,1842
18,5900;22;0,8593;0,8030
18,5900;34;0,7614;0,8030
18,5900;35;0,6571;0,7605
18,5900;36;0,7795;0,2102
18,5900;40;0,6258;1,3792
18,5900;41;0,9390;0,8968
18,5900;43;0,7245;0,5010
18,5900;44;0,5688;1,4998
18,5900;45;0,7024;0,7442
18,5900;46;0,6258;0,7442
18,5900;47;0,6744;0,9105
18,5900;48;0,7046;0,6409
18,5900;50;0,6200;0,0597
18,5900;51;0,6993;0,3429
18,5900;52;0,5934;0,6866
18,5900;54;0,6193;0,1842
18,5900;55;0,6081;1,0842
18,5900;56;0,8479;0,7442
18,5900;57;0,6499;0,8876
18,5900;58;0,7523;0,9942
18,5900;59;0,7249;0,3058
18,5900;60;0,7192;0,8876
18,5900;61;0,5934;0,7531
18,5900;62;0,5688;1,3912
18,5900;63;0,7204;1,4073
18,5900;64;0,7089;0,5547
18,5900;65;0,6465;0,7531
18,5900;66;0,7109;1,4998
18,5900;67;0,7116;0,3058
18,5900;68;0,6744;0,6409
18,5900;69;0,6499;0,5331
18,5900;70;0,6225;0,7605
18,5900;71;0,7062;0,7340
18,5900;72;0,6993;0,3058
18,5900;73;0,6993;0,8748
18,5900;74;0,8414;0,3429
18,5900;75;0,6081;0,7605
18,5900;76;0,7299;0,8876
18,5900;77;0,8651;1,0842
18,5900;78;0,8832;0,7872
18,5900;79;0,7253;0,7394
18,5900;80;0,7271;0,7872
18,5900;81;0,8092;0,7132
18,5900;82;0,6446;1,0842
18,5900;83;0,7207;0,7340
18,5900;84;0,9977;0,8380
18,5900;85;0,7554;0,8933
18,5900;86;0,6993;1,0505
18,5900;87;0,7062;0,5757
18,5900;88;0,7271;0,4718
18,5900;89;1,1250;0,1371
18,5900;90;0,8220;0,7872
18,5900;91;0,9180;0,2888
18,5900;92;0,9613;1,0208
18,5900;93;0,6103;0,1371
18,5900;94;0,8342;1,1125
18,5900;95;0,8342;1,4455
18,5900;96;0,9085;0,8748
18,5900;97;0,8408;1,1740
18,5900;98;0,5805;0,1371
18,5900;99;0,8117;0,8387
18,5900;100;1,0521;0,8387
18,5900;101;1,2365;1,3820
18,5900;102;0,9086;1,1439
18,5900;103;0,9459;1,3820
18,5900;105;0,8117;1,1439
18,5900;106;0,9459;1,4592
18,5900;108;0,5805;0,8806
18,8400;8;0,7282;0,6429
18,8400;12;0,5889;0,3293
18,8400;13;1,2016;0,5409
18,8400;19;0,7119;0,0704
18,8400;22;0,7812;0,2021
18,8400;34;0,8134;0,6388
18,8400;35;0,7189;1,2667
18,8400;36;0,8060;0,2021
18,8400;40;0,6216;1,4929
18,8400;43;0,7887;0,3165
18,8400;44;0,6499;0,1232
18,8400;45;0,6812;0,7723
18,8400;46;0,6216;0,7723
18,8400;47;0,6068;0,6234
18,8400;48;0,6068;0,8605
18,8400;50;0,5717;0,3293
18,8400;51;0,6438;0,3165
18,8400;52;0,5267;0,2269
18,8400;54;0,5717;0,6429
18,8400;55;0,6315;0,8297
18,8400;56;0,9045;1,4929
18,8400;57;0,6616;0,7606
18,8400;58;0,7067;0,6429
18,8400;59;0,6741;0,6888
18,8400;60;0,7328;0,4320
18,8400;61;0,5267;0,7363
18,8400;62;0,6499;1,1748
18,8400;63;0,8010;1,4460
18,8400;64;0,7088;0,7666
18,8400;65;0,5494;0,7363
18,8400;66;0,6721;0,1232
18,8400;67;0,6438;0,6888
18,8400;68;0,7139;0,8605
18,8400;69;0,6616;0,7674
18,8400;70;0,6171;0,6234
18,8400;71;0,7100;0,7606
18,8400;72;0,7604;0,6888
18,8400;73;0,6104;0,4757
18,8400;74;0,7925;0,3635
18,8400;75;0,6315;1,2667
18,8400;76;0,6998;0,7606
18,8400;77;0,8086;0,8297
18,8400;78;0,8625;1,1342
18,8400;79;0,7471;0,9256
18,8400;80;0,7455;0,6818
18,8400;81;0,7518;0,8831
18,8400;82;0,6582;0,8297
18,8400;83;0,7131;0,6145
18,8400;84;0,9682;0,5088
18,8400;85;0,8038;0,6165
18,8400;86;0,6104;0,5525
18,8400;87;0,7131;1,0968
18,8400;88;0,7455;0,7987
18,8400;89;1,1028;1,4084
18,8400;90;0,8020;0,6818
18,8400;91;0,8953;0,5088
18,8400;92;0,9241;1,1342
18,8400;93;0,7852;1,4084
18,8400;94;0,8507;1,2734
18,8400;95;0,8507;1,1263
18,8400;96;0,6796;0,4757
18,8400;97;0,8625;0,8374
18,8400;98;0,9076;1,4084
18,8400;99;0,8446;0,8675
18,8400;100;0,7741;0,5252
18,8400;101;1,1586;1,3134
18,8400;102;0,8714;1,1922
18,8400;103;0,9397;1,2204
18,8400;105;0,8446;1,1922
18,8400;106;0,9397;1,4221
18,8400;108;0,7852;0,6523
18,8400;109;0,7741;1,6518
19,0900;8;0,6378;0,8969
19,0900;12;0,5671;0,5313
19,0900;19;0,7396;0,2917
19,0900;22;0,7874;0,3926
19,0900;34;0,9085;0,4872
19,0900;35;0,7223;0,8379
19,0900;36;0,7832;0,3926
19,0900;40;0,7107;1,6600
19,0900;43;0,6428;1,7210
19,0900;44;0,7705;0,3686
19,0900;45;0,7612;1,7210
19,0900;46;0,7107;0,1973
19,0900;47;0,6378;0,2861
19,0900;48;0,5858;0,4986
19,0900;50;0,5858;0,7865
19,0900;51;0,6350;0,6112
19,0900;52;0,6991;0,3686
19,0900;54;0,5671;0,2917
19,0900;55;0,6700;1,2157
19,0900;57;0,6676;0,9957
19,0900;58;0,6772;0,4986
19,0900;59;0,7819;0,5742
19,0900;60;0,7223;0,6960
19,0900;61;0,6429;0,8969
19,0900;62;0,6991;1,3074
19,0900;63;0,7652;1,0824
19,0900;64;0,6145;1,0600
19,0900;65;0,7169;1,3074
19,0900;66;0,6428;0,6354
19,0900;67;0,6350;0,5742
19,0900;68;0,6145;0,6060
19,0900;69;0,6676;0,8434
19,0900;70;0,6250;0,7865
19,0900;71;0,6840;0,8445
19,0900;72;0,7505;0,6117
19,0900;73;0,6899;0,7633
19,0900;74;0,7505;0,4711
19,0900;75;0,7134;0,8434
19,0900;76;0,6840;0,6705
19,0900;77;0,6708;1,4217
19,0900;78;0,8424;1,2075
19,0900;79;0,7235;0,6060
19,0900;80;0,7244;0,6509
19,0900;81;0,7401;0,8379
19,0900;82;0,6888;0,8434
19,0900;83;0,7160;0,5832
19,0900;84;0,8839;0,6117
19,0900;85;0,7480;0,8011
19,0900;86;0,6291;0,5657
19,0900;87;0,7160;1,0532
19,0900;88;0,7301;0,6509
19,0900;89;1,0283;1,4444
19,0900;90;0,8056;0,6555
19,0900;91;0,8049;0,8445
19,0900;92;0,9367;1,2075
19,0900;93;1,0535;1,4444
19,0900;94;0,9093;1,2328
19,0900;95;0,8544;0,8418
19,0900;96;0,6291;0,7633
19,0900;97;0,8424;0,8418
19,0900;98;0,9509;0,9690
19,0900;99;0,6574;0,3235
19,0900;100;0,9168;0,9199
19,0900;101;0,9509;1,2147
19,0900;102;0,8600;1,2654
19,0900;103;0,9801;1,1119
19,0900;105;0,9165;1,2654
19,0900;106;0,9801;1,4065
19,0900;107;0,6915;0,3235
19,0900;108;1,0283;1,1605
19,0900;109;0,8256;0,0000
19,0900;111;0,6574;1,2654
19,3400;8;0,5926;0,5132
19,3400;12;0,5362;0,5551
19,3400;19;0,7566;0,0896
19,3400;22;0,8210;0,6589
19,3400;34;0,9187;0,6589
19,3400;35;0,7322;0,9033
19,3400;36;0,7702;0,4925
19,3400;40;0,6037;1,1182
19,3400;43;0,7626;1,2413
19,3400;44;0,6037;0,4825
19,3400;45;0,7464;1,2413
19,3400;46;0,9842;0,4825
19,3400;47;0,5926;0,3374
19,3400;48;0,6802;0,5132
19,3400;50;0,5556;0,5551
19,3400;51;0,7390;0,7444
19,3400;52;0,5954;0,8392
19,3400;54;0,5362;0,0896
19,3400;55;0,6795;0,9710
19,3400;57;0,6546;0,9651
19,3400;58;0,7150;0,8196
19,3400;59;0,7077;0,2097
19,3400;60;0,6873;0,4826
19,3400;61;0,5346;1,3111
19,3400;62;0,6456;0,9385
19,3400;63;0,7018;0,3764
19,3400;64;0,6873;0,7868
19,3400;65;0,7827;0,8230
19,3400;66;0,7464;1,1776
19,3400;67;0,7390;0,3397
19,3400;68;0,5346;0,8392
19,3400;69;0,6546;0,9033
19,3400;70;0,6460;1,3111
19,3400;71;0,6651;1,0188
19,3400;72;0,7686;0,6801
19,3400;73;0,6806;1,0664
19,3400;74;0,7686;0,6605
19,3400;75;0,6835;0,7040
19,3400;76;0,6651;0,6539
19,3400;77;0,6795;1,4217
19,3400;78;0,8202;1,0861
19,3400;79;0,7253;0,4826
19,3400;80;0,6861;0,6539
19,3400;81;0,7413;1,0188
19,3400;82;0,6700;0,9033
19,3400;83;0,7327;0,5117
19,3400;84;0,8513;0,6801
19,3400;85;0,6835;0,8889
19,3400;86;0,6806;0,4670
19,3400;87;0,7300;0,7729
19,3400;88;0,7135;0,5898
19,3400;89;0,9951;1,3304
19,3400;90;0,8256;0,6284
19,3400;91;0,7406;1,0188
19,3400;92;0,9646;1,2068
19,3400;93;1,1152;0,0000
19,3400;94;0,9324;1,0861
19,3400;95;0,8202;0,8807
19,3400;96;0,8282;1,0664
19,3400;97;0,8143;0,5117
19,3400;98;0,8715;1,0542
19,3400;99;0,8842;1,2328
19,3400;100;0,8257;0,9482
19,3400;101;0,8715;1,1754
19,3400;102;0,8842;1,2868
19,3400;103;0,9842;0,3004
19,3400;104;0,8589;0,5939
19,3400;105;0,8257;1,5872
19,3400;106;1,0467;1,3600
19,3400;107;0,5366;0,0000
19,3400;108;0,9951;1,1897
19,3400;109;0,8589;0,0000
19,3400;111;0,7135;0,4677
19,5900;8;0,6422;0,3726
19,5900;12;0,6218;1,0025
19,5900;19;0,7170;1,0025
19,5900;22;0,6911;1,0025
19,5900;34;0,9003;0,6522
19,5900;35;0,7249;0,8733
19,5900;36;0,7888;0,4454
19,5900;40;0,6496;0,5576
19,5900;43;0,8787;0,4699
19,5900;44;0,6496;0,9677
19,5900;45;0,7739;1,1219
19,5900;47;0,6132;0,2846
19,5900;48;0,6132;0,3726
19,5900;50;0,6606;1,0025
19,5900;51;0,7764;0,4699
19,5900;52;0,5424;1,1909
19,5900;54;0,6218;0,4573
19,5900;55;0,6581;0,9073
19,5900;57;0,6878;0,6340
19,5900;58;0,7184;0,9073
19,5900;59;0,8426;0,1264
19,5900;60;0,6832;0,7434
19,5900;61;0,5424;1,4322
19,5900;62;0,7518;1,4322
19,5900;63;0,6581;1,1127
19,5900;64;0,6010;0,6823
19,5900;65;0,8439;0,1264
19,5900;66;0,7739;1,2336
19,5900;67;0,7764;0,3791
19,5900;68;0,5561;1,1909
19,5900;69;0,6878;0,8733
19,5900;70;0,6010;0,7434
19,5900;71;0,6885;1,3511
19,5900;72;0,7810;0,9828
19,5900;73;0,7037;1,2153
19,5900;74;0,7990;0,8817
19,5900;75;0,6989;0,8733
19,5900;76;0,6885;0,7872
19,5900;77;0,8466;1,1127
19,5900;78;0,8360;0,8863
19,5900;79;0,7607;0,7434
19,5900;80;0,6952;0,6499
19,5900;81;0,6967;1,3511
19,5900;82;0,6952;0,5585
19,5900;83;0,7037;0,5790
19,5900;84;0,8640;0,7684
19,5900;85;0,7777;1,2787
19,5900;86;0,7140;0,5790
19,5900;87;0,7346;0,5585
19,5900;88;0,7226;0,6499
19,5900;89;0,9803;1,2552
19,5900;90;0,8268;0,5746
19,5900;91;0,7782;1,3511
19,5900;92;0,9660;1,0216
19,5900;93;1,1418;0,0000
19,5900;94;0,9029;0,8863
19,5900;95;0,8360;0,8209
19,5900;96;0,8889;1,2153
19,5900;97;0,7398;0,5498
19,5900;98;0,9009;1,0785
19,5900;99;0,9113;1,2179
19,5900;100;0,8587;0,8558
19,5900;101;0,9009;1,2856
19,5900;102;0,9113;1,2869
19,5900;103;0,9803;1,2126
19,5900;104;0,4534;0,0000
19,5900;105;0,8587;1,5149
19,5900;106;1,0203;0,6380
19,5900;107;0,8184;1,2928
19,5900;108;1,0019;1,2126
19,5900;109;0,6077;0,0000
19,5900;111;0,8184;0,7755
19,5900;112;0,8824;0,7755
19,5900;114;0,4534;0,6559
19,8400;8;0,5259;0,4847
19,8400;12;0,5954;0,2503
19,8400;19;0,6626;0,6907
19,8400;22;0,7139;0,6907
19,8400;34;0,9108;0,7850
