time;density;speed
8,130;3,2627;0,6148
8,130;2,1486;0,8398
8,130;2,9444;0,7742
8,130;3,5014;0,6321
8,130;3,1035;0,6011
8,130;2,4669;0,5181
8,130;3,2627;0,5829
8,130;3,2627;0,5801
8,130;2,8648;0,5410
8,130;2,3077;0,7840
8,130;2,6261;0,5287
8,130;2,7056;0,8139
8,130;2,8648;0,8050
8,130;3,2627;0,7878
8,130;3,5810;0,6990
8,130;3,3423;0,6341
8,130;3,5014;0,7647
8,130;3,6606;0,7583
8,130;3,2627;0,7730
8,130;3,1831;0,7785
8,130;2,7852;0,8063
8,130;2,6261;0,5211
8,130;3,5014;0,6521
8,130;3,1831;0,5675
8,640;3,4218;0,4593
8,640;3,3423;0,4736
8,640;3,4218;0,4521
8,640;2,8648;0,5092
8,640;2,9444;0,5070
8,640;3,0239;0,4559
8,640;3,0239;0,5155
8,640;3,2627;0,4492
8,640;3,4218;0,4748
8,640;2,9444;0,4682
8,640;3,4218;0,4649
8,640;2,3873;0,4736
8,640;3,3423;0,4546
8,640;3,4218;0,4348
8,640;3,4218;0,4357
8,640;3,2627;0,4608
8,640;3,1035;0,5054
8,640;2,7852;0,4304
8,640;2,9444;0,4600
8,640;2,2282;0,4258
8,640;2,7056;0,4972
8,640;2,3873;0,4061
8,640;3,1831;0,4680
8,640;3,2627;0,4901
8,640;2,6261;0,4899
8,640;2,4669;0,4891
8,640;3,2627;0,4464
8,640;2,2282;0,4750
8,640;3,0239;0,4475
8,640;3,0239;0,4811
8,640;3,3423;0,4589
8,640;3,5014;0,4473
8,640;3,1831;0,4637
8,640;3,2627;0,4599
8,640;3,1035;0,4682
8,640;2,9444;0,4725
8,640;3,4218;0,4507
8,640;3,1035;0,4790
8,640;2,5465;0,4155
8,640;3,1831;0,4763
8,640;3,1035;0,4664
8,640;2,9444;0,4424
8,640;2,7056;0,4281
8,640;2,5465;0,5038
8,640;2,9444;0,5320
8,640;3,2627;0,4934
8,640;2,3077;0,4165
8,640;3,4218;0,4701
8,640;3,4218;0,4788
8,640;3,5810;0,4738
8,640;3,3423;0,4640
8,640;3,1035;0,5054
8,640;2,7852;0,5092
8,640;2,5465;0,4155
8,640;3,5810;0,4441
8,640;3,1831;0,4663
9,140;3,5810;0,2850
9,140;3,4218;0,2805
9,140;3,5014;0,2794
9,140;3,0239;0,3572
9,140;3,2627;0,3165
9,140;3,0239;0,3029
9,140;3,1831;0,3497
9,140;3,4218;0,2985
9,140;3,5014;0,3009
9,140;3,0239;0,3052
9,140;3,5014;0,2778
9,140;2,3873;0,4017
9,140;3,4218;0,2661
9,140;3,4218;0,2638
9,140;3,6606;0,2786
9,140;3,3423;0,2715
9,140;3,2627;0,3525
9,140;2,7852;0,3020
9,140;3,0239;0,2891
9,140;2,2282;0,3385
9,140;2,8648;0,3720
9,140;2,4669;0,3131
9,140;2,1486;0,3422
9,140;3,3423;0,2854
9,140;3,2627;0,3291
9,140;2,6261;0,3748
9,140;2,6261;0,3749
9,140;3,5014;0,2800
9,140;2,3873;0,3939
9,140;3,1831;0,2858
9,140;3,0239;0,3077
9,140;3,4218;0,2773
9,140;3,6606;0,2817
9,140;3,2627;0,2624
9,140;3,5810;0,2840
9,140;3,1831;0,2722
9,140;2,9444;0,2874
9,140;3,5014;0,2739
9,140;3,1831;0,2739
9,140;2,5465;0,3223
9,140;3,1831;0,2795
9,140;3,2627;0,2990
9,140;2,9444;0,3097
9,140;2,3873;0,4017
9,140;2,0690;0,3298
9,140;2,7056;0,3067
9,140;2,7852;0,3616
9,140;3,1035;0,3655
9,140;3,3423;0,3147
9,140;2,3077;0,3279
9,140;3,5014;0,2806
9,140;3,5014;0,3056
9,140;3,5810;0,2922
9,140;3,4218;0,2972
9,140;3,0239;0,3629
9,140;2,7852;0,3612
9,140;2,6261;0,3352
9,140;3,6606;0,2776
9,140;3,2627;0,2741
9,650;3,4218;0,3848
9,650;3,2627;0,3647
9,650;3,5014;0,3958
9,650;2,8648;0,5220
9,650;3,1831;0,4555
9,650;2,9444;0,3432
9,650;2,8648;0,5220
9,650;3,2627;0,4670
9,650;3,4218;0,4479
9,650;2,9444;0,3462
9,650;1,9099;0,3047
9,650;3,5014;0,3843
9,650;3,4218;0,3647
9,650;3,4218;0,4369
9,650;3,5810;0,4312
9,650;3,0239;0,4915
9,650;2,7852;0,3481
9,650;2,7852;0,3386
9,650;2,3077;0,3075
9,650;2,8648;0,5162
9,650;2,3873;0,3241
9,650;2,1486;0,3102
9,650;3,2627;0,3745
9,650;3,1831;0,4699
9,650;2,6261;0,4771
9,650;3,4218;0,4001
9,650;3,1035;0,3887
9,650;3,1035;0,3665
9,650;3,2627;0,3562
9,650;3,5810;0,3960
9,650;3,3423;0,3824
9,650;3,3423;0,3862
9,650;3,1831;0,3628
9,650;3,1831;0,4448
9,650;3,1831;0,4059
9,650;3,1035;0,3632
9,650;2,5465;0,3152
9,650;3,1831;0,3491
9,650;3,1035;0,3587
9,650;2,7852;0,3388
9,650;2,4669;0,5029
9,650;1,9894;0,3065
9,650;2,5465;0,3152
9,650;2,5465;0,5126
9,650;3,0239;0,4724
9,650;3,1035;0,4897
9,650;2,3077;0,3180
9,650;3,3423;0,3737
9,650;3,2627;0,4670
9,650;3,4218;0,4531
9,650;3,3423;0,4381
9,650;3,1035;0,5096
9,650;2,8648;0,5101
9,650;2,6261;0,3123
9,650;3,3423;0,4413
9,650;3,2627;0,3439
10,150;3,3423;0,3318
10,150;3,2627;0,3159
10,150;2,7852;0,4047
10,150;3,1831;0,3631
10,150;2,9444;0,3196
10,150;2,7852;0,4269
10,150;3,2627;0,3726
10,150;3,3423;0,3658
10,150;2,8648;0,3390
10,150;1,8303;0,2814
10,150;3,3423;0,3348
10,150;3,4218;0,3044
10,150;3,1831;0,3460
10,150;3,4218;0,3453
10,150;3,0239;0,3948
10,150;2,7056;0,3260
10,150;2,8648;0,3293
10,150;2,2282;0,2908
10,150;2,7852;0,4088
10,150;2,3077;0,3045
10,150;2,0690;0,2823
10,150;3,1831;0,3299
10,150;3,1831;0,3767
10,150;2,8648;0,3705
10,150;2,4669;0,3917
10,150;3,3423;0,3430
10,150;3,1831;0,3472
10,150;3,0239;0,3208
10,150;3,2627;0,3085
10,150;3,4218;0,3401
10,150;3,2627;0,3133
10,150;3,1831;0,3375
10,150;3,1831;0,3097
10,150;3,0239;0,3572
10,150;3,0239;0,3180
10,150;2,4669;0,2987
10,150;3,1035;0,3163
10,150;3,1831;0,3327
10,150;2,7852;0,3155
10,150;2,4669;0,4047
10,150;1,9894;0,2792
10,150;2,6261;0,3188
10,150;2,5465;0,3971
10,150;3,0239;0,3856
10,150;3,0239;0,3754
10,150;2,2282;0,2943
10,150;3,3423;0,3278
10,150;3,2627;0,3682
10,150;3,4218;0,3447
10,150;3,3423;0,3488
10,150;2,9444;0,4135
10,150;2,7056;0,4024
10,150;2,6261;0,3084
10,150;3,4218;0,3451
10,150;3,2627;0,3072
10,660;3,4218;0,1697
10,660;3,4218;0,1665
10,660;1,7507;0,1694
10,660;2,8648;0,3162
10,660;3,3423;0,2344
10,660;3,0239;0,1722
10,660;2,8648;0,3162
10,660;3,2627;0,2386
10,660;3,3423;0,2201
10,660;2,9444;0,1864
10,660;1,9099;0,1618
10,660;3,4218;0,1693
10,660;3,4218;0,1491
10,660;3,3423;0,1854
10,660;3,5014;0,1896
10,660;3,1035;0,3081
10,660;2,7056;0,1760
10,660;2,8648;0,1574
10,660;2,3077;0,1442
10,660;2,7852;0,3055
10,660;2,3873;0,1513
10,660;2,1486;0,1509
10,660;3,1831;0,1714
10,660;3,2627;0,2498
10,660;3,0239;0,2611
10,660;2,5465;0,2996
10,660;3,3423;0,1855
10,660;1,5915;0,1664
10,660;3,1831;0,1934
10,660;3,0239;0,1729
10,660;3,4218;0,1518
10,660;3,5014;0,1786
10,660;3,2627;0,1498
10,660;3,1831;0,1864
10,660;3,1831;0,1495
10,660;3,1035;0,2257
10,660;3,0239;0,1571
10,660;2,4669;0,1498
10,660;3,2627;0,1535
10,660;3,1831;0,1799
10,660;2,8648;0,1750
10,660;2,4669;0,3135
10,660;1,9894;0,1569
10,660;2,6261;0,1745
10,660;2,6261;0,3165
10,660;3,0239;0,2611
10,660;3,1035;0,2784
10,660;2,3077;0,1490
10,660;3,5014;0,1634
10,660;3,3423;0,2466
10,660;3,5014;0,2155
10,660;3,3423;0,1981
10,660;2,9444;0,3181
10,660;2,7056;0,3020
10,660;2,6261;0,1535
10,660;3,5810;0,1833
10,660;3,2627;0,1523
11,160;3,5810;0,2323
11,160;3,4218;0,2200
11,160;1,7507;0,1403
11,160;3,0239;0,3632
11,160;3,2627;0,3153
11,160;2,9444;0,2115
11,160;2,9444;0,3663
11,160;3,4218;0,2927
11,160;3,4218;0,2943
11,160;3,0239;0,2193
11,160;1,9099;0,1427
11,160;2,4669;0,3577
11,160;3,3423;0,2221
11,160;3,4218;0,2529
11,160;3,5014;0,2553
11,160;3,2627;0,3585
11,160;2,7056;0,1967
11,160;2,8648;0,2003
11,160;2,3077;0,1542
11,160;2,9444;0,3748
11,160;2,3873;0,1843
11,160;2,1486;0,1460
11,160;3,3423;0,2339
11,160;3,2627;0,3342
11,160;2,9444;0,3299
11,160;2,6261;0,3593
11,160;3,4218;0,2498
11,160;1,6711;0,1389
11,160;2,3873;0,3729
11,160;3,1035;0,2744
11,160;3,0239;0,2189
11,160;3,5014;0,2159
11,160;3,5810;0,2440
11,160;3,1831;0,2523
11,160;3,1035;0,2110
11,160;3,1035;0,2979
11,160;3,1035;0,2156
11,160;2,3873;0,1563
11,160;3,2627;0,2078
11,160;3,1831;0,2213
11,160;2,7056;0,1862
11,160;2,5465;0,3500
11,160;1,9894;0,1430
11,160;2,5465;0,1866
11,160;2,6261;0,3848
11,160;3,1831;0,3636
11,160;3,2627;0,3302
11,160;2,2282;0,1485
11,160;3,5014;0,2312
11,160;3,4218;0,3040
11,160;3,5810;0,2738
11,160;3,2627;0,2664
11,160;3,0239;0,3707
11,160;2,7852;0,3490
11,160;2,7056;0,1862
11,160;3,5014;0,2367
11,160;3,1831;0,2049
11,670;3,5810;0,2337
11,670;3,4218;0,2367
11,670;1,7507;0,2512
11,670;2,9444;0,3060
11,670;3,3423;0,2634
11,670;2,8648;0,2734
11,670;3,0239;0,3036
11,670;3,3423;0,2635
11,670;3,4218;0,2553
11,670;2,9444;0,2777
11,670;1,9894;0,2481
11,670;2,4669;0,2854
11,670;3,4218;0,2386
11,670;2,2282;0,2871
11,670;3,1035;0,2452
11,670;3,5014;0,2279
11,670;3,1831;0,3034
11,670;2,6261;0,2813
11,670;3,0239;0,2549
11,670;2,3077;0,2502
11,670;2,8648;0,2903
11,670;2,3077;0,2519
11,670;2,1486;0,2426
11,670;3,2627;0,2349
11,670;3,1831;0,2669
11,670;2,7852;0,2556
11,670;2,5465;0,2850
11,670;3,4218;0,2324
11,670;1,6711;0,2523
11,670;2,3873;0,2904
11,670;3,0239;0,2152
11,670;2,9444;0,2668
11,670;3,4218;0,2407
11,670;3,5014;0,2331
11,670;3,2627;0,2254
11,670;3,0239;0,2489
11,670;3,1035;0,2458
11,670;3,1035;0,2508
11,670;2,4669;0,2642
11,670;3,2627;0,2449
11,670;3,1035;0,2738
11,670;2,7852;0,2789
11,670;2,5465;0,2796
11,670;1,9894;0,2481
11,670;2,6261;0,2813
11,670;2,5465;0,3064
11,670;3,1831;0,3035
11,670;3,2627;0,2794
11,670;2,3077;0,2519
11,670;3,4218;0,2362
11,670;3,3423;0,2666
11,670;3,5014;0,2480
11,670;3,2627;0,2226
11,670;3,1035;0,3027
11,670;2,7056;0,2866
11,670;2,6261;0,2595
11,670;3,2627;0,2411
12,170;3,3423;0,4814
12,170;3,3423;0,4828
12,170;2,9444;0,5134
12,170;3,1831;0,4928
12,170;2,9444;0,4996
12,170;3,0239;0,5207
12,170;3,3423;0,4962
12,170;3,3423;0,4813
12,170;2,8648;0,5184
12,170;1,8303;0,3353
12,170;2,3873;0,4196
12,170;3,1831;0,4945
12,170;2,1486;0,3884
12,170;3,3423;0,4856
12,170;3,2627;0,5370
12,170;2,6261;0,5000
12,170;3,1035;0,4877
12,170;2,2282;0,3990
12,170;2,8648;0,4814
12,170;2,2282;0,4432
12,170;1,9894;0,3691
12,170;3,1035;0,4963
12,170;3,2627;0,5064
12,170;2,8648;0,5039
12,170;2,5465;0,4651
12,170;3,3423;0,4840
12,170;2,2282;0,4022
12,170;3,0239;0,5114
12,170;2,9444;0,5085
12,170;3,3423;0,4794
12,170;3,2627;0,4910
12,170;3,1035;0,4990
12,170;3,1035;0,4860
12,170;2,9444;0,5046
12,170;3,2627;0,4853
12,170;2,3873;0,4477
12,170;3,2627;0,4822
12,170;3,1035;0,5123
12,170;2,7852;0,4980
12,170;2,4669;0,4108
12,170;1,9099;0,3542
12,170;2,5465;0,4914
12,170;2,6261;0,4898
12,170;3,0239;0,5114
12,170;3,2627;0,5137
12,170;2,1486;0,4122
12,170;3,4218;0,4993
12,170;3,4218;0,4769
12,170;3,2627;0,4912
12,170;3,1035;0,5320
12,170;2,7056;0,4650
12,170;2,5465;0,4463
12,170;3,1831;0,4907
12,670;3,4218;0,2268
12,670;3,3423;0,2383
12,670;2,9444;0,2695
12,670;3,1035;0,2227
12,670;2,9444;0,2511
12,670;3,0239;0,2678
12,670;3,3423;0,2119
12,670;3,4218;0,2229
12,670;2,7852;0,2539
12,670;1,8303;0,2098
12,670;2,3077;0,2422
12,670;3,1831;0,2296
12,670;2,1486;0,2483
12,670;3,2627;0,2296
12,670;3,2627;0,2642
12,670;2,7056;0,2562
12,670;3,1035;0,2433
12,670;2,1486;0,2138
12,670;2,7852;0,2715
12,670;2,3077;0,2558
12,670;1,9894;0,2117
12,670;2,9444;0,2522
12,670;3,2627;0,2261
12,670;2,8648;0,2767
12,670;2,5465;0,2806
12,670;3,1831;0,2365
12,670;1,5915;0,2108
12,670;2,3077;0,2806
12,670;3,0239;0,2297
12,670;2,8648;0,2572
12,670;3,3423;0,2324
12,670;2,9444;0,2426
12,670;3,1831;0,2287
12,670;1,9099;0,2416
12,670;2,8648;0,2279
12,670;3,1831;0,2444
12,670;2,3873;0,2150
12,670;3,1831;0,2358
12,670;3,1035;0,2579
12,670;2,7852;0,2460
12,670;2,3077;0,2422
12,670;1,9099;0,2148
12,670;2,5465;0,2491
12,670;2,6261;0,2763
12,670;3,1035;0,2307
12,670;3,1831;0,2409
12,670;2,1486;0,2071
12,670;3,3423;0,2232
12,670;3,3423;0,2278
12,670;3,2627;0,2279
12,670;3,0239;0,2745
12,670;2,7056;0,2748
12,670;2,5465;0,2138
12,670;3,1831;0,2312
13,180;3,3423;0,2366
13,180;3,3423;0,2453
13,180;2,8648;0,2803
13,180;3,2627;0,2340
13,180;3,1035;0,2535
13,180;2,9444;0,2788
13,180;3,1831;0,2347
13,180;3,4218;0,2351
13,180;2,7852;0,2656
13,180;1,8303;0,2686
13,180;2,3077;0,3008
13,180;3,2627;0,2396
13,180;2,2282;0,3018
13,180;3,3423;0,2366
13,180;3,1831;0,2753
13,180;2,7852;0,2508
13,180;3,0239;0,2534
13,180;2,2282;0,2598
13,180;2,6261;0,2854
13,180;2,3873;0,2453
13,180;2,0690;0,2585
13,180;1,9894;0,3050
13,180;2,8648;0,2446
13,180;3,3423;0,2381
13,180;2,9444;0,2837
13,180;2,4669;0,2891
13,180;3,3423;0,2358
13,180;1,6711;0,2696
13,180;2,2282;0,3018
13,180;3,1035;0,2420
13,180;3,1831;0,2505
13,180;3,3423;0,2453
13,180;3,0239;0,2336
13,180;3,2627;0,2409
13,180;1,8303;0,2881
13,180;3,0239;0,2320
13,180;3,1035;0,2507
13,180;2,4669;0,2486
13,180;3,1035;0,2449
13,180;3,1035;0,2660
13,180;2,8648;0,2514
13,180;2,2282;0,3022
13,180;2,0690;0,2636
13,180;2,7056;0,2504
13,180;2,6261;0,2837
13,180;3,1035;0,2399
13,180;3,1831;0,2491
13,180;2,1486;0,2560
13,180;3,3423;0,2381
13,180;3,5014;0,2346
13,180;2,9444;0,2837
13,180;2,6261;0,2854
13,180;2,6261;0,2501
13,180;3,1831;0,2424
13,680;3,1831;0,2667
13,680;3,2627;0,2643
13,680;2,7852;0,3235
13,680;3,1831;0,2675
13,680;3,0239;0,2833
13,680;2,8648;0,3165
13,680;3,3423;0,2622
13,680;2,7852;0,2708
13,680;1,8303;0,2235
13,680;2,2282;0,3163
13,680;3,1831;0,2721
13,680;2,1486;0,3190
13,680;3,2627;0,2668
13,680;3,1035;0,3187
13,680;2,7852;0,2753
13,680;2,9444;0,2682
13,680;2,2282;0,2139
13,680;2,5465;0,3322
13,680;2,3873;0,2529
13,680;2,0690;0,2187
13,680;1,9099;0,2911
13,680;2,7852;0,2743
13,680;3,2627;0,2718
13,680;2,8648;0,3257
13,680;2,3873;0,3449
13,680;3,2627;0,2626
13,680;1,5915;0,2261
13,680;2,2282;0,3520
13,680;2,9444;0,2802
13,680;3,1035;0,2874
13,680;3,2627;0,2643
13,680;2,9444;0,2719
13,680;3,1035;0,2696
13,680;1,9099;0,3078
13,680;3,1035;0,2795
13,680;3,0239;0,2717
13,680;2,3873;0,2189
13,680;3,0239;0,2698
13,680;3,0239;0,2880
13,680;2,7056;0,2641
13,680;2,2282;0,3163
13,680;1,9894;0,2202
13,680;2,7056;0,2641
13,680;2,5465;0,3362
13,680;3,0239;0,2799
13,680;3,1035;0,2885
13,680;2,1486;0,2227
13,680;3,1831;0,2634
13,680;3,4218;0,2574
13,680;2,8648;0,3257
13,680;2,6261;0,3320
13,680;2,5465;0,2257
13,680;3,1831;0,2678
14,190;3,2627;0,1932
14,190;2,8648;0,2614
14,190;3,1831;0,2097
14,190;3,0239;0,2108
14,190;2,9444;0,2577
14,190;1,8303;0,2431
14,190;3,2627;0,2004
14,190;2,9444;0,2165
14,190;1,8303;0,1493
14,190;2,3077;0,2550
14,190;3,1831;0,2001
14,190;2,0690;0,2492
14,190;3,2627;0,1963
14,190;3,1035;0,2577
14,190;2,7056;0,1995
14,190;3,0239;0,1970
14,190;2,1486;0,1721
14,190;2,5465;0,2576
14,190;2,3077;0,1799
14,190;2,0690;0,1640
14,190;1,9099;0,2516
14,190;2,7056;0,2102
14,190;3,2627;0,2086
14,190;2,8648;0,2696
14,190;2,4669;0,2590
14,190;3,2627;0,1996
14,190;2,1486;0,2519
14,190;2,9444;0,2130
14,190;3,0239;0,2140
14,190;3,1831;0,1924
14,190;2,9444;0,2071
14,190;3,1831;0,1922
14,190;1,9099;0,2435
14,190;3,0239;0,2128
14,190;3,1035;0,1962
14,190;2,4669;0,1942
14,190;3,1831;0,1911
14,190;3,1035;0,2199
14,190;2,7852;0,2049
14,190;2,2282;0,2527
14,190;1,9099;0,1478
14,190;2,6261;0,1979
14,190;2,4669;0,2590
14,190;3,2627;0,2086
14,190;3,1831;0,2263
14,190;2,2282;0,1749
14,190;3,1831;0,2075
14,190;3,2627;0,2026
14,190;2,9444;0,2680
14,190;2,6261;0,2644
14,190;2,5465;0,1982
14,190;3,1035;0,1952
14,690;3,2627;0,2330
14,690;2,7852;0,2975
14,690;3,1035;0,2379
14,690;2,9444;0,2699
14,690;2,8648;0,2924
14,690;1,7507;0,2066
14,690;3,1035;0,2349
14,690;2,8648;0,2774
14,690;1,8303;0,1578
14,690;2,3077;0,2918
14,690;3,1035;0,2353
14,690;2,0690;0,2275
14,690;3,2627;0,2298
14,690;3,1035;0,2876
14,690;2,7056;0,2797
14,690;3,1035;0,2459
14,690;2,2282;0,1951
14,690;2,4669;0,2979
14,690;2,3077;0,2593
14,690;2,0690;0,1803
14,690;1,9894;0,2342
14,690;2,7852;0,2579
14,690;3,2627;0,2326
14,690;2,8648;0,3027
14,690;2,4669;0,3077
14,690;3,1035;0,2366
14,690;2,2282;0,2877
14,690;3,1035;0,2402
14,690;3,0239;0,2682
14,690;3,2627;0,2345
14,690;2,9444;0,2489
14,690;3,1035;0,2379
14,690;1,9099;0,2345
14,690;2,9444;0,2481
14,690;3,1035;0,2401
14,690;2,4669;0,2319
14,690;3,1035;0,2397
14,690;3,1035;0,2705
14,690;2,8648;0,2721
14,690;2,0690;0,2275
14,690;1,9099;0,1569
14,690;2,6261;0,2643
14,690;2,5465;0,3024
14,690;3,1831;0,2375
14,690;3,1035;0,2596
14,690;2,2282;0,2059
14,690;3,3423;0,2291
14,690;2,9444;0,2969
14,690;2,7056;0,3037
14,690;2,5465;0,2265
14,690;3,1035;0,2705
15,200;3,1035;0,2438
15,200;2,7852;0,2919
15,200;3,1035;0,2556
15,200;2,9444;0,2581
15,200;2,8648;0,2920
15,200;1,8303;0,2791
15,200;2,8648;0,2714
15,200;1,8303;0,2289
15,200;2,3077;0,2985
15,200;2,9444;0,2397
15,200;2,1486;0,2856
15,200;3,1035;0,2446
15,200;3,1035;0,2970
15,200;2,6261;0,2680
15,200;2,8648;0,2458
15,200;2,0690;0,2391
15,200;2,3873;0,2994
15,200;2,3077;0,2531
15,200;1,9894;0,2356
15,200;1,9099;0,2954
15,200;2,8648;0,2398
15,200;2,7056;0,3028
15,200;2,5465;0,2952
15,200;3,1831;0,2455
15,200;2,2282;0,3009
15,200;2,9444;0,2511
15,200;2,8648;0,2653
15,200;3,1831;0,2340
15,200;2,9444;0,2492
15,200;2,9444;0,2370
15,200;1,9099;0,2954
15,200;2,8648;0,2577
15,200;3,1035;0,2337
15,200;2,3873;0,2494
15,200;3,0239;0,2351
15,200;2,9444;0,2720
15,200;2,7852;0,2613
15,200;2,0690;0,2845
15,200;1,9099;0,2346
15,200;2,5465;0,2646
15,200;2,5465;0,2952
15,200;3,1035;0,2722
15,200;3,1831;0,2528
15,200;2,1486;0,2338
15,200;3,1831;0,2516
15,200;2,8648;0,3004
15,200;2,5465;0,2952
15,200;2,5465;0,2462
15,200;3,0239;0,2425
15,700;3,1831;0,2299
15,700;1,6711;0,1706
15,700;2,7852;0,2596
15,700;3,1035;0,2325
15,700;2,8648;0,2338
15,700;2,9444;0,2553
15,700;1,8303;0,2561
15,700;2,7056;0,2314
15,700;1,8303;0,1667
15,700;2,2282;0,2835
15,700;2,9444;0,2406
15,700;2,1486;0,2791
15,700;3,0239;0,2548
15,700;2,6261;0,2223
15,700;2,9444;0,2218
15,700;2,0690;0,1635
15,700;2,3077;0,2757
15,700;2,3077;0,1964
15,700;2,0690;0,1635
15,700;1,9894;0,2593
15,700;2,8648;0,2370
15,700;2,6261;0,2725
15,700;2,4669;0,2735
15,700;3,1035;0,2313
15,700;1,5915;0,1699
15,700;2,2282;0,2830
15,700;2,8648;0,2418
15,700;2,8648;0,2419
15,700;3,1035;0,2331
15,700;2,8648;0,2447
15,700;2,9444;0,2308
15,700;1,9099;0,2564
15,700;2,7852;0,2397
15,700;3,1035;0,2358
15,700;2,3873;0,2033
15,700;3,0239;0,2294
15,700;2,9444;0,2439
15,700;2,7056;0,2232
15,700;1,9894;0,2593
15,700;1,9099;0,1637
15,700;2,4669;0,2137
15,700;2,5465;0,2709
15,700;3,0239;0,2325
15,700;3,0239;0,2265
15,700;2,2282;0,1915
15,700;3,1831;0,2251
15,700;2,8648;0,2621
15,700;2,6261;0,2669
15,700;2,4669;0,2053
15,700;3,0239;0,2246
16,200;3,1035;0,2049
16,200;1,6711;0,2170
16,200;2,7056;0,2197
16,200;3,0239;0,2047
16,200;2,8648;0,2580
16,200;2,7852;0,2200
16,200;1,8303;0,1371
16,200;2,6261;0,2782
16,200;1,8303;0,2206
16,200;2,3077;0,1999
16,200;2,1486;0,2007
16,200;2,9444;0,2280
16,200;2,6261;0,2690
16,200;2,7852;0,2356
16,200;2,1486;0,2262
16,200;2,4669;0,2081
16,200;2,2282;0,2753
16,200;2,0690;0,2302
16,200;1,9894;0,1478
16,200;2,8648;0,2247
16,200;2,7056;0,2259
16,200;2,4669;0,2159
16,200;3,1035;0,2030
16,200;1,5915;0,2174
16,200;2,1486;0,2007
16,200;2,8648;0,2097
16,200;2,9444;0,2536
16,200;3,1035;0,2136
16,200;2,9444;0,2165
16,200;3,1035;0,2160
16,200;1,8303;0,1371
16,200;2,8648;0,2045
16,200;3,1035;0,2125
16,200;2,3077;0,2701
16,200;3,0239;0,2202
16,200;2,8648;0,2596
16,200;2,6261;0,2752
16,200;2,1486;0,1475
16,200;1,9099;0,2353
16,200;2,4669;0,2734
16,200;2,5465;0,2152
16,200;3,0239;0,2011
16,200;2,9444;0,1994
16,200;2,1486;0,2794
16,200;3,1035;0,1982
16,200;2,8648;0,2250
16,200;2,6261;0,2112
16,200;2,4669;0,2701
16,200;3,0239;0,2248
16,710;1,6711;0,1705
16,710;2,7852;0,2072
16,710;2,9444;0,1924
16,710;2,8648;0,2015
16,710;2,8648;0,2066
16,710;1,7507;0,1841
16,710;2,7056;0,2120
16,710;1,8303;0,1754
16,710;2,2282;0,1963
16,710;1,9894;0,1901
16,710;1,5120;0,1569
16,710;3,0239;0,2096
16,710;2,5465;0,2075
16,710;2,8648;0,2095
16,710;2,1486;0,1889
16,710;2,3873;0,2098
16,710;2,1486;0,1889
16,710;2,0690;0,1893
16,710;1,9099;0,1906
16,710;2,7056;0,2074
16,710;2,6261;0,2156
16,710;2,3873;0,1983
16,710;3,1035;0,1921
16,710;1,5915;0,1612
16,710;2,0690;0,1930
16,710;2,7852;0,1913
16,710;2,8648;0,2044
16,710;3,1035;0,1952
16,710;2,7056;0,2013
16,710;2,9444;0,2028
16,710;1,8303;0,1899
16,710;2,7852;0,1858
16,710;2,9444;0,1995
16,710;2,3077;0,1933
16,710;3,0239;0,1991
16,710;2,9444;0,2057
16,710;2,7056;0,2074
16,710;2,0690;0,1943
16,710;1,9099;0,1791
16,710;2,4669;0,2070
16,710;2,4669;0,1998
16,710;3,0239;0,1867
16,710;2,9444;0,1838
16,710;2,1486;0,1889
16,710;2,8648;0,2139
16,710;2,6261;0,2119
16,710;2,4669;0,1963
16,710;1,5120;0,1655
16,710;3,0239;0,2038
17,210;1,6711;0,2011
17,210;2,7852;0,2579
17,210;3,0239;0,2418
17,210;2,8648;0,2458
17,210;2,7852;0,2638
17,210;1,7507;0,2264
17,210;2,7056;0,2625
17,210;1,8303;0,1979
17,210;2,2282;0,2735
17,210;2,0690;0,2843
17,210;1,5120;0,2021
17,210;2,8648;0,2393
17,210;2,7056;0,2567
17,210;2,8648;0,2555
17,210;2,1486;0,2242
17,210;2,3873;0,2650
17,210;2,2282;0,2498
17,210;1,9894;0,1935
17,210;1,8303;0,2390
17,210;2,6261;0,2613
17,210;2,7056;0,2636
17,210;2,3873;0,2699
17,210;3,0239;0,2477
17,210;1,5915;0,2047
17,210;2,2282;0,2750
17,210;2,7852;0,2428
17,210;2,9444;0,2481
17,210;2,9444;0,2481
17,210;2,8648;0,2508
17,210;2,9444;0,2503
17,210;1,9099;0,2572
17,210;2,8648;0,2419
17,210;3,0239;0,2484
17,210;2,3873;0,2671
17,210;3,0239;0,2515
17,210;2,9444;0,2539
17,210;2,7056;0,2555
17,210;2,0690;0,2630
17,210;1,8303;0,1979
17,210;2,4669;0,2683
17,210;2,4669;0,2665
17,210;3,0239;0,2402
17,210;2,1486;0,2399
17,210;2,9444;0,2621
17,210;2,6261;0,2609
17,210;2,5465;0,2600
17,210;1,4324;0,2001
17,210;3,0239;0,2509
17,710;1,6711;0,1289
17,710;2,7852;0,2933
17,710;3,1035;0,2522
17,710;2,8648;0,2329
17,710;2,8648;0,2925
17,710;1,7507;0,3548
17,710;2,7852;0,2395
17,710;1,8303;0,1387
17,710;2,3873;0,3146
17,710;2,0690;0,3335
17,710;1,5120;0,1302
17,710;3,0239;0,2552
17,710;2,6261;0,2161
17,710;3,0239;0,2414
17,710;2,2282;0,1535
17,710;2,4669;0,3106
