agentId;time;posX;posZ;speed
30;2,5600;15,2203;2,2449;0,5219
31;2,5600;15,6659;1,8712;0,3306
32;2,5600;16,1917;1,9234;0,1394
33;2,5600;15,1496;1,5373;1,3314
34;2,5600;14,6887;1,8741;0,6205
35;2,5600;18,9658;3,2559;1,5483
36;2,5600;18,8277;2,6260;1,5843
37;2,5600;-16,1201;-1,9780;0,2785
38;2,5600;-18,0388;-2,1215;1,3338
39;2,5600;-16,8631;-1,6183;1,0890
40;2,5600;-18,0249;-3,4228;1,1928
41;2,5600;-17,4494;-2,1446;0,7004
42;2,5600;-11,0677;-0,7521;1,2283
43;2,5600;-10,8043;-1,8840;0,6421
44;2,5600;-12,4351;-7,6663;0,9784
45;2,5600;-11,7471;-2,2611;1,2778
46;2,5600;-9,4841;-5,4778;1,0874
47;2,5600;-1,6118;-5,1822;0,7722
48;2,5600;-2,3674;-5,1016;0,7797
49;2,5600;-4,3054;-8,1473;1,1224
50;2,5600;-4,0379;-4,5425;1,4093
51;2,5600;-2,4497;-5,9215;0,4709
52;2,5600;-0,3229;-5,2231;0,9011
53;2,5600;0,6736;-4,4136;1,2596
54;2,5600;0,1824;-5,4754;0,7105
55;2,5600;3,0138;-7,4725;0,2644
56;2,5600;7,4346;-3,9684;1,1444
57;2,5600;8,0907;-4,9878;0,2512
58;2,5600;6,2271;-4,4588;1,5828
59;2,5600;7,0151;-7,9703;0,0664
60;2,5600;7,7862;-7,9066;0,0309
61;2,5600;7,0936;-4,4417;1,0473
62;2,5600;15,0398;-1,2823;0,9189
63;2,5600;14,3894;-8,2675;0,1183
64;2,5600;15,6261;-4,6976;1,4579
65;2,5600;12,5816;-7,5989;1,1792
66;2,5600;14,5133;-1,8916;0,4847
67;2,5600;14,3382;-4,8259;1,0140
68;2,5600;14,0854;-3,2567;1,4307
1;2,6600;-18,0077;7,4752;0,6042
2;2,6600;-17,5653;7,2364;0,6203
3;2,6600;-17,5650;1,3708;0,9839
4;2,6600;-18,5615;6,9180;1,1976
5;2,6600;-18,2932;1,8692;0,9339
6;2,6600;-12,3186;2,6393;1,1599
7;2,6600;-11,7262;3,7326;1,1830
8;2,6600;-12,6168;4,2308;1,4797
9;2,6600;-10,5052;0,4105;1,7229
10;2,6600;-10,1705;6,5108;1,4742
11;2,6600;-11,0261;5,5733;1,6762
12;2,6600;-5,0935;3,6808;1,5937
13;2,6600;-4,4350;6,1113;1,2494
14;2,6600;-4,7838;6,5776;1,1945
15;2,6600;-4,9468;0,7559;0,9736
16;2,6600;-4,3943;2,0054;1,2017
17;2,6600;-3,5563;2,6587;0,8495
18;2,6600;2,5304;3,3084;0,1326
19;2,6600;1,3346;1,4561;1,3566
20;2,6600;2,4134;2,9803;0,4131
21;2,6600;1,7013;5,9806;0,0497
22;2,6600;0,5032;5,9746;0,4670
23;2,6600;3,4409;5,5081;1,2044
24;2,6600;7,9313;2,3668;0,4183
25;2,6600;8,5673;0,7776;1,1965
26;2,6600;7,9362;1,8658;0,4908
27;2,6600;9,3610;1,9063;0,9210
28;2,6600;7,4052;3,4505;1,1679
29;2,6600;10,6902;6,4019;0,8721
30;2,6600;15,1764;2,2057;0,5889
31;2,6600;15,6669;1,9015;0,3030
32;2,6600;16,2036;1,9165;0,1380
33;2,6600;15,1366;1,3954;1,4258
34;2,6600;14,7131;1,9024;0,3739
35;2,6600;18,9715;3,1021;1,5386
36;2,6600;18,8312;2,4679;1,5816
37;2,6600;-16,1473;-1,9785;0,2722
38;2,6600;-17,9911;-2,0013;1,2927
39;2,6600;-16,8838;-1,5115;1,0881
40;2,6600;-17,9909;-3,3088;1,1900
41;2,6600;-17,4225;-2,0802;0,6981
42;2,6600;-11,0251;-0,6581;1,0324
43;2,6600;-10,8609;-1,8540;0,6402
44;2,6600;-12,4405;-7,5686;0,9786
45;2,6600;-11,7073;-2,1412;1,2633
46;2,6600;-9,5131;-5,3730;1,0869
47;2,6600;-1,5414;-5,1271;0,8942
48;2,6600;-2,3968;-5,1756;0,7960
49;2,6600;-4,2239;-8,0704;1,1206
50;2,6600;-3,9059;-4,5906;1,4041
51;2,6600;-2,4400;-5,8757;0,4683
52;2,6600;-0,4186;-5,1671;1,1093
53;2,6600;0,5837;-4,4980;1,2330
54;2,6600;0,1748;-5,3962;0,7958
55;2,6600;3,0097;-7,4442;0,2859
56;2,6600;7,4402;-3,8518;1,1670
57;2,6600;8,0774;-4,9876;0,1329
58;2,6600;6,2700;-4,3067;1,5801
59;2,6600;7,0152;-7,9762;0,0588
60;2,6600;7,7864;-7,9208;0,1423
61;2,6600;7,0934;-4,3384;1,0337
62;2,6600;15,0315;-1,1877;0,9498
63;2,6600;14,4010;-8,2669;0,1159
64;2,6600;15,5985;-4,5560;1,4434
65;2,6600;12,5901;-7,4766;1,2256
66;2,6600;14,5588;-1,9009;0,4635
67;2,6600;14,3519;-4,7256;1,0127
68;2,6600;14,1240;-3,1194;1,4267
1;2,7800;-18,0543;7,4087;0,6763
2;2,7800;-17,5005;7,2820;0,6598
3;2,7800;-17,5264;1,2616;0,9648
4;2,7800;-18,5483;6,7747;1,1993
5;2,7800;-18,2404;1,8242;0,5781
6;2,7800;-12,2775;2,5069;1,1552
7;2,7800;-11,7176;3,5913;1,1798
8;2,7800;-12,5727;4,0590;1,4776
9;2,7800;-10,2949;0,4013;1,7543
10;2,7800;-10,2058;6,3375;1,4736
11;2,7800;-11,0333;5,3723;1,6755
12;2,7800;-5,0906;3,4899;1,5913
13;2,7800;-4,4904;5,9755;1,2217
14;2,7800;-4,8362;6,4508;1,1434
15;2,7800;-4,8959;0,6712;0,8239
16;2,7800;-4,4435;1,8916;1,0332
17;2,7800;-3,6063;2,5771;0,7974
18;2,7800;2,5459;3,3704;0,5326
19;2,7800;1,3723;1,2996;1,3409
20;2,7800;2,3349;2,9853;0,6559
21;2,7800;1,6965;5,9758;0,0565
22;2,7800;0,5293;5,9900;0,2522
23;2,7800;3,3929;5,3718;1,2038
24;2,7800;7,9569;2,3456;0,2777
25;2,7800;8,6020;0,6635;0,9943
26;2,7800;7,9663;1,8256;0,4185
27;2,7800;9,2784;1,9409;0,7463
28;2,7800;7,4475;3,3172;1,1656
29;2,7800;10,6563;6,3029;0,8719
30;2,7800;15,1378;2,1516;0,5540
31;2,7800;15,6396;1,9298;0,3277
32;2,7800;16,2239;1,9142;0,1701
33;2,7800;15,1058;1,2305;1,3976
34;2,7800;14,7225;1,8880;0,1437
35;2,7800;18,9782;2,9183;1,5329
36;2,7800;18,8356;2,2795;1,5705
37;2,7800;-16,1796;-1,9785;0,2690
38;2,7800;-17,9398;-1,8696;1,1781
39;2,7800;-16,9077;-1,3841;1,0801
40;2,7800;-17,9502;-3,1723;1,1870
41;2,7800;-17,3840;-2,0075;0,6857
42;2,7800;-10,9275;-0,5793;1,0450
43;2,7800;-10,9190;-1,7866;0,7417
44;2,7800;-12,4451;-7,4513;0,9783
45;2,7800;-11,6604;-2,0026;1,2193
46;2,7800;-9,5478;-5,2474;1,0863
47;2,7800;-1,4641;-5,0363;0,9934
48;2,7800;-2,3996;-5,2564;0,6740
49;2,7800;-4,1263;-7,9782;1,1186
50;2,7800;-3,7486;-4,6483;1,3966
51;2,7800;-2,4255;-5,8237;0,4499
52;2,7800;-0,5259;-5,0661;1,2278
53;2,7800;0,4817;-4,5972;1,1854
54;2,7800;0,1654;-5,3001;0,8049
55;2,7800;3,0058;-7,4086;0,2980
56;2,7800;7,4503;-3,7119;1,1691
57;2,7800;8,0615;-4,9699;0,1983
58;2,7800;6,3208;-4,1244;1,5771
59;2,7800;7,0160;-7,9796;0,0294
60;2,7800;7,7861;-7,9392;0,1536
61;2,7800;7,0943;-4,2143;1,0337
62;2,7800;15,0219;-1,0731;0,9579
63;2,7800;14,4146;-8,2666;0,1135
64;2,7800;15,5588;-4,3857;1,4572
65;2,7800;12,6016;-7,3264;1,2560
66;2,7800;14,6126;-1,9096;0,4541
67;2,7800;14,3683;-4,6053;1,0115
68;2,7800;14,1702;-2,9550;1,4222
1;2,9000;-18,0931;7,3314;0,7211
2;2,9000;-17,4476;7,3129;0,5107
3;2,9000;-17,4995;1,1513;0,9466
4;2,9000;-18,5357;6,6313;1,1994
5;2,9000;-18,1888;1,8517;0,4870
6;2,9000;-12,2367;2,3752;1,1492
7;2,9000;-11,7090;3,4504;1,1767
8;2,9000;-12,5284;3,8877;1,4748
9;2,9000;-10,0817;0,3943;1,7778
10;2,9000;-10,2412;6,1644;1,4728
11;2,9000;-11,0438;5,1720;1,6717
12;2,9000;-5,0870;3,2994;1,5876
13;2,9000;-4,5268;5,8346;1,2127
14;2,9000;-4,8833;6,3294;1,0851
15;2,9000;-4,8056;0,6136;0,8925
16;2,9000;-4,4902;1,8481;0,5320
17;2,9000;-3,6562;2,5148;0,6655
18;2,9000;2,5632;3,4013;0,2953
19;2,9000;1,4054;1,1458;1,3115
20;2,9000;2,2440;3,0211;0,8137
21;2,9000;1,6919;5,9724;0,0481
22;2,9000;0,5547;5,9755;0,2441
23;2,9000;3,3450;5,2357;1,2030
24;2,9000;7,9814;2,3337;0,2270
25;2,9000;8,6905;0,5842;0,9904
26;2,9000;7,9961;1,8352;0,2610
27;2,9000;9,2016;1,9363;0,6411
28;2,9000;7,4897;3,1842;1,1626
29;2,9000;10,6224;6,2040;0,8716
30;2,9000;15,1186;2,1045;0,4236
31;2,9000;15,6158;1,9341;0,2016
32;2,9000;16,2330;1,9165;0,0778
33;2,9000;15,0741;1,0749;1,3231
34;2,9000;14,7022;1,8252;0,5499
35;2,9000;18,9845;2,7350;1,5283
36;2,9000;18,8405;2,0935;1,5505
37;2,9000;-16,2115;-1,9779;0,2661
38;2,9000;-17,8930;-1,7941;0,7401
39;2,9000;-16,9290;-1,2583;1,0631
40;2,9000;-17,9095;-3,0362;1,1834
41;2,9000;-17,3398;-1,9411;0,6644
42;2,9000;-10,7956;-0,5260;1,1860
43;2,9000;-10,9655;-1,6931;0,8698
44;2,9000;-12,4477;-7,3340;0,9778
45;2,9000;-11,6160;-1,8878;1,0260
46;2,9000;-9,5826;-5,1218;1,0856
47;2,9000;-1,4000;-4,9231;1,0846
48;2,9000;-2,3673;-5,3092;0,5155
49;2,9000;-4,0289;-7,8863;1,1162
50;2,9000;-3,5926;-4,7062;1,3863
51;2,9000;-2,4067;-5,7906;0,3176
52;2,9000;-0,6133;-4,9339;1,3202
53;2,9000;0,3963;-4,6923;1,0655
54;2,9000;0,1585;-5,2316;0,5735
55;2,9000;3,0037;-7,3721;0,3053
56;2,9000;7,4620;-3,5736;1,1569
57;2,9000;8,0457;-4,9459;0,2394
58;2,9000;6,3708;-3,9423;1,5736
59;2,9000;7,0173;-7,9789;0,0126
60;2,9000;7,7855;-7,9461;0,0575
61;2,9000;7,0974;-4,0893;1,0419
62;2,9000;15,0142;-0,9609;0,9371
63;2,9000;14,4279;-8,2666;0,1109
64;2,9000;15,5176;-4,2138;1,4727
65;2,9000;12,6124;-7,1735;1,2767
66;2,9000;14,6721;-1,9044;0,4982
67;2,9000;14,3848;-4,4852;1,0102
68;2,9000;14,2161;-2,7914;1,4164
1;3,0000;-18,1199;7,2672;0,6951
2;3,0000;-17,4144;7,3211;0,3412
3;3,0000;-17,4841;1,0597;0,9283
4;3,0000;-18,5256;6,5120;1,1979
5;3,0000;-18,1472;1,8943;0,5948
6;3,0000;-12,2028;2,2661;1,1425
7;3,0000;-11,7017;3,3332;1,1740
8;3,0000;-12,4913;3,7452;1,4718
9;3,0000;-9,9025;0,3895;1,7924
10;3,0000;-10,2706;6,0201;1,4720
11;3,0000;-11,0545;5,0055;1,6682
12;3,0000;-5,0836;3,1411;1,5832
13;3,0000;-4,5564;5,7599;0,8039
14;3,0000;-4,9173;6,2279;1,0705
15;3,0000;-4,7100;0,5797;1,0138
16;3,0000;-4,5278;1,8802;0,4948
17;3,0000;-3,6976;2,4899;0,4823
18;3,0000;2,5710;3,3871;0,1619
19;3,0000;1,4282;1,0207;1,2717
20;3,0000;2,1687;3,0538;0,8216
21;3,0000;1,6881;5,9717;0,0385
22;3,0000;0,5754;5,9514;0,3174
23;3,0000;3,3050;5,1223;1,2022
24;3,0000;8,0005;2,3357;0,1920
25;3,0000;8,7920;0,5363;1,1219
26;3,0000;8,0209;1,8564;0,3259
27;3,0000;9,1420;1,9128;0,6406
28;3,0000;7,5247;3,0737;1,1592
29;3,0000;10,5942;6,1215;0,8714
30;3,0000;15,1029;2,0691;0,3871
31;3,0000;15,6115;1,9225;0,1234
32;3,0000;16,2295;1,9201;0,0499
33;3,0000;15,0527;0,9541;1,2269
34;3,0000;14,6875;1,7612;0,6571
35;3,0000;18,9895;2,5827;1,5234
36;3,0000;18,8457;1,9416;1,5199
37;3,0000;-16,2377;-1,9770;0,2626
38;3,0000;-17,8567;-1,8117;0,4035
39;3,0000;-16,9439;-1,1551;1,0427
40;3,0000;-17,8757;-2,9232;1,1798
41;3,0000;-17,2981;-1,8903;0,6577
42;3,0000;-10,6679;-0,4947;1,3144
43;3,0000;-10,9923;-1,5994;0,9746
44;3,0000;-12,4487;-7,2363;0,9774
45;3,0000;-11,5832;-1,8475;0,5193
46;3,0000;-9,6115;-5,0173;1,0849
47;3,0000;-1,3578;-4,8164;1,1475
48;3,0000;-2,3183;-5,3162;0,4953
49;3,0000;-3,9479;-7,8099;1,1138
50;3,0000;-3,4638;-4,7543;1,3751
51;3,0000;-2,3908;-5,7920;0,1588
52;3,0000;-0,6693;-4,8069;1,3885
53;3,0000;0,3550;-4,7622;0,8118
54;3,0000;0,1588;-5,2282;0,0339
55;3,0000;3,0032;-7,3412;0,3086
56;3,0000;7,4717;-3,4600;1,1397
57;3,0000;8,0327;-4,9310;0,1982
58;3,0000;6,4115;-3,7906;1,5706
59;3,0000;7,0187;-7,9764;0,0287
60;3,0000;7,7847;-7,9424;0,0382
61;3,0000;7,1021;-3,9843;1,0513
62;3,0000;15,0094;-0,8710;0,9006
63;3,0000;14,4388;-8,2669;0,1086
64;3,0000;15,4849;-4,0699;1,4762
65;3,0000;12,6199;-7,0450;1,2879
66;3,0000;14,7284;-1,8852;0,5945
67;3,0000;14,3985;-4,3852;1,0091
68;3,0000;14,2542;-2,6557;1,4097
1;3,1200;-18,1563;7,2053;0,5988
2;3,1200;-17,3861;7,3136;0,2441
3;3,1200;-17,4720;0,9517;0,9055
4;3,1200;-18,5140;6,3691;1,1947
5;3,1200;-18,0997;1,9303;0,4975
6;3,1200;-12,1624;2,1364;1,1323
7;3,1200;-11,6928;3,1929;1,1715
8;3,1200;-12,4469;3,5748;1,4680
9;3,1200;-9,6863;0,3847;1,8024
10;3,1200;-10,3060;5,8472;1,4712
11;3,1200;-11,0688;4,8062;1,6652
12;3,1200;-5,0793;2,9518;1,5778
13;3,1200;-4,6285;5,7623;0,6007
14;3,1200;-4,9548;6,0959;1,1434
15;3,1200;-4,5789;0,5505;1,1195
16;3,1200;-4,5767;1,9378;0,6291
17;3,1200;-3,7466;2,4972;0,4134
18;3,1200;2,5718;3,3291;0,4836
19;3,1200;1,4501;0,8759;1,2198
20;3,1200;2,0751;3,0692;0,7902
21;3,1200;1,6837;5,9730;0,0386
22;3,1200;0,5997;5,9239;0,3061
23;3,1200;3,2572;4,9863;1,2014
24;3,1200;8,0212;2,3573;0,2489
25;3,1200;8,9363;0,4940;1,2531
26;3,1200;8,0509;1,8631;0,2565
27;3,1200;9,0756;1,8787;0,6218
28;3,1200;7,5665;2,9418;1,1536
29;3,1200;10,5603;6,0226;0,8711
30;3,1200;15,0796;2,0256;0,4113
31;3,1200;15,6174;1,9052;0,1529
32;3,1200;16,2167;1,9241;0,1119
33;3,1200;15,0330;0,8202;1,1282
34;3,1200;14,7162;1,6971;0,5849
35;3,1200;18,9951;2,4010;1,5153
36;3,1200;18,8576;1,7670;1,4583
37;3,1200;-16,2686;-1,9758;0,2577
38;3,1200;-17,8174;-1,8778;0,6409
39;3,1200;-16,9583;-1,0342;1,0147
40;3,1200;-17,8353;-2,7880;1,1756
41;3,1200;-17,2416;-1,8311;0,6824
42;3,1200;-10,5003;-0,4679;1,4142
43;3,1200;-11,0080;-1,4710;1,0783
44;3,1200;-12,4486;-7,1190;0,9769
45;3,1200;-11,5497;-1,8853;0,4211
46;3,1200;-9,6462;-4,8919;1,0841
47;3,1200;-1,3214;-4,6784;1,1893
48;3,1200;-2,2435;-5,2913;0,6571
49;3,1200;-3,8509;-7,7183;1,1112
50;3,1200;-3,3108;-4,8117;1,3621
51;3,1200;-2,3781;-5,8109;0,1898
52;3,1200;-0,7169;-4,6408;1,4397
53;3,1200;0,3588;-4,8229;0,5069
54;3,1200;0,1577;-5,2844;0,4684
55;3,1200;3,0038;-7,3041;0,3097
56;3,1200;7,4831;-3,3259;1,1217
57;3,1200;8,0173;-4,9262;0,1342
58;3,1200;6,4589;-3,6084;1,5687
59;3,1200;7,0204;-7,9730;0,0317
60;3,1200;7,7838;-7,9326;0,0816
61;3,1200;7,1105;-3,8575;1,0589
62;3,1200;15,0066;-0,7692;0,8492
63;3,1200;14,4515;-8,2671;0,1064
64;3,1200;15,4488;-3,8966;1,4748
65;3,1200;12,6263;-6,8893;1,2984
66;3,1200;14,8044;-1,8412;0,7324
67;3,1200;14,4149;-4,2654;1,0079
68;3,1200;14,2995;-2,4938;1,4005
1;3,2400;-18,2118;7,1627;0,5829
2;3,2400;-17,3674;7,2962;0,2131
3;3,2400;-17,4651;0,8470;0,8746
4;3,2400;-18,5030;6,2267;1,1902
5;3,2400;-18,0543;1,9399;0,3868
6;3,2400;-12,1223;2,0098;1,1064
7;3,2400;-11,6836;3,0529;1,1691
8;3,2400;-12,4027;3,4049;1,4627
9;3,2400;-9,4692;0,3805;1,8097
10;3,2400;-10,3413;5,6743;1,4702
11;3,2400;-11,0842;4,6074;1,6620
12;3,2400;-5,0747;2,7634;1,5704
13;3,2400;-4,7013;5,7488;0,6171
14;3,2400;-5,0255;5,9894;1,0657
15;3,2400;-4,4356;0,5299;1,2067
16;3,2400;-4,6278;1,9667;0,4893
17;3,2400;-3,7961;2,5259;0,4768
18;3,2400;2,5622;3,2364;0,7763
19;3,2400;1,4729;0,7422;1,1306
20;3,2400;1,9779;3,0490;0,8276
21;3,2400;1,6793;5,9752;0,0402
22;3,2400;0,6234;5,9122;0,2204
23;3,2400;3,2094;4,8503;1,2006
24;3,2400;8,0404;2,3826;0,2649
25;3,2400;9,0973;0,4632;1,3659
26;3,2400;8,0827;1,8598;0,2664
27;3,2400;9,0146;1,8588;0,5348
28;3,2400;7,6069;2,8116;1,1360
29;3,2400;10,5265;5,9238;0,8708
30;3,2400;15,0687;1,9911;0,3019
31;3,2400;15,6201;1,8987;0,0587
32;3,2400;16,2014;1,9266;0,1294
33;3,2400;15,0423;0,7087;0,9319
34;3,2400;14,7869;1,6111;0,9277
35;3,2400;19,0004;2,2214;1,4971
36;3,2400;18,8886;1,6018;1,4002
37;3,2400;-16,2987;-1,9747;0,2505
38;3,2400;-17,7805;-1,9244;0,4954
39;3,2400;-16,9694;-0,9176;0,9758
40;3,2400;-17,7950;-2,6539;1,1673
41;3,2400;-17,1831;-1,7690;0,7104
42;3,2400;-10,3221;-0,4491;1,4934
43;3,2400;-11,0122;-1,3320;1,1594
44;3,2400;-12,4476;-7,0019;0,9764
45;3,2400;-11,5177;-1,9466;0,5761
46;3,2400;-9,6809;-4,7666;1,0832
47;3,2400;-1,3025;-4,5338;1,2153
48;3,2400;-2,1836;-5,2275;0,7292
49;3,2400;-3,7542;-7,6271;1,1080
50;3,2400;-3,1597;-4,8687;1,3454
51;3,2400;-2,3741;-5,8155;0,0512
52;3,2400;-0,7422;-4,4644;1,4854
53;3,2400;0,3979;-4,8647;0,4770
54;3,2400;0,1443;-5,3464;0,5285
55;3,2400;3,0050;-7,2670;0,3090
56;3,2400;7,4937;-3,1938;1,1040
57;3,2400;8,0022;-4,9337;0,1401
58;3,2400;6,5047;-3,4259;1,5683
59;3,2400;7,0221;-7,9709;0,0227
60;3,2400;7,7828;-7,9252;0,0619
61;3,2400;7,1214;-3,7304;1,0633
62;3,2400;15,0384;-0,6892;0,7173
63;3,2400;14,4640;-8,2672;0,1039
64;3,2400;15,4163;-3,7231;1,4712
65;3,2400;12,6346;-6,7293;1,3350
66;3,2400;14,8870;-1,7703;0,9069
67;3,2400;14,4313;-4,1457;1,0066
68;3,2400;14,3441;-2,3336;1,3865
1;3,3600;-18,2841;7,1196;0,7010
2;3,3600;-17,3556;7,2797;0,1689
3;3,3600;-17,4525;0,7521;0,7984
4;3,3600;-18,4931;6,0848;1,1854
5;3,3600;-18,0085;1,9270;0,3958
6;3,3600;-12,0826;1,8946;1,0153
7;3,3600;-11,6740;2,9132;1,1673
8;3,3600;-12,3591;3,2358;1,4557
9;3,3600;-9,2514;0,3768;1,8146
10;3,3600;-10,3765;5,5016;1,4692
11;3,3600;-11,1005;4,4090;1,6590
12;3,3600;-5,0703;2,5765;1,5582
13;3,3600;-4,7308;5,6607;0,7739
14;3,3600;-5,1438;5,9137;1,1699
15;3,3600;-4,2842;0,5150;1,2677
16;3,3600;-4,6778;1,9591;0,4215
17;3,3600;-3,8498;2,5506;0,4922
18;3,3600;2,5411;3,1237;0,9557
19;3,3600;1,5421;0,6458;0,9890
20;3,3600;1,8843;2,9934;0,9065
21;3,3600;1,6752;5,9767;0,0371
22;3,3600;0,6465;5,9189;0,2009
23;3,3600;3,1617;4,7145;1,1996
24;3,3600;8,0637;2,3920;0,2093
25;3,3600;9,2693;0,4399;1,4463
26;3,3600;8,1226;1,8611;0,3325
27;3,3600;8,9588;1,8627;0,4655
28;3,3600;7,6413;2,6871;1,0763
29;3,3600;10,4927;5,8249;0,8705
30;3,3600;15,0648;1,9708;0,1720
31;3,3600;15,6143;1,9054;0,0737
32;3,3600;16,1886;1,9271;0,1065
33;3,3600;15,0997;0,6274;0,8295
34;3,3600;14,8558;1,4678;1,3254
35;3,3600;19,0054;2,0461;1,4616
36;3,3600;18,9354;1,4339;1,4531
37;3,3600;-16,3276;-1,9741;0,2412
38;3,3600;-17,7423;-1,9326;0,3250
39;3,3600;-16,9778;-0,8064;0,9296
40;3,3600;-17,7550;-2,5236;1,1361
41;3,3600;-17,1298;-1,7023;0,7119
42;3,3600;-10,1368;-0,4357;1,5479
43;3,3600;-11,0118;-1,1879;1,2004
44;3,3600;-12,4458;-6,8848;0,9757
45;3,3600;-11,4847;-1,9794;0,3881
46;3,3600;-9,7155;-4,6415;1,0823
47;3,3600;-1,3015;-4,3862;1,2299
48;3,3600;-2,1548;-5,1923;0,3786
49;3,3600;-3,6578;-7,5361;1,1045
50;3,3600;-3,0110;-4,9249;1,3253
51;3,3600;-2,3747;-5,7957;0,1648
52;3,3600;-0,7464;-4,2801;1,5359
53;3,3600;0,4349;-4,9017;0,4363
54;3,3600;0,1197;-5,3773;0,3290
55;3,3600;3,0061;-7,2302;0,3067
56;3,3600;7,5036;-3,0634;1,0896
57;3,3600;7,9872;-4,9445;0,1540
58;3,3600;6,5493;-3,2430;1,5692
59;3,3600;7,0238;-7,9707;0,0143
60;3,3600;7,7819;-7,9247;0,0086
61;3,3600;7,1344;-3,6034;1,0637
62;3,3600;15,1043;-0,6299;0,7390
63;3,3600;14,4762;-8,2671;0,1016
64;3,3600;15,3870;-3,5495;1,4667
65;3,3600;12,6529;-6,5666;1,3644
66;3,3600;14,9668;-1,6696;1,0713
67;3,3600;14,4476;-4,0262;1,0051
68;3,3600;14,3877;-2,1753;1,3677
1;3,4600;-18,3443;7,0697;0,7821
2;3,4600;-17,3495;7,2728;0,0923
3;3,4600;-17,4107;0,6954;0,7034
4;3,4600;-18,4856;5,9669;1,1814
5;3,4600;-17,9683;1,9047;0,4603
6;3,4600;-12,0499;1,8268;0,7526
7;3,4600;-11,6653;2,7968;1,1667
8;3,4600;-12,3233;3,0955;1,4472
9;3,4600;-9,0697;0,3740;1,8176
10;3,4600;-10,4059;5,3577;1,4681
11;3,4600;-11,1145;4,2440;1,6561
12;3,4600;-5,0680;2,4239;1,5261
13;3,4600;-4,7696;5,5580;1,0980
14;3,4600;-5,2334;5,8426;1,1441
15;3,4600;-4,1538;0,5056;1,3066
16;3,4600;-4,7169;1,9278;0,5011
17;3,4600;-3,8974;2,5579;0,4819
18;3,4600;2,5154;3,0362;0,9119
19;3,4600;1,6306;0,5892;1,0509
20;3,4600;1,8137;2,9231;0,9969
21;3,4600;1,6718;5,9771;0,0340
22;3,4600;0,6654;5,9307;0,2223
23;3,4600;3,1219;4,6015;1,1986
24;3,4600;8,0946;2,3828;0,3219
25;3,4600;9,4183;0,4246;1,4979
26;3,4600;8,1655;1,8599;0,4296
27;3,4600;8,9161;1,8759;0,4476
28;3,4600;7,6576;2,5916;0,9691
29;3,4600;10,4645;5,7426;0,8701
30;3,4600;15,0458;1,9439;0,3290
31;3,4600;15,6042;1,9157;0,1442
32;3,4600;16,1808;1,9260;0,0790
33;3,4600;15,1726;0,5757;0,8936
34;3,4600;14,9067;1,3317;1,4526
35;3,4600;19,0089;1,9047;1,4146
36;3,4600;18,9730;1,2898;1,4883
37;3,4600;-16,3506;-1,9739;0,2304
38;3,4600;-17,7085;-1,9084;0,4156
39;3,4600;-16,9677;-0,7274;0,7964
40;3,4600;-17,7222;-2,4250;1,0385
41;3,4600;-17,0919;-1,6433;0,7014
42;3,4600;-9,9788;-0,4273;1,5824
43;3,4600;-11,0103;-1,0666;1,2130
44;3,4600;-12,4440;-6,7873;0,9750
45;3,4600;-11,4568;-1,9809;0,2793
46;3,4600;-9,7443;-4,5372;1,0814
47;3,4600;-1,3098;-4,2625;1,2398
48;3,4600;-2,1531;-5,2141;0,2182
49;3,4600;-3,5777;-7,4606;1,1009
50;3,4600;-2,8892;-4,9710;1,3018
51;3,4600;-2,3739;-5,7672;0,2856
52;3,4600;-0,7390;-4,1219;1,5840
53;3,4600;0,4525;-4,9327;0,3557
54;3,4600;0,0930;-5,3776;0,2672
55;3,4600;3,0066;-7,1998;0,3037
56;3,4600;7,5113;-2,9558;1,0793
57;3,4600;7,9736;-4,9503;0,1484
58;3,4600;6,5858;-3,0903;1,5702
59;3,4600;7,0252;-7,9717;0,0164
60;3,4600;7,7813;-7,9283;0,0360
61;3,4600;7,1460;-3,4979;1,0618
62;3,4600;15,1770;-0,5916;0,8214
63;3,4600;14,4861;-8,2669;0,0995
64;3,4600;15,3646;-3,4050;1,4623
65;3,4600;12,6768;-6,4314;1,3728
66;3,4600;15,0209;-1,5642;1,1837
67;3,4600;14,4612;-3,9268;1,0037
68;3,4600;14,4233;-2,0462;1,3396
1;3,5800;-18,4049;6,9894;0,8387
2;3,5800;-17,3453;7,2743;0,0370
3;3,5800;-17,3317;0,6480;0,7680
4;3,5800;-18,4775;5,8252;1,1826
5;3,5800;-17,9147;1,8693;0,5351
6;3,5800;-12,0113;1,8149;0,3366
7;3,5800;-11,6536;2,6572;1,1675
8;3,5800;-12,2815;2,9284;1,4357
9;3,5800;-8,8514;0,3707;1,8196
10;3,5800;-10,4411;5,1853;1,4669
11;3,5800;-11,1316;4,0463;1,6530
12;3,5800;-5,0745;2,2547;1,4108
13;3,5800;-4,8311;5,4087;1,3457
14;3,5800;-5,2962;5,7531;0,9115
15;3,5800;-3,9941;0,4967;1,3334
16;3,5800;-4,7535;1,8569;0,6649
17;3,5800;-3,9565;2,5484;0,4987
18;3,5800;2,4768;2,9938;0,4776
19;3,5800;1,7619;0,5407;1,1665
20;3,5800;1,7407;2,8149;1,0873
21;3,5800;1,6679;5,9765;0,0330
22;3,5800;0,6874;5,9418;0,2052
23;3,5800;3,0742;4,4659;1,1976
24;3,5800;8,1498;2,3591;0,5008
25;3,5800;9,6017;0,4096;1,5335
26;3,5800;8,2290;1,8407;0,5522
