time;density;specific_flow
118,560;0,1989;0,2363
118,680;0,1989;0,2363
118,780;0,1989;0,2363
118,900;0,2387;0,2824
119,020;0,2785;0,3195
119,140;0,2785;0,3195
119,260;0,2387;0,2711
119,380;0,2387;0,2711
119,500;0,2785;0,3453
119,600;0,2785;0,3415
119,720;0,2785;0,3415
119,840;0,2785;0,3415
119,960;0,3183;0,4081
120,080;0,2785;0,3691
120,200;0,2785;0,3691
120,320;0,2785;0,3691
120,420;0,3183;0,4186
120,540;0,3183;0,4186
120,660;0,2785;0,3552
120,780;0,2785;0,3584
120,900;0,2785;0,3584
121,020;0,3183;0,3584
121,140;0,2785;0,2942
121,240;0,3183;0,3456
121,360;0,3183;0,3456
121,480;0,2785;0,2955
121,600;0,2387;0,2461
121,720;0,2785;0,3057
121,840;0,2387;0,2616
121,960;0,2387;0,2616
122,060;0,1989;0,2027
122,180;0,1592;0,2027
122,300;0,1194;0,1582
122,420;0,0796;0,1067
122,540;0,0796;0,1123
122,660;0,0796;0,1123
122,780;0,0796;0,1123
122,880;0,1194;0,1561
123,000;0,0796;0,0964
123,120;0,1194;0,1700
123,240;0,2387;0,3618
123,360;0,2387;0,3618
123,480;0,2387;0,3618
123,600;0,2387;0,3727
123,700;0,2785;0,4117
123,820;0,2785;0,4242
123,940;0,3183;0,4585
124,060;0,3183;0,4585
124,180;0,2785;0,3849
124,300;0,1989;0,2473
124,420;0,1989;0,2473
124,520;0,2387;0,2473
124,640;0,1592;0,1296
124,760;0,1592;0,1296
124,880;0,1194;0,0733
125,000;0,1592;0,1094
125,120;0,1989;0,1717
125,240;0,1989;0,1717
125,340;0,1989;0,1925
125,460;0,1989;0,1925
125,580;0,1989;0,2533
125,700;0,1989;0,2533
125,820;0,1989;0,2533
125,940;0,1989;0,2533
126,060;0,1989;0,2669
126,160;0,1989;0,2510
126,280;0,1989;0,2510
126,400;0,1592;0,1958
126,520;0,1592;0,1958
126,640;0,1592;0,1958
126,760;0,1194;0,1350
126,880;0,0796;0,0989
126,980;0,0796;0,0989
127,100;0,0398;0,0463
127,220;0,0398;0,0463
127,340;0,0000;0,0000
127,460;0,0796;0,0428
127,580;0,0796;0,0428
127,700;0,1194;0,0876
127,800;0,1592;0,1632
127,920;0,1989;0,1974
128,020;0,1989;0,1974
128,140;0,2785;0,2836
128,240;0,3183;0,2836
128,360;0,3183;0,2836
128,460;0,3183;0,2836
128,580;0,3183;0,3001
128,700;0,3581;0,3496
128,800;0,2785;0,2292
128,920;0,3183;0,2680
129,020;0,3183;0,2680
129,140;0,3183;0,2680
129,240;0,3581;0,3238
129,360;0,3183;0,2916
129,460;0,3183;0,2916
129,580;0,3581;0,3432
129,700;0,3183;0,3090
129,800;0,2785;0,2595
129,920;0,3183;0,3249
130,020;0,3183;0,3379
130,140;0,3183;0,3379
130,240;0,3183;0,3379
130,360;0,3979;0,4430
130,460;0,3581;0,3816
130,580;0,3581;0,3816
130,700;0,3183;0,3331
130,800;0,3183;0,3257
130,920;0,1989;0,2017
131,020;0,1989;0,2017
131,140;0,1592;0,1363
131,240;0,1592;0,1363
131,360;0,1592;0,1363
131,460;0,1592;0,1220
131,580;0,2387;0,2230
131,700;0,2387;0,2230
131,800;0,2387;0,2149
131,920;0,2785;0,2313
132,020;0,3581;0,3537
132,140;0,3183;0,3225
132,240;0,3183;0,3225
132,360;0,3581;0,3630
132,480;0,3581;0,3630
132,580;0,3581;0,3630
132,700;0,3581;0,3630
132,800;0,3581;0,3630
132,920;0,2785;0,2793
133,020;0,3183;0,3381
133,140;0,3979;0,4364
133,240;0,3979;0,4364
133,360;0,3581;0,3716
133,480;0,3581;0,3755
133,580;0,3183;0,3179
133,700;0,3183;0,3179
133,800;0,3581;0,3926
133,920;0,3581;0,3926
134,020;0,3183;0,3761
134,140;0,2785;0,3302
134,240;0,2387;0,2773
134,360;0,1989;0,2174
134,480;0,1989;0,2385
134,580;0,1989;0,2385
134,700;0,1194;0,1842
134,800;0,0796;0,1397
134,920;0,0398;0,0651
135,020;0,0796;0,1153
135,140;0,0796;0,1153
135,260;0,0796;0,1153
135,360;0,0796;0,1153
135,480;0,1194;0,1851
135,580;0,1194;0,1851
135,700;0,1194;0,1851
135,800;0,1194;0,1783
135,920;0,1592;0,2242
136,020;0,1592;0,2242
136,140;0,1592;0,2242
136,260;0,1989;0,2883
136,360;0,1989;0,2883
136,480;0,1989;0,2883
136,580;0,1592;0,2185
136,700;0,1592;0,2185
136,800;0,1592;0,2185
136,920;0,1592;0,1852
137,020;0,1989;0,2336
137,140;0,1989;0,2336
137,260;0,1989;0,2336
137,360;0,2387;0,3016
137,480;0,1989;0,2467
137,580;0,1592;0,1872
137,700;0,2387;0,2937
137,800;0,2387;0,2937
137,920;0,3183;0,4080
138,020;0,3183;0,4080
138,140;0,3183;0,4080
138,260;0,3183;0,4080
138,360;0,3183;0,4463
138,480;0,3183;0,4463
138,580;0,2785;0,3979
138,700;0,1989;0,2897
138,800;0,1592;0,2352
138,920;0,1592;0,2352
139,040;0,1194;0,1832
139,140;0,1194;0,1832
139,260;0,0398;0,0689
139,360;0,0398;0,0689
139,480;0,0398;0,0689
139,580;0,0398;0,0689
139,700;0,0000;0,0000
139,800;0,0000;0,0000
139,920;0,0000;0,0000
140,040;0,0000;0,0000
140,140;0,0000;0,0000
140,260;0,0000;0,0000
140,360;0,0796;0,0957
140,480;0,0796;0,0957
140,580;0,1194;0,0957
140,700;0,1989;0,1956
140,800;0,1989;0,1956
140,920;0,1989;0,1956
141,040;0,2387;0,2412
141,140;0,2785;0,2978
141,260;0,2785;0,2978
141,360;0,2387;0,2526
141,480;0,2387;0,2526
141,580;0,2387;0,2526
141,700;0,1989;0,2146
141,800;0,1592;0,1641
141,920;0,1989;0,2294
142,040;0,1592;0,1838
142,140;0,1194;0,1220
142,260;0,0796;0,0654
142,360;0,0796;0,0654
142,480;0,1194;0,1139
142,580;0,1989;0,2214
142,700;0,1989;0,2214
142,820;0,1989;0,2214
142,920;0,1989;0,2214
143,040;0,1989;0,2146
143,140;0,1989;0,2146
143,260;0,1989;0,2146
143,360;0,1989;0,2146
143,480;0,1989;0,1916
143,580;0,2785;0,2488
143,700;0,3581;0,3335
143,820;0,3183;0,3011
143,920;0,3183;0,3127
144,040;0,3183;0,3651
144,140;0,3581;0,4127
144,260;0,3581;0,4127
144,360;0,3581;0,4127
144,480;0,4377;0,4965
144,580;0,4377;0,4965
144,700;0,3979;0,4444
144,820;0,3979;0,4622
144,920;0,3581;0,4330
145,040;0,3183;0,3728
145,140;0,2387;0,2649
145,260;0,1989;0,2174
145,360;0,2387;0,2632
145,480;0,1989;0,2153
145,600;0,1592;0,1654
145,700;0,1592;0,1654
145,820;0,1592;0,1639
145,920;0,1592;0,1639
146,040;0,1592;0,1639
146,140;0,1592;0,1639
146,260;0,1592;0,1639
146,360;0,1592;0,1740
146,480;0,1592;0,1740
146,600;0,1592;0,1804
146,700;0,1592;0,1804
146,820;0,1989;0,2173
146,920;0,1989;0,2173
147,040;0,1989;0,1832
147,140;0,1592;0,1832
147,260;0,1592;0,1832
147,360;0,1592;0,1832
147,480;0,1592;0,1832
147,600;0,1194;0,1285
147,700;0,1592;0,1651
147,820;0,1194;0,1129
147,920;0,1194;0,1129
148,040;0,1194;0,1129
148,140;0,1194;0,1129
148,260;0,1194;0,1129
148,360;0,0796;0,0735
148,480;0,0796;0,0735
148,600;0,0796;0,0735
148,700;0,0398;0,0366
148,820;0,0796;0,0848
148,920;0,0796;0,0848
149,040;0,1194;0,1428
149,140;0,1194;0,1543
149,260;0,1592;0,2134
149,380;0,1592;0,2134
149,480;0,1592;0,2134
149,600;0,2785;0,3548
149,700;0,2785;0,3548
149,820;0,2785;0,3548
149,920;0,2785;0,3548
150,040;0,2785;0,3548
150,140;0,3183;0,3917
150,260;0,2387;0,2855
150,380;0,2387;0,2855
150,480;0,1989;0,2391
150,600;0,1989;0,2391
150,700;0,1592;0,1800
150,820;0,1592;0,1729
150,920;0,1592;0,1729
151,040;0,1989;0,2285
151,140;0,1592;0,1897
151,260;0,1592;0,1897
151,380;0,1989;0,2187
151,480;0,1989;0,2526
151,600;0,1989;0,2526
151,700;0,2387;0,3201
151,820;0,1989;0,2701
151,920;0,1989;0,2701
152,040;0,1989;0,2701
152,140;0,1989;0,2701
152,260;0,2387;0,2959
152,380;0,2785;0,3494
152,480;0,2387;0,2938
152,600;0,1592;0,1758
152,700;0,1989;0,2312
152,820;0,1989;0,2312
152,920;0,1989;0,2317
153,040;0,1592;0,2027
153,160;0,1989;0,2616
153,260;0,1989;0,2616
153,380;0,2387;0,3222
153,480;0,2387;0,3222
153,600;0,1989;0,2964
153,700;0,1592;0,2428
153,820;0,1989;0,2930
153,920;0,1592;0,2377
154,040;0,1989;0,2377
154,160;0,1989;0,2283
154,260;0,1592;0,1694
154,380;0,1592;0,1694
154,480;0,1592;0,1694
154,600;0,1194;0,1089
154,700;0,1194;0,1089
154,820;0,1194;0,1089
154,920;0,1592;0,1806
155,040;0,1592;0,1806
155,160;0,1592;0,1931
155,260;0,2387;0,2889
155,380;0,2785;0,3573
155,480;0,1989;0,2986
155,600;0,1989;0,2986
155,700;0,2387;0,3263
155,820;0,2387;0,3263
155,940;0,2387;0,2740
156,040;0,2387;0,2740
156,160;0,1989;0,2113
156,260;0,1989;0,2113
156,380;0,1989;0,1804
156,480;0,1592;0,1278
156,600;0,1989;0,1779
156,700;0,2387;0,2246
156,820;0,2785;0,2797
156,940;0,2785;0,2797
157,040;0,2785;0,2797
157,160;0,2785;0,2797
157,260;0,2785;0,2828
157,380;0,2785;0,3113
157,480;0,2785;0,3113
157,600;0,2387;0,2919
157,700;0,2387;0,2919
157,820;0,2387;0,2989
157,940;0,2387;0,2989
158,040;0,1592;0,1972
158,160;0,1194;0,1470
158,260;0,1194;0,1470
158,380;0,1592;0,1951
158,480;0,1592;0,1750
158,600;0,1592;0,1750
158,700;0,1194;0,1187
158,820;0,1194;0,1187
158,940;0,1194;0,1187
159,040;0,1592;0,1614
159,160;0,1989;0,2243
159,260;0,1989;0,2243
159,380;0,1989;0,2243
159,480;0,2387;0,2801
159,600;0,1592;0,2094
159,720;0,1592;0,2094
159,820;0,1989;0,2720
159,940;0,1592;0,2239
160,040;0,1989;0,2822
160,160;0,1989;0,2822
160,260;0,1592;0,2193
160,380;0,1592;0,2193
160,480;0,1989;0,2781
160,600;0,1592;0,2222
160,720;0,1194;0,1796
160,820;0,1194;0,1796
160,940;0,0796;0,1171
161,040;0,0796;0,1171
161,160;0,0796;0,1171
161,260;0,0398;0,0588
161,380;0,0398;0,0588
161,480;0,0398;0,0588
161,600;0,0000;0,0000
161,720;0,0000;0,0000
161,820;0,0000;0,0000
161,940;0,0000;0,0000
162,040;0,0000;0,0000
162,160;0,0398;0,0511
162,260;0,0398;0,0511
162,380;0,0796;0,1108
162,480;0,0796;0,1108
162,600;0,0796;0,1108
162,720;0,1592;0,1625
162,820;0,1592;0,1625
162,940;0,1592;0,1625
163,040;0,1592;0,1625
163,160;0,1592;0,1625
163,260;0,1989;0,2121
163,380;0,1989;0,2121
163,500;0,1592;0,1609
163,600;0,1592;0,1609
163,720;0,1989;0,2182
163,820;0,2387;0,2558
163,940;0,2387;0,2558
164,040;0,1989;0,2041
164,160;0,1989;0,2041
164,260;0,1989;0,2041
164,380;0,1989;0,2041
164,500;0,1194;0,1545
164,600;0,1194;0,1549
164,720;0,1194;0,1549
164,820;0,1194;0,1549
164,940;0,0796;0,0976
165,040;0,1194;0,1579
165,160;0,1194;0,1579
165,260;0,1194;0,1579
165,380;0,1194;0,1579
165,500;0,0796;0,1203
165,600;0,0796;0,1203
165,720;0,1194;0,1804
165,820;0,0796;0,1203
165,940;0,0796;0,1203
166,040;0,0796;0,1203
166,160;0,0796;0,1203
166,280;0,0398;0,0601
166,380;0,0398;0,0601
166,500;0,0398;0,0601
166,600;0,0398;0,0601
166,720;0,0796;0,1018
166,820;0,1194;0,1390
166,940;0,0796;0,0789
167,040;0,1592;0,1870
167,160;0,1592;0,1870
167,280;0,1989;0,2434
167,380;0,1989;0,2434
167,500;0,2387;0,3056
167,600;0,2387;0,3056
167,720;0,2387;0,3056
167,820;0,1989;0,2639
167,940;0,1989;0,2639
168,040;0,1989;0,2639
168,160;0,1592;0,2013
168,280;0,1592;0,2013
168,380;0,1592;0,2356
168,500;0,1194;0,1900
168,600;0,0796;0,1279
168,720;0,0398;0,0715
168,820;0,0398;0,0715
168,940;0,0398;0,0715
169,040;0,0398;0,0715
169,160;0,0796;0,1211
169,280;0,0398;0,0496
169,380;0,0398;0,0496
169,500;0,0398;0,0496
169,600;0,0398;0,0496
169,720;0,0398;0,0496
169,820;0,0398;0,0496
169,940;0,0796;0,0496
170,060;0,0796;0,0496
170,160;0,1194;0,0994
170,280;0,1194;0,0994
170,380;0,1194;0,0994
170,500;0,1194;0,0994
170,600;0,0796;0,0498
170,720;0,0796;0,0498
170,820;0,0796;0,0498
170,940;0,0796;0,0498
171,060;0,1194;0,0978
171,160;0,1194;0,0978
171,280;0,1194;0,0978
171,380;0,1194;0,0978
171,500;0,1194;0,0978
171,600;0,0796;0,0480
171,720;0,1194;0,0987
171,820;0,1194;0,0987
171,940;0,1194;0,0987
172,060;0,1592;0,1579
172,160;0,1592;0,1579
172,280;0,1592;0,1579
172,380;0,1592;0,1579
172,500;0,1194;0,1099
172,600;0,1592;0,1695
172,720;0,1194;0,1695
172,820;0,1194;0,1695
172,940;0,1194;0,1695
173,060;0,0796;0,1188
173,160;0,0796;0,1188
173,280;0,0398;0,0596
173,380;0,0398;0,0596
173,500;0,0398;0,0596
173,600;0,0398;0,0596
173,720;0,0398;0,0596
173,840;0,0796;0,0979
173,940;0,0796;0,0979
174,060;0,0796;0,0979
174,160;0,0796;0,0979
174,280;0,0796;0,0979
174,380;0,0796;0,0979
174,500;0,0796;0,0979
174,600;0,1194;0,1492
174,720;0,1194;0,1492
174,840;0,1194;0,1492
174,940;0,1194;0,1492
175,060;0,1194;0,1492
175,160;0,0796;0,0985
175,280;0,0796;0,0985
175,380;0,0398;0,0512
175,500;0,0398;0,0512
175,600;0,0398;0,0512
175,720;0,0398;0,0512
175,840;0,0398;0,0512
175,940;0,0000;0,0000
176,060;0,0000;0,0000
176,160;0,0000;0,0000
176,280;0,0000;0,0000
176,380;0,0000;0,0000
176,500;0,0398;0,0524
176,620;0,0398;0,0524
176,720;0,0398;0,0524
176,840;0,0398;0,0524
176,940;0,0398;0,0524
177,060;0,0398;0,0524
177,160;0,0796;0,0941
177,280;0,0796;0,0941
177,380;0,0796;0,0941
177,500;0,0796;0,0941
177,620;0,1194;0,1432
177,720;0,0796;0,0908
177,840;0,0796;0,0908
177,940;0,0796;0,0908
178,060;0,1592;0,1943
178,160;0,1592;0,1943
178,280;0,1592;0,1943
178,380;0,1989;0,2361
178,500;0,1989;0,2361
178,620;0,1592;0,1945
178,720;0,1592;0,1945
178,840;0,1989;0,2444
178,940;0,1592;0,1952
179,060;0,1592;0,1952
179,160;0,1592;0,1952
179,280;0,1194;0,1339
179,380;0,1194;0,1339
179,500;0,1194;0,1339
179,620;0,1194;0,1339
179,720;0,1194;0,1339
179,840;0,0796;0,0917
179,940;0,0796;0,1069
180,060;0,0796;0,1069
180,160;0,0796;0,1069
180,280;0,0796;0,1069
180,400;0,0796;0,1069
180,500;0,0398;0,0570
180,620;0,0398;0,0570
180,720;0,0796;0,1041
180,840;0,0796;0,1041
180,940;0,0796;0,1041
181,060;0,0796;0,1041
181,160;0,0398;0,0471
181,280;0,0398;0,0471
181,400;0,0398;0,0471
181,500;0,0398;0,0471
181,620;0,0398;0,0471
181,720;0,0398;0,0471
181,840;0,0398;0,0471
181,940;0,0398;0,0471
182,060;0,0398;0,0471
182,160;0,0398;0,0471
