time;agentId;headwayDistance;headwayVelocity
18,7200;37;0,4155;0,2179
18,7200;48;0,3938;0,0000
18,7200;57;0,4358;0,4992
18,7200;61;0,3750;0,0000
18,7200;66;0,4045;0,4073
18,7200;73;0,3656;0,4073
18,7200;81;0,3656;0,2179
18,7200;83;0,3720;0,4073
18,7200;84;0,4051;0,1536
18,7200;88;0,4097;0,3011
18,7200;89;0,3788;0,0000
18,9800;37;0,3721;0,8598
18,9800;48;0,3896;0,3340
18,9800;57;0,3714;0,1315
18,9800;61;0,3891;0,0000
18,9800;66;0,3714;0,8598
18,9800;73;0,3687;0,1030
18,9800;81;0,3687;0,4414
18,9800;83;0,3690;0,1030
18,9800;84;0,3847;0,1098
18,9800;88;0,3939;0,1611
18,9800;89;0,3770;0,0000
19,2400;5;0,3916;0,0000
19,2400;48;0,3795;0,1531
19,2400;61;0,3795;0,4148
19,2400;66;0,4099;0,0508
19,2400;73;0,3926;0,0508
19,2400;81;0,3715;0,1345
19,2400;83;0,3715;0,0508
19,2400;84;0,3818;0,1345
19,2400;88;0,3903;0,1431
19,2400;89;0,3600;0,0000
19,2400;90;0,4922;0,1282
19,5000;5;0,4028;0,3656
19,5000;48;0,3854;0,7159
19,5000;61;0,3761;0,3849
19,5000;66;0,3854;0,3830
19,5000;73;0,3950;0,7159
19,5000;81;0,4028;0,3009
19,5000;83;0,3920;0,0770
19,5000;84;0,3912;0,3849
19,5000;88;0,3761;0,0325
19,5000;89;0,3514;0,0000
19,5000;90;0,5162;0,0770
19,7600;5;0,4056;0,2064
19,7600;48;0,4060;0,2473
19,7600;61;0,3725;0,2246
19,7600;66;0,4288;0,1511
19,7600;81;0,4056;0,1041
19,7600;83;0,3836;0,2473
19,7600;84;0,3939;0,2246
19,7600;88;0,3725;0,2473
19,7600;89;0,3568;0,0000
19,7600;90;0,5107;0,1998
20,0200;5;0,4062;0,2565
20,0200;48;0,3929;0,2867
20,0200;61;0,3586;0,2604
20,0200;81;0,4121;0,2724
20,0200;83;0,3586;0,2867
20,0200;84;0,4038;0,2604
20,0200;88;0,3833;0,2867
20,0200;89;0,3706;0,0000
20,0200;90;0,4833;0,3060
20,2800;5;0,3779;0,3321
20,2800;48;0,3972;1,0345
20,2800;61;0,3553;0,3387
20,2800;81;0,3972;0,7127
20,2800;83;0,3553;0,2542
20,2800;84;0,4212;0,0902
20,2800;88;0,3719;0,0000
20,2800;89;0,3779;0,5834
20,2800;90;0,4447;0,1847
20,5400;5;0,3983;0,4184
20,5400;48;0,4526;0,2291
20,5400;59;0,3828;0,0000
20,5400;61;0,3546;0,3984
20,5400;83;0,3546;0,2291
20,5400;84;0,4111;0,1554
20,5400;88;0,3701;0,0000
20,5400;89;0,3740;0,3984
20,5400;90;0,4111;0,1156
20,8000;5;0,3650;0,3414
20,8000;48;0,3650;0,8498
20,8000;54;0,4005;0,0000
20,8000;59;0,3826;0,1125
20,8000;61;0,3554;0,3260
20,8000;74;0,3826;0,0305
20,8000;83;0,3221;0,4212
20,8000;84;0,3985;0,0400
20,8000;88;0,3652;0,0000
20,8000;89;0,3221;0,3260
20,8000;90;0,3710;0,0000
21,0600;54;0,4034;0,0680
21,0600;59;0,3829;0,2367
21,0600;61;0,3655;0,3237
21,0600;74;0,3829;0,0383
21,0600;83;0,3231;0,3872
21,0600;84;0,4166;0,0572
21,0600;88;0,3791;0,0000
21,0600;89;0,3231;0,3237
21,0600;90;0,3726;0,0000
21,3200;40;0,4006;0,1542
21,3200;54;0,3916;0,0000
21,3200;59;0,3870;0,0943
21,3200;61;0,4038;0,0908
21,3200;74;0,3838;0,2180
21,3200;83;0,3258;0,7854
21,3200;84;0,4124;0,2180
21,3200;88;0,4091;0,0000
21,3200;89;0,3258;0,9976
21,3200;90;0,3838;0,0943
21,5800;40;0,3822;0,4976
21,5800;54;0,3949;0,0000
21,5800;59;0,3933;0,1170
21,5800;61;0,4107;0,0480
21,5800;74;0,3839;0,0648
21,5800;84;0,4507;0,1743
21,5800;88;0,4339;0,0000
21,5800;89;0,3822;0,5290
21,5800;90;0,3839;0,1170
21,8400;40;0,4022;0,1810
21,8400;54;0,4077;0,0000
21,8400;59;0,3856;0,0654
21,8400;61;0,4299;0,1535
21,8400;74;0,3856;0,1810
21,8400;84;0,4528;0,1996
21,8400;88;0,4528;0,4530
21,8400;90;0,4042;0,0654
22,1000;40;0,4194;0,4489
22,1000;54;0,4246;0,0000
22,1000;59;0,4085;0,1376
22,1000;74;0,4085;0,3498
22,1000;84;0,4194;0,5882
22,1000;85;0,3531;0,0000
22,1000;88;0,4351;0,4489
22,1000;90;0,4688;0,1376
22,3600;40;0,4528;0,2521
22,3600;54;0,3953;0,2800
22,3600;59;0,4161;0,0000
22,3600;67;0,5562;0,2499
22,3600;74;0,4280;0,2747
22,3600;84;0,3841;0,2800
22,3600;85;0,3526;0,0000
22,3600;88;0,3841;0,2521
22,3600;90;0,4899;0,2521
22,6200;38;0,3602;0,0000
22,6200;54;0,3863;0,0388
22,6200;59;0,3714;0,0000
22,6200;67;0,4784;0,2890
22,6200;74;0,4840;0,4462
22,6200;84;0,4025;0,4462
22,6200;85;0,3530;0,0000
22,6200;88;0,3863;0,4915
22,6200;90;0,4481;0,0388
22,8800;38;0,3453;0,1822
22,8800;54;0,3975;0,1174
22,8800;59;0,3453;0,2320
22,8800;67;0,4411;0,1956
22,8800;74;0,4849;0,0000
22,8800;84;0,4183;0,1822
22,8800;85;0,3529;0,0000
22,8800;88;0,3597;0,1956
22,8800;90;0,3852;0,1174
23,1400;38;0,3487;0,3451
23,1400;54;0,4125;0,0551
23,1400;59;0,3487;0,2214
23,1400;67;0,4104;0,0779
23,1400;74;0,4760;0,0000
23,1400;85;0,3561;0,0000
23,1400;88;0,3567;0,0779
23,1400;90;0,3600;0,0551
23,4000;38;0,3481;0,4243
23,4000;39;0,3481;0,4253
23,4000;54;0,3893;0,9271
23,4000;59;0,3531;0,4253
23,4000;62;0,3531;0,0100
23,4000;67;0,3576;0,0100
23,4000;74;0,4280;0,2026
23,4000;85;0,3531;0,2264
23,4000;88;0,3675;0,2026
23,4000;90;0,3675;0,3914
23,6600;38;0,3495;0,0821
23,6600;39;0,3495;0,0439
23,6600;49;0,4610;0,3022
23,6600;54;0,3833;0,1571
23,6600;59;0,3901;0,0535
23,6600;62;0,3529;0,0917
23,6600;67;0,3419;0,0917
23,6600;74;0,3800;0,1988
23,6600;85;0,3419;0,3022
23,6600;88;0,3572;0,1988
23,6600;90;0,3572;0,1571
23,9200;38;0,3550;0,2612
23,9200;39;0,3550;0,4525
23,9200;49;0,4190;0,2907
23,9200;54;0,4059;0,1413
23,9200;62;0,3525;0,0244
23,9200;67;0,3545;0,0244
23,9200;74;0,3817;0,0217
23,9200;85;0,3525;0,0501
23,9200;88;0,3646;0,0217
23,9200;90;0,3646;0,1413
24,1800;38;0,3937;0,2527
24,1800;39;0,3574;0,0000
24,1800;49;0,3912;0,0870
24,1800;62;0,3522;0,0192
24,1800;64;0,3823;0,0000
24,1800;67;0,3562;0,0373
24,1800;70;0,3555;0,0308
24,1800;74;0,3823;0,0373
24,1800;85;0,3522;0,0308
24,1800;88;0,3884;0,0373
24,1800;90;0,3562;0,0870
24,4400;38;0,4339;0,6199
24,4400;39;0,3651;0,0000
24,4400;49;0,3789;0,0510
24,4400;62;0,3516;0,0568
24,4400;64;0,3983;0,0000
24,4400;67;0,3558;0,0212
24,4400;70;0,3545;0,2114
24,4400;74;0,3848;0,0212
24,4400;85;0,3516;0,2114
24,4400;88;0,4339;0,6106
24,4400;90;0,3558;0,0510
24,7000;39;0,3617;0,0000
24,7000;49;0,3939;0,1002
24,7000;62;0,3521;0,0334
24,7000;64;0,4148;0,0000
24,7000;67;0,3635;0,1316
24,7000;70;0,3556;0,1448
24,7000;74;0,3864;0,3264
24,7000;85;0,3521;0,1448
24,7000;88;0,4730;0,3534
24,7000;90;0,3635;0,1002
24,9600;39;0,3633;0,0000
24,9600;49;0,4053;0,1548
24,9600;62;0,3548;0,0148
24,9600;64;0,4296;0,0000
24,9600;67;0,3725;0,0148
24,9600;70;0,3626;0,0354
24,9600;74;0,3879;0,4049
24,9600;85;0,3548;0,0354
24,9600;90;0,3853;0,1548
25,2200;9;0,3355;0,0000
25,2200;39;0,3529;0,0578
25,2200;49;0,4147;0,0738
25,2200;62;0,3563;0,0270
25,2200;64;0,3848;0,0578
25,2200;67;0,3811;0,0870
25,2200;70;0,3563;0,2038
25,2200;74;0,3723;0,0270
25,2200;80;0,5440;0,2780
25,2200;85;0,3708;0,2038
25,2200;90;0,4501;0,0738
25,4800;9;0,3445;0,0000
25,4800;39;0,3714;0,2119
25,4800;49;0,4161;0,2235
25,4800;62;0,3652;0,0326
25,4800;64;0,3570;0,2119
25,4800;67;0,3849;0,0326
25,4800;70;0,3956;0,0516
25,4800;80;0,5263;0,3429
25,4800;85;0,3652;0,0516
25,4800;90;0,4516;0,2734
25,7400;9;0,3492;0,3009
25,7400;39;0,3717;0,4361
25,7400;49;0,4107;0,3404
25,7400;62;0,3988;0,0688
25,7400;64;0,3492;0,3295
25,7400;67;0,3907;0,0688
25,7400;70;0,4286;0,4880
25,7400;80;0,5090;0,3898
25,7400;85;0,3907;0,3404
25,7400;90;0,3717;0,4880
26,0000;9;0,3496;0,1733
26,0000;49;0,3695;0,1733
26,0000;62;0,3829;0,3001
26,0000;64;0,3496;0,2390
26,0000;67;0,4018;0,2863
26,0000;80;0,4635;0,2863
26,0000;85;0,4047;0,2833
26,0000;90;0,3829;0,4055
26,2600;9;0,3489;0,3103
26,2600;49;0,3930;0,3103
26,2600;62;0,3679;0,9657
26,2600;64;0,3489;0,5169
26,2600;67;0,4022;0,3124
26,2600;80;0,4066;0,0021
26,2600;85;0,4022;0,1649
26,2600;90;0,3679;0,6106
26,5200;6;0,3788;0,0265
26,5200;9;0,3464;0,1982
26,5200;49;0,3674;0,1974
26,5200;62;0,3788;0,0826
26,5200;63;0,4449;0,0000
26,5200;64;0,3464;0,6302
26,5200;67;0,3696;0,4513
26,5200;80;0,3674;0,0608
26,5200;85;0,3696;0,3641
26,7800;6;0,3626;0,2724
26,7800;9;0,3848;0,2975
26,7800;49;0,3686;0,0170
26,7800;62;0,3776;0,2724
26,7800;63;0,4286;0,2975
26,7800;64;0,3606;0,3655
26,7800;67;0,3396;0,2724
26,7800;80;0,3686;0,0575
26,7800;85;0,3396;0,3655
27,0400;6;0,3622;0,1406
27,0400;49;0,3640;0,1515
27,0400;62;0,4100;0,6970
27,0400;63;0,4039;0,0000
27,0400;64;0,3755;0,1060
27,0400;67;0,3392;0,1406
27,0400;78;0,7004;0,1013
27,0400;80;0,3640;0,1013
27,0400;85;0,3392;0,1060
27,3000;6;0,3619;0,1920
27,3000;49;0,3857;0,1868
27,3000;63;0,3761;0,8145
27,3000;64;0,3761;0,6008
27,3000;67;0,3389;0,1920
27,3000;78;0,6512;0,1990
27,3000;80;0,3857;0,1990
27,3000;85;0,3389;0,2821
27,5600;49;0,4545;0,1782
27,5600;63;0,4091;0,0000
27,5600;67;0,3403;0,3032
27,5600;78;0,5985;0,4458
27,5600;80;0,4545;0,4458
27,5600;85;0,3403;0,8453
27,8200;47;0,4450;0,0000
27,8200;49;0,4882;0,3430
27,8200;63;0,4872;0,4285
27,8200;78;0,5580;0,4764
27,8200;80;0,4379;0,0000
27,8200;85;0,4327;0,0914
28,0800;47;0,4556;0,6690
28,0800;49;0,4265;0,6874
28,0800;63;0,4363;0,6874
28,0800;78;0,5136;0,6690
28,0800;80;0,4197;0,0000
28,0800;85;0,4265;0,6690
28,3400;6;0,4001;0,0000
28,3400;47;0,3656;0,5456
28,3400;49;0,3656;0,5450
28,3400;78;0,5379;0,5456
28,3400;80;0,4257;0,0000
28,6000;6;0,4113;0,0000
28,6000;47;0,3882;0,8122
28,6000;49;0,3882;0,4029
28,6000;78;0,5301;0,2969
28,6000;80;0,4307;0,0000
28,8600;6;0,4292;0,3456
28,8600;47;0,5697;0,4878
28,8600;71;0,4683;0,4878
28,8600;78;0,4292;0,4481
28,8600;80;0,4683;0,2274
29,1200;6;0,3670;0,4530
29,1200;71;0,4900;0,5469
29,1200;78;0,3573;0,5469
29,1200;80;0,3573;0,4530
29,3800;6;0,3772;0,1416
29,3800;71;0,3954;0,8041
29,3800;78;0,3772;0,4414
29,3800;80;0,3807;0,1416
29,6400;6;0,3714;1,0098
29,6400;43;0,4249;0,0000
29,6400;71;0,4296;1,0098
29,6400;78;0,4998;0,8466
29,6400;80;0,3714;0,8466
29,9000;43;0,4336;0,4456
29,9000;71;0,5196;0,4456
29,9000;78;0,4336;0,5419
30,1600;43;0,3846;0,8813
30,1600;44;0,4140;0,0000
30,1600;71;0,3929;0,8813
30,1600;78;0,3846;0,4886
30,4200;43;0,4752;0,3096
30,4200;44;0,3935;0,0000
30,4200;46;0,4888;0,6190
30,4200;71;0,4888;0,4378
30,6800;43;0,4744;0,3725
30,6800;44;0,3696;0,0000
30,6800;46;0,9387;0,4869
30,9400;43;0,5323;0,4348
30,9400;44;0,3753;0,0000
30,9400;46;0,7949;0,6999
30,9400;92;0,4146;0,4348
31,2000;44;0,3890;0,0000
31,2000;46;0,9088;0,4307
31,2000;92;0,4283;0,0000
31,4600;44;0,4293;0,6221
31,4600;46;0,6480;0,9645
31,4600;55;0,4100;0,2627
31,4600;92;0,4100;0,6221
31,7200;46;0,7144;0,6641
31,7200;55;0,3650;0,4015
31,7200;92;0,3650;0,6641
31,9800;55;0,3742;0,2637
31,9800;65;0,4158;0,2637
31,9800;92;0,3742;0,7792
32,2400;55;0,5373;0,4631
32,2400;65;0,4528;0,4631
32,2400;92;0,4528;0,3403
32,5000;51;0,4611;0,9183
32,5000;65;0,4861;0,0000
32,5000;92;0,4611;0,0000
32,7600;51;0,4731;0,6643
32,7600;65;0,4731;1,1169
33,0200;51;0,4574;1,0024
33,0200;65;0,4574;1,3475
33,2800;65;0,5683;0,0690
33,2800;76;0,5683;1,0698
33,5400;76;0,6157;0,0000
33,8000;76;0,5555;0,0000
34,0600;52;0,5908;0,0000
34,3200;52;0,7028;0,0000
34,5800;52;0,7425;0,0939
34,5800;72;0,5908;0,0000
34,8400;72;0,7483;0,0000
35,1000;72;0,8539;0,0000
35,3600;87;0,8108;0,0000
35,6200;87;0,8810;0,0000
35,8800;91;0,6456;0,0000
36,1400;91;0,7733;0,0000
36,4000;68;0,6268;0,0000
36,6600;68;0,6565;0,0000
36,9200;82;0,6673;0,0000
37,1800;82;0,7309;0,0000
37,4400;53;0,7517;0,0000
37,9600;77;0,6103;0,0000
38,2200;77;0,6127;0,0974
38,2200;86;0,6127;1,2622
