time;density;speed
24,380;0,6366;1,6038
24,380;1,9099;1,5781
24,380;0,9549;1,6452
24,380;1,2732;1,4765
24,880;0,6366;1,6170
24,880;0,6366;1,5434
24,880;0,3183;1,8362
24,880;0,3183;1,6231
24,880;0,6366;1,5483
24,880;0,6366;1,5483
24,880;0,6366;1,3445
24,880;0,3183;1,0388
24,880;1,9099;1,5691
24,880;0,6366;1,3445
24,880;1,2732;1,4350
24,880;1,2732;1,5533
24,880;0,9549;1,4000
24,880;0,9549;1,6489
24,880;0,3183;1,8119
24,880;0,9549;1,6043
24,880;0,3183;1,6518
24,880;0,3183;1,8242
24,880;1,2732;1,6683
24,880;0,6366;1,7193
24,880;1,9099;1,6126
24,880;0,9549;1,6489
24,880;1,5915;1,4581
25,380;1,2732;1,5212
25,380;0,9549;1,5730
25,380;0,3183;1,8494
25,380;0,3183;1,6607
25,380;0,6366;1,5713
25,380;0,6366;1,5713
25,380;0,6366;1,3729
25,380;0,3183;1,0394
25,380;1,9099;1,5308
25,380;0,9549;1,4108
25,380;1,2732;1,4153
25,380;1,2732;1,4917
25,380;0,9549;1,4051
25,380;0,9549;1,4299
25,380;0,6366;1,5430
25,380;0,9549;1,5730
25,380;0,3183;1,6529
25,380;0,3183;1,8424
25,380;0,9549;1,4285
25,380;0,6366;1,4197
25,380;1,2732;1,4971
25,380;0,9549;1,5118
