time;density;specific_flow
118,560;0,0796;0,1179
118,680;0,0796;0,1179
118,780;0,0796;0,1179
118,900;0,1592;0,1966
119,020;0,1194;0,1217
119,140;0,1194;0,1217
119,260;0,0796;0,0787
119,380;0,1194;0,1218
119,500;0,1592;0,1663
119,600;0,1194;0,1212
119,720;0,1194;0,1212
119,840;0,1194;0,1212
119,960;0,1194;0,1212
120,080;0,1989;0,1833
120,200;0,1194;0,1066
120,320;0,1194;0,1066
120,420;0,1194;0,1066
120,540;0,1194;0,0929
120,660;0,1592;0,1601
120,780;0,1592;0,1601
120,900;0,0796;0,0981
121,020;0,1194;0,0981
121,140;0,1194;0,0981
121,240;0,1194;0,0981
121,360;0,1592;0,0981
121,480;0,1592;0,0981
121,600;0,1194;0,0309
121,720;0,0796;0,0000
121,840;0,0398;0,0000
121,960;0,0796;0,0430
122,060;0,0796;0,0430
122,180;0,0796;0,0430
122,300;0,0796;0,0430
122,420;0,1194;0,0817
122,540;0,1592;0,1322
122,660;0,1592;0,1322
122,780;0,1194;0,1322
122,880;0,1592;0,1979
123,000;0,1592;0,1979
123,120;0,1194;0,1549
123,240;0,1592;0,2202
123,360;0,1989;0,2640
123,480;0,1989;0,2640
123,600;0,2387;0,3484
123,700;0,2387;0,3484
123,820;0,2387;0,3428
123,940;0,2387;0,3428
124,060;0,2785;0,4131
124,180;0,1989;0,3092
124,300;0,1592;0,2400
124,420;0,1194;0,1743
124,520;0,1194;0,1743
124,640;0,1592;0,2427
124,760;0,1194;0,1826
124,880;0,0796;0,1066
125,000;0,1194;0,1066
125,120;0,1194;0,1066
125,240;0,1592;0,1066
125,340;0,1592;0,1066
125,460;0,1592;0,1066
125,580;0,1989;0,1621
125,700;0,1592;0,1431
125,820;0,1989;0,1956
125,940;0,1989;0,1956
126,060;0,2387;0,2495
126,160;0,2785;0,2939
126,280;0,2387;0,2939
126,400;0,2387;0,2384
126,520;0,1989;0,2002
126,640;0,2387;0,2428
126,760;0,2387;0,2428
126,880;0,1592;0,1394
126,980;0,2387;0,1976
127,100;0,1989;0,1451
127,220;0,1989;0,2020
127,340;0,1989;0,2020
127,460;0,1194;0,1150
127,580;0,1194;0,1150
127,700;0,1194;0,1150
127,800;0,0796;0,0967
127,920;0,0398;0,0385
128,020;0,0398;0,0385
128,140;0,0398;0,0385
128,240;0,0398;0,0385
128,360;0,0398;0,0385
128,460;0,0796;0,0998
128,580;0,1194;0,1301
128,700;0,1989;0,2089
128,800;0,1989;0,2089
128,920;0,2387;0,2602
129,020;0,2387;0,2602
129,140;0,2387;0,2602
129,240;0,2387;0,2602
129,360;0,1989;0,1989
129,460;0,2387;0,1989
129,580;0,1592;0,1119
129,700;0,1194;0,0816
129,800;0,1194;0,0816
129,920;0,0796;0,0816
130,020;0,0398;0,0303
130,140;0,1194;0,0959
130,240;0,1592;0,0959
130,360;0,1592;0,0959
130,460;0,1592;0,0959
130,580;0,1989;0,1463
130,700;0,2387;0,1930
130,800;0,2387;0,1930
130,920;0,2387;0,2264
131,020;0,2387;0,2264
131,140;0,2387;0,2264
131,240;0,3183;0,3479
131,360;0,2387;0,2975
131,460;0,2785;0,3587
131,580;0,1989;0,2931
131,700;0,1592;0,2295
131,800;0,1592;0,2295
131,920;0,1592;0,2295
132,020;0,1592;0,2295
132,140;0,1989;0,2551
132,240;0,1194;0,1270
132,360;0,1194;0,1270
132,480;0,1194;0,1270
132,580;0,1194;0,1270
132,700;0,1989;0,2290
132,800;0,1989;0,2290
132,920;0,2387;0,2829
133,020;0,1989;0,2260
133,140;0,1194;0,1559
133,240;0,1592;0,2305
133,360;0,1989;0,2305
133,480;0,1989;0,2305
133,580;0,1989;0,2305
133,700;0,1989;0,2305
133,800;0,2387;0,2854
133,920;0,1194;0,1296
134,020;0,0796;0,1296
134,140;0,0398;0,0549
134,240;0,0398;0,0549
134,360;0,0796;0,1157
134,480;0,0796;0,1157
134,580;0,0796;0,1157
134,700;0,0796;0,1157
134,800;0,1592;0,1664
134,920;0,1194;0,1115
135,020;0,1592;0,1603
135,140;0,1194;0,0995
135,260;0,1194;0,0995
135,360;0,0796;0,0995
135,480;0,1194;0,1433
135,580;0,1194;0,1433
135,700;0,0796;0,0926
135,800;0,1194;0,1273
135,920;0,1194;0,1273
136,020;0,1592;0,1273
136,140;0,1592;0,1273
136,260;0,1194;0,0785
136,360;0,1194;0,0667
136,480;0,1592;0,0667
136,580;0,1592;0,0667
136,700;0,1592;0,0667
136,800;0,1194;0,0667
136,920;0,1194;0,0667
137,020;0,1194;0,0667
137,140;0,1592;0,1256
137,260;0,1592;0,1256
137,360;0,1592;0,1256
137,480;0,1194;0,0909
137,580;0,1989;0,1579
137,700;0,1592;0,1259
137,800;0,1592;0,1259
137,920;0,1592;0,1259
138,020;0,1194;0,0670
138,140;0,1592;0,0877
138,260;0,1194;0,0877
138,360;0,1194;0,0877
138,480;0,1592;0,1546
138,580;0,1989;0,1546
138,700;0,2387;0,1546
138,800;0,2387;0,1628
138,920;0,2785;0,2038
139,040;0,2785;0,2038
139,140;0,2387;0,1394
139,260;0,2785;0,1772
139,360;0,1989;0,1772
139,480;0,1592;0,1103
139,580;0,1989;0,1506
139,700;0,1592;0,1506
139,800;0,1592;0,1506
139,920;0,1194;0,1192
140,040;0,1989;0,2392
140,140;0,1592;0,1981
140,260;0,1194;0,1603
140,360;0,1194;0,1603
140,480;0,1194;0,1603
140,580;0,1194;0,1603
140,700;0,1592;0,2464
140,800;0,1592;0,2464
140,920;0,1592;0,2057
141,040;0,1592;0,2057
141,140;0,1592;0,2057
141,260;0,1592;0,2057
141,360;0,1592;0,2057
141,480;0,1194;0,1585
141,580;0,0398;0,0321
141,700;0,0000;0,0000
141,800;0,0000;0,0000
141,920;0,0000;0,0000
142,040;0,0398;0,0355
142,140;0,0796;0,0857
142,260;0,0796;0,0857
142,360;0,1194;0,1442
142,480;0,1194;0,1442
142,580;0,1194;0,1442
142,700;0,1194;0,1442
142,820;0,1194;0,1442
142,920;0,1194;0,1442
143,040;0,1194;0,1333
143,140;0,1194;0,1333
143,260;0,1194;0,1333
143,360;0,1592;0,1722
143,480;0,1989;0,2215
143,580;0,1989;0,2215
143,700;0,1592;0,1860
143,820;0,1592;0,1860
143,920;0,1194;0,1467
144,040;0,1592;0,2094
144,140;0,1592;0,2094
144,260;0,1194;0,1639
144,360;0,1592;0,2182
144,480;0,1592;0,2049
144,580;0,1592;0,2049
144,700;0,1989;0,2567
144,820;0,2387;0,3160
144,920;0,2387;0,2533
145,040;0,2387;0,2533
145,140;0,2387;0,2533
145,260;0,1989;0,1990
145,360;0,1989;0,1990
145,480;0,2387;0,2300
145,600;0,1592;0,1190
145,700;0,1194;0,1190
145,820;0,1194;0,1190
145,920;0,1194;0,1190
146,040;0,1592;0,1190
146,140;0,1592;0,1397
146,260;0,1592;0,1397
146,360;0,1194;0,0602
146,480;0,1194;0,1033
146,600;0,1194;0,1033
146,700;0,1592;0,1386
146,820;0,1592;0,1386
146,920;0,1592;0,1386
147,040;0,1194;0,1386
147,140;0,1592;0,1386
147,260;0,1194;0,0784
147,360;0,1592;0,1358
147,480;0,1592;0,1358
147,600;0,1194;0,0927
147,700;0,1194;0,0927
147,820;0,1194;0,0927
147,920;0,0796;0,1090
148,040;0,1194;0,1090
148,140;0,1194;0,1090
148,260;0,1989;0,2324
148,360;0,1592;0,1750
148,480;0,1592;0,1750
148,600;0,1592;0,1750
148,700;0,1194;0,1750
148,820;0,1194;0,1750
148,920;0,1194;0,1750
149,040;0,1592;0,2285
149,140;0,1194;0,1740
149,260;0,0796;0,1129
149,380;0,1194;0,1462
149,480;0,1194;0,1462
149,600;0,1194;0,1462
149,700;0,1592;0,1988
149,820;0,1592;0,1988
149,920;0,1194;0,1394
150,040;0,1592;0,1394
150,140;0,1592;0,1394
150,260;0,1194;0,0859
150,380;0,1592;0,1476
150,480;0,1592;0,1476
150,600;0,1592;0,1665
150,700;0,1592;0,1665
150,820;0,1592;0,1665
150,920;0,1592;0,1665
151,040;0,1592;0,1665
151,140;0,1592;0,1665
151,260;0,0796;0,0715
151,380;0,0398;0,0000
151,480;0,0000;0,0000
151,600;0,0000;0,0000
151,700;0,0000;0,0000
151,820;0,0398;0,0549
151,920;0,0398;0,0549
152,040;0,1194;0,1009
152,140;0,1194;0,1009
152,260;0,1194;0,1009
152,380;0,1194;0,1009
152,480;0,1194;0,1009
152,600;0,0796;0,0461
152,700;0,0398;0,0461
152,820;0,0796;0,0728
152,920;0,1194;0,1080
153,040;0,1989;0,1982
153,160;0,1989;0,1982
153,260;0,1989;0,1982
153,380;0,1989;0,1982
153,480;0,1989;0,2181
153,600;0,2387;0,2822
153,700;0,2785;0,3067
153,820;0,2785;0,3067
153,920;0,2387;0,2715
154,040;0,1592;0,1901
154,160;0,1592;0,1901
154,260;0,1989;0,1901
154,380;0,1592;0,1260
154,480;0,1592;0,1260
154,600;0,1989;0,1812
154,700;0,1989;0,1812
154,820;0,1592;0,1153
154,920;0,1194;0,0797
155,040;0,0398;0,0552
155,160;0,0398;0,0552
155,260;0,0796;0,0552
155,380;0,1194;0,1058
155,480;0,1194;0,1058
155,600;0,1592;0,1058
155,700;0,1592;0,0506
155,820;0,1989;0,0996
155,940;0,1592;0,0996
156,040;0,1592;0,0996
156,160;0,1989;0,1687
156,260;0,1989;0,1687
156,380;0,1592;0,1687
156,480;0,1194;0,1181
156,600;0,1194;0,1181
156,700;0,0796;0,1181
156,820;0,1194;0,1558
156,940;0,1194;0,1558
157,040;0,1194;0,1558
157,160;0,0398;0,0376
157,260;0,0398;0,0376
157,380;0,0398;0,0376
157,480;0,0398;0,0376
157,600;0,0796;0,1160
157,700;0,0796;0,1160
157,820;0,0398;0,0783
157,940;0,0398;0,0783
158,040;0,0796;0,1169
158,160;0,0796;0,1169
158,260;0,1194;0,2005
158,380;0,1989;0,2497
158,480;0,1592;0,1714
158,600;0,1592;0,1714
158,700;0,1592;0,1714
158,820;0,1592;0,1714
158,940;0,1989;0,2410
159,040;0,1592;0,1575
159,160;0,1592;0,1575
159,260;0,1194;0,1189
159,380;0,1194;0,1189
159,480;0,1194;0,1189
159,600;0,1592;0,1189
159,720;0,0796;0,0696
159,820;0,0796;0,0696
159,940;0,0796;0,0696
160,040;0,0398;0,0000
160,160;0,0398;0,0000
160,260;0,0398;0,0000
160,380;0,0398;0,0543
160,480;0,0398;0,0543
160,600;0,0398;0,0543
160,720;0,0398;0,0543
160,820;0,0398;0,0543
160,940;0,0398;0,0543
161,040;0,0398;0,0543
161,160;0,0398;0,0543
161,260;0,0398;0,0543
161,380;0,0398;0,0543
161,480;0,0796;0,1201
161,600;0,0398;0,0658
161,720;0,0398;0,0658
161,820;0,0398;0,0658
161,940;0,0796;0,1535
162,040;0,0796;0,1535
162,160;0,1194;0,1535
162,260;0,1194;0,1535
162,380;0,1592;0,1954
162,480;0,1194;0,1296
162,600;0,1592;0,1923
162,720;0,1194;0,1047
162,820;0,1194;0,1047
162,940;0,1592;0,1682
163,040;0,1194;0,1682
163,160;0,1194;0,1682
163,260;0,1592;0,2117
163,380;0,1592;0,2117
163,500;0,1989;0,2759
163,600;0,1592;0,2132
163,720;0,1194;0,1497
163,820;0,1592;0,1497
163,940;0,1989;0,2403
164,040;0,1592;0,1983
164,160;0,1592;0,1983
164,260;0,1592;0,1983
164,380;0,1592;0,1983
164,500;0,1194;0,1341
164,600;0,1194;0,1341
164,720;0,0398;0,0906
164,820;0,0398;0,0906
164,940;0,0000;0,0000
165,040;0,0398;0,0607
165,160;0,0398;0,0607
165,260;0,0398;0,0607
165,380;0,0398;0,0607
165,500;0,0398;0,0607
165,600;0,0398;0,0607
165,720;0,0398;0,0607
165,820;0,0398;0,0607
165,940;0,0796;0,1182
166,040;0,0796;0,1182
166,160;0,1194;0,1824
166,280;0,1194;0,1824
166,380;0,1194;0,1824
166,500;0,1194;0,1824
166,600;0,1194;0,1824
166,720;0,1592;0,2441
166,820;0,1592;0,2441
166,940;0,1592;0,2643
167,040;0,1592;0,2643
167,160;0,1194;0,2067
167,280;0,1194;0,2067
167,380;0,0796;0,1540
167,500;0,0796;0,1540
167,600;0,1194;0,2173
167,720;0,0796;0,1249
167,820;0,0398;0,0632
167,940;0,0398;0,0632
168,040;0,0398;0,0632
168,160;0,0398;0,0632
168,280;0,0398;0,0632
168,380;0,0398;0,0632
168,500;0,0398;0,0632
168,600;0,0398;0,0632
168,720;0,0000;0,0000
168,820;0,0000;0,0000
168,940;0,0000;0,0000
169,040;0,0000;0,0000
169,160;0,0000;0,0000
169,280;0,0398;0,0000
169,380;0,0398;0,0000
169,500;0,0398;0,0000
169,600;0,0398;0,0000
169,720;0,0398;0,0000
169,820;0,0398;0,0000
169,940;0,0796;0,0798
170,060;0,0796;0,1337
170,160;0,0796;0,1337
170,280;0,0796;0,1337
170,380;0,0796;0,1337
170,500;0,0796;0,1337
170,600;0,1592;0,2547
170,720;0,1592;0,1749
170,820;0,1592;0,1749
170,940;0,1592;0,1749
171,060;0,1592;0,1749
171,160;0,1592;0,1749
171,280;0,0796;0,1210
171,380;0,0796;0,1210
171,500;0,0796;0,1210
171,600;0,0796;0,0896
171,720;0,0796;0,0896
171,820;0,0796;0,0896
171,940;0,1194;0,1696
172,060;0,1194;0,1696
172,160;0,1592;0,2394
172,280;0,1194;0,1967
172,380;0,1194;0,1967
172,500;0,1592;0,2771
172,600;0,1592;0,2771
172,720;0,1592;0,2771
172,820;0,1194;0,1971
172,940;0,1194;0,1971
173,060;0,0398;0,0804
173,160;0,0398;0,0804
173,280;0,0398;0,0804
173,380;0,0000;0,0000
173,500;0,0000;0,0000
173,600;0,0000;0,0000
173,720;0,0000;0,0000
173,840;0,0000;0,0000
173,940;0,0000;0,0000
174,060;0,0000;0,0000
174,160;0,0000;0,0000
174,280;0,0398;0,0000
174,380;0,0398;0,0000
174,500;0,0398;0,0000
174,600;0,0398;0,0000
174,720;0,0398;0,0000
174,840;0,0398;0,0000
174,940;0,0398;0,0000
175,060;0,0398;0,0000
175,160;0,0000;0,0000
175,280;0,0000;0,0000
175,380;0,0398;0,0705
175,500;0,0398;0,0705
175,600;0,0796;0,0705
175,720;0,1194;0,1284
175,840;0,1194;0,1284
175,940;0,1194;0,1284
176,060;0,1592;0,1770
176,160;0,1592;0,1770
176,280;0,1194;0,1066
176,380;0,0796;0,1066
176,500;0,0796;0,1066
176,620;0,0796;0,1066
176,720;0,0796;0,1066
176,840;0,0796;0,1066
176,940;0,0398;0,0486
177,060;0,0398;0,0486
177,160;0,0796;0,1228
177,280;0,0796;0,1228
177,380;0,0796;0,1228
177,500;0,0398;0,0742
177,620;0,0398;0,0742
177,720;0,0398;0,0742
177,840;0,0398;0,0742
177,940;0,0398;0,0742
178,060;0,0000;0,0000
178,160;0,0398;0,0772
178,280;0,0398;0,0772
178,380;0,0398;0,0772
178,500;0,0398;0,0772
178,620;0,0398;0,0772
178,720;0,0398;0,0772
178,840;0,0398;0,0772
178,940;0,0398;0,0772
179,060;0,0000;0,0000
179,160;0,0000;0,0000
179,280;0,0000;0,0000
179,380;0,0000;0,0000
179,500;0,0398;0,0565
179,620;0,0398;0,0565
179,720;0,0398;0,0565
179,840;0,0398;0,0565
179,940;0,0398;0,0565
180,060;0,0398;0,0565
180,160;0,0398;0,0565
180,280;0,0398;0,0565
180,400;0,0398;0,0565
180,500;0,0398;0,0565
180,620;0,0398;0,0565
