time;density;speed
83,940;2,5465;0,9333
83,940;2,2282;0,9152
83,940;1,5915;0,7509
84,440;1,9099;0,9605
84,440;1,9099;0,8873
84,440;2,2282;0,9646
84,440;1,5915;0,7267
84,440;1,5915;0,9833
84,440;1,2732;0,9479
84,440;0,9549;1,0747
84,940;1,5915;0,8902
84,940;1,9099;0,8610
84,940;2,2282;0,6389
84,940;2,2282;0,7410
84,940;1,2732;1,0609
84,940;1,5915;0,6160
84,940;0,9549;0,6915
84,940;1,5915;0,6160
85,440;1,9099;0,9082
85,440;1,2732;0,9578
85,440;2,5465;1,0073
85,440;1,9099;1,0669
85,440;2,2282;0,7878
85,440;2,2282;0,7878
85,440;1,5915;0,9567
85,440;1,5915;0,9789
85,440;1,5915;0,9312
85,440;2,2282;1,1422
85,940;1,9099;1,2524
85,940;2,5465;1,0827
85,940;1,5915;1,0639
85,940;2,2282;1,0262
85,940;1,5915;1,1487
85,940;1,5915;0,8247
85,940;1,2732;0,9544
85,940;0,9549;0,7153
85,940;2,2282;1,0715
86,440;2,2282;0,9703
86,440;1,9099;1,0406
86,440;2,2282;1,0058
86,440;2,2282;0,6785
86,440;1,5915;0,7817
86,440;2,2282;0,7826
86,440;1,9099;0,4636
86,940;1,5915;0,8590
86,940;1,5915;0,8590
86,940;1,9099;0,9435
86,940;1,9099;0,7712
86,940;2,5465;1,0404
86,940;2,2282;0,9195
86,940;2,2282;0,7739
86,940;1,9099;0,7469
87,440;2,5465;1,2593
87,440;1,9099;1,0788
87,440;2,2282;0,8899
87,440;2,8648;1,0277
87,440;2,5465;0,8992
87,440;1,5915;0,9458
87,440;2,2282;0,8944
87,440;1,9099;1,0441
87,440;2,5465;1,0202
87,940;2,2282;1,2076
87,940;1,9099;0,5806
87,940;2,2282;1,3197
87,940;2,2282;0,9571
87,940;1,2732;0,9274
87,940;2,2282;1,1051
87,940;0,6366;0,3900
88,440;2,2282;0,8716
88,440;1,5915;0,8913
88,440;1,9099;1,2101
88,440;1,2732;0,8810
88,440;2,2282;0,9979
88,440;1,2732;0,7816
88,940;2,2282;0,8761
88,940;1,5915;0,8432
88,940;1,5915;0,8356
88,940;0,9549;0,6298
88,940;1,5915;0,6269
89,440;1,9099;0,7730
89,440;0,6366;0,8870
89,440;1,9099;0,4203
89,440;0,3183;1,1586
89,440;1,9099;0,6279
89,940;2,2282;0,8553
89,940;0,3183;1,1581
89,940;1,5915;0,7651
89,940;2,5465;0,8835
89,940;1,9099;0,8253
89,940;2,2282;0,8056
89,940;1,2732;0,7400
89,940;0,9549;0,0000
89,940;1,5915;0,7772
90,460;2,8648;1,0514
90,460;2,2282;1,0286
90,460;2,2282;1,1112
90,460;2,2282;1,0290
90,460;2,8648;1,0395
90,460;1,2732;0,7863
90,460;1,9099;1,1094
90,460;1,2732;0,9923
90,460;1,2732;1,1283
90,460;2,2282;0,9629
90,960;2,5465;1,1046
90,960;2,2282;1,1203
90,960;2,5465;1,0360
90,960;1,2732;0,5894
90,960;1,9099;1,0449
90,960;1,5915;0,9369
90,960;1,5915;1,0423
90,960;2,2282;0,7921
90,960;1,5915;0,6462
91,460;2,5465;1,1567
91,460;2,2282;1,0179
91,460;1,5915;0,9486
91,460;2,8648;1,0549
91,460;1,9099;1,0951
91,460;1,2732;0,9182
91,460;2,2282;0,8875
91,460;2,2282;0,8698
91,460;2,2282;1,1029
91,460;1,2732;1,1276
91,960;2,2282;1,1015
91,960;1,9099;0,9706
91,960;1,5915;0,9980
91,960;1,2732;1,2624
91,960;1,9099;1,2171
91,960;2,2282;1,0137
91,960;1,2732;1,2624
91,960;2,2282;1,1681
92,460;0,9549;1,1273
92,460;1,2732;1,2195
92,460;1,2732;0,8455
92,460;1,2732;1,1313
92,960;0,9549;1,2358
92,960;0,6366;1,2888
92,960;0,9549;1,2674
92,960;0,9549;0,8592
93,460;0,6366;1,2892
93,460;1,2732;1,0202
93,460;0,6366;1,4088
93,960;0,6366;1,1618
93,960;0,9549;1,0793
93,960;0,3183;1,5947
93,960;0,6366;0,9572
94,460;0,9549;1,1901
94,460;0,6366;1,1903
94,960;1,2732;0,5561
94,960;0,3183;1,3655
94,960;1,2732;0,5561
95,460;0,9549;0,6536
95,460;1,2732;1,3334
95,460;2,2282;0,8934
95,460;2,5465;0,7033
95,460;2,2282;0,6761
95,460;1,9099;0,8621
95,960;1,2732;1,2903
95,960;1,5915;1,3376
95,960;2,2282;1,2960
95,960;3,1831;1,2891
95,960;2,2282;1,1336
95,960;1,9099;0,9889
95,960;2,2282;1,1325
95,960;1,2732;1,1151
95,960;1,5915;1,3664
95,960;1,5915;1,3752
95,960;2,2282;1,0110
96,460;2,5465;1,2357
96,460;2,2282;1,1399
96,460;3,1831;1,2226
96,460;2,5465;1,0389
96,460;2,5465;1,0389
96,460;2,5465;1,1255
96,460;0,6366;0,9840
96,460;1,5915;1,3226
96,460;1,9099;1,0410
96,460;1,5915;0,9628
96,960;1,5915;0,9577
96,960;2,5465;1,0894
96,960;2,2282;1,0598
96,960;0,6366;1,2186
96,960;1,5915;0,9049
96,960;1,5915;1,0724
96,960;0,6366;1,3408
97,460;0,9549;1,0296
97,460;1,5915;1,0763
97,460;0,9549;1,4801
97,460;0,6366;1,5535
97,960;0,9549;0,2938
97,960;0,6366;1,5683
98,460;1,9099;1,0862
98,460;1,5915;0,9899
98,460;1,5915;0,8313
98,460;1,9099;1,0862
98,460;1,5915;0,9899
98,960;1,9099;1,1303
98,960;1,9099;0,3792
98,960;1,5915;1,2408
98,960;1,9099;1,1303
98,960;0,6366;1,3584
98,960;2,2282;0,8384
98,960;1,5915;0,8100
98,960;2,5465;0,7748
99,460;1,9099;1,0795
99,460;2,2282;0,8512
99,460;1,2732;1,2619
99,460;2,2282;1,1256
99,460;1,2732;1,2836
99,460;2,5465;1,0127
99,460;2,5465;0,8595
99,460;1,5915;0,9064
99,460;2,5465;0,7298
99,460;2,5465;1,0180
99,980;1,9099;0,7561
99,980;1,5915;0,8421
99,980;1,5915;1,1786
99,980;2,5465;1,0607
99,980;2,5465;1,1118
99,980;1,9099;0,9300
99,980;2,2282;0,7866
99,980;1,2732;0,7048
99,980;1,9099;1,1915
100,480;2,5465;1,0501
100,480;2,2282;1,1601
100,480;1,5915;1,2594
100,480;2,5465;1,2661
100,480;2,5465;1,1683
100,480;2,5465;1,2293
100,480;0,9549;1,2036
100,480;1,9099;1,0405
100,480;1,5915;0,9478
100,480;1,2732;0,9054
100,980;2,2282;1,1670
100,980;2,2282;1,1076
100,980;1,9099;1,2496
100,980;1,5915;1,0931
100,980;2,5465;1,0674
100,980;0,6366;1,4041
100,980;1,2732;1,2433
100,980;1,5915;0,8784
101,480;1,5915;0,8815
101,480;1,9099;0,9481
101,480;0,9549;1,5550
101,480;1,9099;0,7093
101,480;0,9549;0,6782
101,480;0,9549;1,0824
101,480;1,5915;0,6335
101,980;0,9549;0,8364
101,980;0,9549;0,9649
101,980;1,2732;0,8963
101,980;0,9549;1,0457
101,980;1,5915;0,8652
102,480;0,6366;0,7630
102,480;1,2732;1,2254
102,480;1,2732;1,0725
102,480;0,6366;0,4639
102,480;0,9549;0,7329
102,480;1,2732;1,0087
102,480;1,2732;1,2254
102,980;1,2732;0,6239
102,980;1,5915;1,1247
102,980;1,2732;0,7803
102,980;0,9549;0,8365
102,980;1,2732;0,8962
102,980;1,2732;0,9620
103,480;1,9099;1,0496
103,480;1,5915;1,0217
103,480;1,5915;1,0198
103,480;0,6366;0,9191
103,480;1,5915;1,0314
103,480;1,2732;1,0049
103,980;1,2732;0,7175
103,980;1,5915;0,8608
103,980;0,9549;0,4693
103,980;1,5915;0,8608
104,480;1,2732;0,8310
104,480;1,2732;0,8500
104,480;1,5915;0,6603
104,480;1,2732;0,8500
104,480;1,2732;0,6694
104,480;1,2732;0,6694
104,980;1,2732;1,2530
104,980;0,9549;1,3115
104,980;1,2732;1,0465
104,980;1,2732;0,9798
104,980;1,2732;0,9837
104,980;1,2732;1,2488
104,980;1,9099;1,2216
105,480;1,9099;0,8733
105,480;1,2732;1,3099
105,480;0,9549;1,3225
105,480;1,5915;1,2765
105,480;1,2732;0,9269
105,980;2,2282;1,0325
105,980;1,9099;0,5328
105,980;1,2732;1,2051
105,980;1,9099;0,7492
105,980;1,5915;1,1465
105,980;0,9549;1,0811
105,980;1,5915;0,6394
106,480;1,2732;1,2105
106,480;1,5915;0,8388
106,480;1,9099;1,2405
106,480;1,5915;0,5827
106,480;1,2732;1,3524
106,480;1,2732;1,2867
106,480;1,9099;0,8868
106,980;0,9549;1,1459
106,980;1,2732;0,8770
106,980;1,2732;1,2374
106,980;1,9099;0,7101
106,980;1,2732;0,4427
106,980;0,9549;1,3274
106,980;1,2732;1,1427
106,980;0,6366;1,1874
107,480;1,5915;1,2183
107,480;1,9099;1,1793
107,480;1,5915;0,8764
107,480;1,9099;1,2067
107,480;2,2282;0,8214
107,480;1,5915;1,1415
107,980;1,5915;1,2439
107,980;2,2282;1,1302
107,980;1,5915;0,8009
107,980;1,2732;1,1893
107,980;2,2282;0,9791
107,980;0,9549;0,7710
107,980;1,5915;1,0783
107,980;1,9099;0,9318
107,980;2,5465;0,9454
108,480;1,9099;1,0192
108,480;0,9549;1,2229
108,480;1,2732;1,2045
108,480;2,5465;1,1881
108,480;1,5915;1,1124
108,480;1,9099;1,1795
108,480;1,9099;0,8914
108,480;1,9099;1,0839
108,480;2,8648;1,1387
108,480;1,5915;0,9747
109,000;0,6366;1,2974
109,000;2,5465;1,2451
109,000;2,5465;1,1496
109,000;1,5915;1,3330
109,000;2,2282;1,2230
109,000;2,2282;1,0822
109,000;2,2282;1,0822
109,000;1,2732;1,3652
109,000;1,9099;1,3720
109,500;1,9099;1,1463
109,500;1,9099;1,2481
109,500;1,2732;0,4049
109,500;1,9099;1,3244
109,500;1,9099;1,4819
109,500;1,5915;0,8964
110,000;1,2732;0,8717
110,000;1,2732;1,3719
110,000;1,5915;1,2857
110,000;1,5915;1,3270
110,000;0,6366;1,5609
110,000;1,2732;1,1712
110,500;1,2732;0,5815
110,500;0,9549;1,1252
110,500;0,9549;1,1252
110,500;1,5915;0,9216
111,000;1,2732;0,8852
111,000;0,9549;1,1404
111,000;1,2732;1,1958
111,000;2,2282;1,1144
111,000;1,2732;0,8852
111,000;1,5915;1,2872
111,000;1,5915;1,1080
111,000;1,5915;1,0387
111,500;1,5915;1,2162
111,500;1,2732;1,3441
111,500;0,6366;0,6721
111,500;2,2282;1,3560
111,500;1,9099;1,1723
111,500;1,2732;1,1785
111,500;1,5915;1,4730
112,000;1,5915;0,9128
112,000;0,6366;1,3288
112,000;1,2732;0,8730
112,000;1,2732;1,0947
112,000;0,9549;1,3395
112,500;0,6366;1,3609
112,500;2,2282;1,0581
112,500;0,9549;0,9861
112,500;1,2732;1,0719
112,500;1,5915;1,1123
112,500;1,5915;1,1123
113,000;0,6366;0,8632
113,000;1,2732;0,6698
113,000;0,9549;0,3637
113,000;1,5915;0,9903
113,000;1,2732;1,0007
113,500;1,5915;1,1526
113,500;0,9549;0,6955
113,500;1,2732;0,9554
113,500;0,9549;0,9559
113,500;1,5915;1,0774
113,500;1,2732;0,8390
113,500;1,2732;0,6115
113,500;1,2732;0,6021
114,000;2,2282;1,1606
114,000;1,2732;1,1818
114,000;1,5915;1,2014
114,000;1,5915;0,9605
114,000;0,9549;1,2659
114,000;1,9099;1,1923
114,000;1,9099;1,2211
114,500;1,9099;1,1048
114,500;0,9549;0,6860
114,500;1,5915;1,0839
114,500;1,2732;1,2844
114,500;1,9099;0,9769
114,500;1,5915;1,0388
114,500;2,2282;1,1971
114,500;2,5465;1,1528
114,500;1,2732;0,8567
115,000;0,9549;0,2480
115,000;1,5915;1,0209
115,000;1,9099;1,2644
115,000;1,2732;1,2551
115,000;1,2732;0,8400
115,000;0,9549;0,5417
115,500;1,5915;0,4363
115,500;1,5915;1,3148
115,500;0,9549;1,3099
115,500;0,9549;1,3042
115,500;0,9549;1,0630
116,000;1,5915;0,7991
116,000;0,9549;1,2041
116,000;1,5915;0,5126
116,000;1,2732;1,1982
116,000;0,9549;1,0542
116,000;1,5915;0,6122
116,000;0,9549;1,2041
116,000;1,2732;0,7907
116,500;2,2282;0,8935
116,500;2,2282;0,8759
116,500;2,5465;1,1218
116,500;1,2732;1,0507
116,500;1,9099;0,8304
116,500;1,2732;0,7031
116,500;1,5915;1,0595
116,500;1,5915;0,8444
117,000;1,2732;1,0450
117,000;2,2282;1,0152
117,000;2,2282;1,0958
117,000;0,9549;1,2135
117,000;1,9099;0,8025
117,000;1,2732;0,6038
117,000;1,5915;1,1212
117,000;1,5915;0,7906
117,000;1,5915;0,4129
117,500;2,2282;1,0742
117,500;1,9099;1,2216
117,500;2,2282;1,1269
117,500;1,5915;0,9508
117,500;1,5915;0,5292
117,500;1,9099;1,3027
117,500;1,2732;0,7889
117,500;2,2282;0,8666
118,000;1,9099;1,0859
118,000;1,5915;0,9465
118,000;1,5915;0,6893
118,000;1,5915;0,5726
118,000;1,5915;1,0487
118,000;1,2732;0,7157
118,000;1,2732;1,0974
118,520;2,2282;0,8038
118,520;2,2282;1,0239
118,520;1,5915;0,8509
118,520;2,2282;1,1133
118,520;1,2732;1,0744
118,520;1,5915;0,6787
118,520;1,5915;0,9455
118,520;1,2732;1,1264
119,020;1,2732;1,2290
119,020;1,9099;1,0460
119,020;1,9099;1,0015
119,020;1,2732;1,0778
119,020;1,2732;0,9282
119,020;1,9099;0,7208
119,020;1,5915;1,2803
119,020;1,5915;1,0793
119,520;1,9099;1,1139
119,520;1,5915;1,0331
119,520;1,2732;0,8912
119,520;1,9099;0,9616
119,520;1,5915;0,7011
119,520;1,2732;0,9337
120,020;1,2732;1,0427
120,020;1,2732;0,9426
120,020;1,5915;0,9837
120,020;1,9099;0,9363
120,020;0,9549;0,9664
120,020;1,5915;1,0571
120,520;1,2732;0,8822
120,520;1,2732;1,0618
120,520;1,5915;0,9607
120,520;1,5915;0,7973
120,520;0,9549;0,6540
121,020;1,2732;1,2208
121,020;1,2732;1,1530
121,020;1,2732;1,3658
121,020;1,5915;1,0927
121,020;1,5915;0,5599
121,020;1,5915;1,0981
121,020;0,6366;1,3371
121,520;1,5915;1,3430
121,520;1,5915;1,2913
121,520;2,5465;0,6540
121,520;1,5915;1,2308
121,520;1,2732;0,9470
121,520;1,5915;0,4680
122,020;1,9099;0,7384
122,020;1,5915;1,3714
122,020;1,5915;1,1823
122,020;1,5915;0,7497
122,020;1,9099;1,2400
122,020;1,9099;1,0964
122,020;1,2732;1,1236
122,520;2,2282;0,9654
122,520;1,9099;0,9113
122,520;1,5915;1,3607
122,520;1,5915;1,1379
122,520;1,5915;1,0935
122,520;1,9099;0,6756
123,020;1,5915;1,0589
123,020;2,2282;0,8252
123,020;1,9099;0,8824
123,020;1,9099;1,1401
123,020;1,9099;0,9627
123,020;0,9549;0,9046
123,520;1,2732;0,9524
123,520;2,2282;1,0249
123,520;1,9099;0,5901
123,520;0,9549;0,9809
123,520;1,2732;1,0245
123,520;1,5915;0,8274
123,520;1,9099;0,6366
123,520;0,6366;1,1322
124,020;2,2282;0,8757
124,020;0,9549;0,8842
124,020;1,9099;0,8394
124,020;1,2732;1,1426
124,020;1,2732;1,0427
124,020;2,2282;0,9699
124,020;2,2282;0,8430
124,520;2,2282;0,8676
124,520;2,2282;0,6682
124,520;2,2282;0,7937
124,520;1,5915;1,1357
124,520;2,2282;0,9146
124,520;1,2732;0,8593
124,520;0,6366;1,3622
124,520;1,5915;0,6746
125,020;2,2282;0,9422
125,020;2,5465;1,0156
125,020;2,5465;0,9719
125,020;2,8648;1,1424
125,020;1,9099;0,9118
125,020;2,2282;1,2647
125,020;1,2732;1,3412
125,020;1,5915;0,8722
125,020;1,9099;0,6874
125,520;2,8648;0,9543
125,520;2,2282;0,8946
125,520;2,5465;1,0736
125,520;1,9099;0,8893
125,520;2,8648;0,9832
125,520;2,5465;1,1272
125,520;1,9099;0,6862
125,520;2,5465;0,9484
125,520;1,9099;0,8893
125,520;2,2282;0,9461
126,020;2,2282;1,0052
126,020;2,5465;1,0515
126,020;1,9099;0,8909
126,020;2,5465;0,8907
126,020;1,5915;0,6803
126,020;1,9099;0,8909
126,020;2,5465;0,9627
126,020;0,9549;1,1746
126,520;2,2282;1,0533
126,520;1,2732;1,1231
126,520;1,2732;1,1623
126,520;2,2282;1,0746
126,520;1,2732;1,1298
126,520;0,6366;1,1153
127,020;2,2282;1,0352
127,020;0,9549;1,1831
127,020;1,5915;1,0941
127,020;0,9549;0,7942
127,520;0,6366;1,4238
127,520;1,2732;1,3891
127,520;0,6366;0,6815
127,520;0,9549;1,4214
127,520;0,9549;1,4214
128,020;0,9549;0,2883
128,020;0,9549;1,4936
128,020;0,9549;1,5026
128,020;1,2732;1,3966
128,020;1,2732;1,3545
128,020;1,5915;0,7379
128,020;1,2732;0,9224
128,520;1,5915;1,0950
128,520;0,9549;1,5009
128,520;1,9099;1,3535
128,520;1,5915;1,1344
128,520;2,2282;0,9339
128,520;1,2732;1,0695
128,520;1,2732;0,9624
129,020;2,2282;1,0097
129,020;1,2732;0,8275
129,020;1,9099;1,1203
129,020;0,9549;1,1691
129,020;2,2282;1,1137
129,020;2,2282;0,9896
129,020;2,5465;1,0002
129,020;0,9549;1,0927
129,520;1,5915;1,1265
129,520;1,5915;0,5412
129,520;1,2732;1,1261
129,520;2,2282;1,1631
129,520;1,5915;0,9153
129,520;1,9099;0,9411
129,520;1,2732;0,5970
130,020;1,2732;1,1105
130,020;1,5915;1,0693
130,020;1,2732;1,1155
130,020;1,9099;1,0985
130,020;1,2732;1,0309
130,020;0,9549;1,2056
130,020;0,9549;1,0276
130,020;1,2732;1,1499
130,520;1,9099;0,9976
130,520;1,5915;0,7931
130,520;1,2732;0,8989
130,520;1,2732;1,2317
130,520;1,2732;0,9882
131,020;1,9099;0,9500
131,020;1,9099;1,0043
131,020;1,5915;0,8432
131,020;1,9099;1,0349
131,020;1,2732;1,0999
131,020;1,9099;0,5834
131,520;1,9099;0,9422
131,520;1,5915;0,8339
131,520;2,2282;0,9524
131,520;1,9099;0,7306
131,520;1,9099;0,7303
131,520;1,9099;0,7151
131,520;2,2282;0,7236
131,520;1,5915;0,7402
132,020;1,9099;1,0628
132,020;2,2282;0,9808
132,020;2,5465;1,2116
132,020;1,9099;0,9149
132,020;1,9099;0,8825
132,020;1,2732;1,3979
132,020;1,5915;1,2569
132,020;1,2732;1,3979
132,520;1,9099;1,2197
132,520;1,5915;1,3753
132,520;1,2732;1,1329
132,520;1,2732;1,4962
132,520;1,2732;1,4962
132,520;0,9549;1,2459
133,020;1,2732;1,4976
133,020;0,6366;1,0823
133,020;1,5915;1,2089
133,020;0,6366;0,6542
133,020;1,2732;1,3276
133,520;0,3183;1,0806
133,520;0,6366;1,1670
133,520;0,6366;1,1670
133,520;0,9549;1,4139
134,020;0,9549;1,1377
134,020;0,9549;1,1377
134,020;1,2732;0,8533
134,020;0,9549;0,3806
134,520;0,6366;1,0554
134,520;1,5915;0,9962
134,520;1,5915;0,5604
134,520;2,2282;0,5084
134,520;1,2732;0,9531
135,020;1,5915;0,9547
135,020;0,6366;1,1553
135,020;1,9099;1,0791
135,020;1,9099;1,0357
135,020;1,2732;1,2361
135,020;1,9099;0,8268
135,020;0,9549;1,2096
135,520;1,2732;1,1677
135,520;0,9549;1,2696
135,520;1,9099;1,1458
135,520;1,5915;1,0987
135,520;1,5915;1,1715
135,520;2,2282;0,9391
135,520;1,9099;1,1562
135,520;1,2732;1,1677
135,520;1,5915;0,8266
136,020;1,2732;0,8595
136,020;1,5915;1,1404
136,020;1,5915;1,0988
136,020;2,2282;1,1454
136,020;1,9099;1,0975
136,020;0,9549;1,1460
136,020;1,5915;1,1326
136,020;0,9549;1,0795
136,520;1,2732;1,0694
136,520;1,5915;1,1652
136,520;1,5915;0,7402
136,520;1,5915;1,1149
136,520;0,9549;1,1447
137,020;1,2732;1,1631
137,020;1,9099;1,2830
137,020;1,2732;0,9058
137,020;1,5915;1,2526
137,020;1,5915;1,2362
137,520;1,2732;0,9617
137,520;1,5915;1,0504
137,520;1,2732;0,6748
137,520;1,2732;1,0301
138,020;0,6366;0,7902
138,020;1,5915;1,0707
138,020;1,2732;1,0530
138,020;1,9099;0,9390
138,020;0,9549;0,8975
138,020;0,6366;1,0309
138,020;1,2732;1,1883
138,520;1,5915;1,1555
138,520;0,9549;1,1211
138,520;1,9099;1,0255
138,520;1,2732;0,8667
138,520;1,2732;1,0355
138,520;0,9549;0,3350
139,040;1,2732;1,0003
139,040;1,2732;0,8339
139,040;1,5915;0,9987
139,040;0,6366;1,1039
139,540;1,2732;0,7559
139,540;1,5915;0,7278
139,540;1,5915;0,8096
139,540;1,2732;0,7559
139,540;0,6366;1,2985
140,040;1,9099;1,0581
140,040;1,5915;1,1831
140,040;2,2282;1,0671
140,040;1,5915;0,9115
140,040;1,5915;1,1040
140,040;1,5915;0,7123
140,540;1,5915;0,8865
140,540;2,5465;1,0494
140,540;2,2282;1,0285
140,540;1,5915;1,0283
140,540;1,5915;0,7663
140,540;1,5915;0,7930
140,540;2,2282;0,8207
141,040;1,9099;1,0734
141,040;2,2282;1,0649
141,040;1,9099;1,1940
141,040;2,5465;1,1466
141,040;1,5915;1,1328
141,040;1,5915;1,0271
141,540;2,2282;1,1697
141,540;2,2282;1,1654
141,540;1,5915;1,3534
141,540;1,5915;1,3534
141,540;1,2732;0,9197
141,540;2,5465;1,2766
141,540;1,5915;1,1510
142,040;1,9099;1,1804
142,040;1,2732;1,1110
142,040;0,9549;1,3630
142,040;1,9099;1,3161
142,040;1,9099;1,3806
142,040;1,5915;1,4231
142,040;1,2732;1,4385
142,540;1,5915;1,2434
142,540;1,5915;1,2197
142,540;1,5915;1,2381
142,540;0,9549;1,2692
142,540;1,5915;1,2793
142,540;1,2732;0,9327
143,040;1,5915;1,3737
143,040;1,2732;0,9679
143,040;1,9099;1,3195
143,040;1,5915;1,4651
143,040;1,9099;1,4835
143,040;1,9099;1,0708
143,540;1,2732;1,3824
143,540;0,6366;1,2011
143,540;1,5915;1,3986
143,540;1,2732;1,2508
143,540;1,5915;1,3324
143,540;1,2732;1,3824
144,040;1,9099;1,2404
144,040;1,5915;1,2482
144,040;1,9099;1,2404
144,040;1,5915;1,1935
144,040;1,5915;0,9071
144,040;1,2732;1,1673
144,540;1,5915;0,7804
144,540;1,9099;1,1516
144,540;2,2282;0,7429
144,540;1,5915;1,0400
145,040;1,5915;1,1613
145,040;0,9549;0,7867
145,040;2,2282;1,2296
145,040;1,9099;1,2223
145,040;1,5915;1,1613
145,040;1,5915;1,1287
145,540;1,2732;1,0548
145,540;1,2732;0,7833
145,540;1,5915;1,1527
145,540;1,5915;0,6266
145,540;0,9549;0,9461
145,540;1,2732;1,0046
146,040;1,2732;1,1083
146,040;0,9549;1,0173
146,040;1,9099;0,9607
146,040;0,9549;0,9559
146,040;1,2732;0,9721
146,040;0,9549;1,0173
146,540;1,5915;1,1549
146,540;1,9099;1,0748
146,540;1,5915;1,1593
146,540;1,5915;1,1063
146,540;0,9549;1,0276
146,540;1,2732;1,2144
147,040;1,5915;0,9961
147,040;1,9099;0,9878
147,040;0,6366;0,8860
147,040;1,5915;0,9735
147,540;0,6366;0,7028
147,540;0,9549;0,4294
147,540;1,2732;0,9132
148,040;0,3183;0,9083
148,040;1,2732;0,6350
148,040;0,6366;1,2701
148,540;1,2732;1,2453
148,540;0,9549;1,1708
148,540;1,2732;0,9035
148,540;0,9549;1,2047
149,040;1,2732;1,3142
149,040;1,2732;1,2075
149,040;1,2732;0,9745
149,040;0,9549;0,7984
149,540;1,9099;1,0238
149,540;1,5915;1,2801
149,540;1,5915;0,9853
149,540;1,9099;1,1781
149,540;1,2732;1,2170
149,540;0,9549;1,2172
150,040;2,2282;1,1635
150,040;2,2282;1,1846
150,040;1,5915;1,1260
150,040;0,6366;1,2795
150,040;1,2732;1,1409
150,040;1,5915;1,1518
150,040;1,5915;1,1868
150,040;1,2732;1,1404
150,540;1,9099;1,0863
150,540;1,5915;1,1607
150,540;2,2282;1,1647
150,540;1,5915;0,5951
150,540;2,2282;0,7835
150,540;1,9099;1,0863
150,540;1,5915;0,8591
151,040;1,5915;1,1317
151,040;1,9099;0,8893
151,040;2,2282;1,1435
151,040;1,5915;1,1301
151,040;2,2282;0,7764
151,040;0,9549;1,0354
151,040;0,9549;0,9776
151,040;1,2732;0,9370
151,040;1,5915;0,9817
151,540;1,9099;1,1817
151,540;1,9099;1,2241
151,540;2,2282;1,0129
151,540;0,9549;0,3434
151,540;1,9099;1,2482
151,540;2,2282;0,8074
151,540;2,2282;0,8307
152,040;2,2282;1,2439
152,040;1,2732;1,3022
152,040;1,5915;1,2591
152,040;1,5915;1,0924
152,040;1,5915;1,1905
152,040;1,2732;1,2840
152,040;2,2282;1,0984
152,040;1,5915;1,1145
152,040;1,5915;1,0495
152,040;0,6366;1,0714
152,040;0,9549;1,1545
152,540;1,5915;1,2289
152,540;1,9099;1,0883
152,540;1,9099;1,0223
152,540;1,9099;1,1591
152,540;1,5915;1,1851
152,540;0,9549;1,2338
152,540;0,9549;1,1750
153,040;1,5915;1,0759
153,040;1,9099;1,2554
153,040;1,2732;1,2214
153,040;1,2732;1,1312
153,040;1,2732;1,3215
153,040;0,9549;1,3633
153,540;1,2732;1,3898
153,540;1,2732;1,3994
154,040;0,6366;0,6436
154,540;0,6366;1,1968
154,540;0,6366;1,1968
155,040;0,6366;1,1960
155,040;0,6366;1,1960
155,040;0,6366;0,5647
155,540;0,6366;1,1957
155,540;1,2732;0,5352
155,540;0,6366;1,0705
156,040;0,9549;1,3657
156,040;0,6366;1,1322
156,040;0,9549;0,9179
156,040;0,9549;1,2968
156,540;0,9549;1,2716
156,540;0,9549;1,2716
156,540;1,2732;1,0054
156,540;0,9549;0,8888
156,540;1,2732;1,2168
157,040;0,9549;1,4018
157,040;0,9549;1,4018
157,040;0,3183;1,4122
157,040;0,9549;1,3664
157,040;1,2732;1,0513
157,540;1,5915;1,4745
157,540;0,3183;1,1290
157,540;0,6366;1,1930
157,540;1,2732;1,4906
157,540;0,9549;1,4622
158,040;1,2732;1,4324
158,040;0,3183;1,1088
158,040;0,6366;1,1719
158,040;0,9549;1,4451
158,540;0,3183;1,1089
158,540;0,3183;1,2298
159,040;0,3183;1,1082
159,040;0,3183;1,2287
159,540;0,6366;1,1677
160,040;1,2732;0,6247
160,040;0,6366;1,2495
160,540;1,5915;0,7655
160,540;0,6366;1,2428
160,540;0,9549;0,8117
161,040;1,5915;1,3141
161,040;0,9549;1,3230
161,040;1,5915;1,0351
161,040;0,9549;1,2420
161,040;1,5915;1,0482
161,540;1,5915;1,3158
161,540;1,5915;1,2948
161,540;0,9549;1,2455
161,540;1,2732;1,3130
161,540;0,6366;1,2705
162,040;1,5915;1,2911
162,040;0,6366;1,2573
162,040;0,6366;0,6000
162,540;0,6366;1,2524
162,540;0,6366;1,2558
162,540;0,6366;1,2558
163,040;0,6366;1,2706
163,040;0,6366;1,2706
163,540;0,6366;1,2721
163,540;0,9549;0,3669
163,540;0,6366;1,2721
164,040;0,9549;0,7838
164,040;0,9549;0,7838
164,540;0,9549;1,2963
164,540;1,2732;0,9723
164,540;1,2732;0,9723
164,540;1,2732;0,6878
165,040;0,9549;1,2989
165,040;1,2732;1,3602
165,040;1,2732;0,9788
165,040;0,9549;0,7904
165,040;1,2732;1,3602
165,040;1,2732;1,2773
165,540;1,2732;1,3020
165,540;1,2732;1,2497
165,540;1,2732;1,1461
165,540;0,9549;1,1852
165,540;1,2732;1,2291
166,040;0,6366;1,1230
166,040;0,9549;1,2175
166,040;0,9549;1,1801
166,540;0,6366;1,1119
