time;agentId;headwayDistance;headwayVelocity
4,1300;38;0,3212;0,1189
4,1300;37;0,4523;0,2749
4,1300;30;0,3740;0,2977
4,1300;27;0,3829;0,2237
4,1300;25;0,2330;0,3486
4,1300;24;0,3091;0,5728
4,1300;23;0,4135;0,2802
4,1300;20;0,2330;0,5356
4,1300;19;0,2800;0,1119
4,1300;18;0,2983;0,3495
4,1300;17;0,2691;0,3495
4,1300;16;0,3638;0,2569
4,1300;15;0,3469;0,2802
4,1300;14;0,2200;0,0358
4,1300;13;0,2691;0,2802
4,1300;12;0,4318;0,2640
4,1300;11;0,2578;0,0358
4,1300;10;0,2200;0,1119
4,1300;9;0,2984;0,2931
4,1300;8;0,3299;0,3495
4,1300;7;0,2679;0,0358
4,1300;6;0,3855;0,1274
4,1300;5;0,2984;0,3428
4,1300;4;0,3558;0,1274
4,1300;3;0,3416;0,2136
4,1300;2;0,2809;0,1859
4,1300;1;0,2827;0,2463
4,1300;0;0,2404;0,1608
4,3900;78;0,5232;0,2991
4,3900;77;0,3709;0,1817
4,3900;76;0,3307;0,3038
4,3900;75;0,2642;0,1164
4,3900;74;0,3800;0,4038
4,3900;73;0,3800;0,2911
4,3900;72;0,5923;0,1997
4,3900;71;0,4780;0,3468
4,3900;70;0,3060;0,0745
4,3900;69;0,2541;0,4627
4,3900;68;0,2833;0,1817
4,3900;67;0,3982;0,2911
4,3900;66;0,2764;0,1813
4,3900;65;0,3307;0,3161
4,3900;64;0,4006;0,2579
4,3900;63;0,4780;0,2991
4,3900;62;0,3286;0,1164
4,3900;61;0,2642;0,1813
4,3900;60;0,2515;0,1817
4,3900;59;0,2541;0,3262
4,3900;58;0,3757;0,3262
4,3900;57;0,2923;0,2015
4,3900;56;0,3035;0,1059
4,3900;55;0,2610;0,1817
4,3900;54;0,3060;0,1579
4,3900;53;0,2515;0,3368
4,3900;52;0,2988;0,2284
4,3900;51;0,4024;0,2733
4,3900;50;0,2885;0,2004
4,3900;49;0,3967;0,2543
4,3900;48;0,3349;0,2392
4,3900;47;0,2967;0,1623
4,3900;46;0,3132;0,2568
4,3900;45;0,2699;0,3054
4,3900;44;0,2860;0,3368
4,3900;43;0,2751;0,1817
4,3900;42;0,2905;0,2349
4,3900;41;0,2885;0,1359
4,3900;40;0,3832;0,1057
4,3900;39;0,3326;0,2579
4,3900;38;0,2967;0,2568
4,3900;37;0,4514;0,2075
4,3900;30;0,3832;0,2075
4,3900;27;0,3074;0,2015
4,3900;24;0,2923;0,3345
4,3900;23;0,3804;0,3594
4,3900;20;0,3756;0,3569
4,3900;19;0,2939;0,4289
4,3900;18;0,2970;0,3417
4,3900;17;0,2466;0,3417
4,3900;16;0,4019;0,2693
4,3900;15;0,3419;0,3594
4,3900;14;0,2477;0,1791
4,3900;13;0,2466;0,3594
4,3900;12;0,4019;0,2733
4,3900;11;0,2568;0,1791
4,3900;10;0,2477;0,4289
4,3900;9;0,3278;0,1866
4,3900;8;0,3229;0,2942
4,3900;7;0,2844;0,1791
4,3900;6;0,3547;0,2575
4,3900;5;0,3278;0,3439
4,3900;4;0,3457;0,2942
4,3900;3;0,3502;0,2654
4,3900;2;0,2825;0,3054
4,3900;1;0,2905;0,1725
4,3900;0;0,2699;0,1514
4,6500;78;0,5080;0,2632
4,6500;77;0,3940;0,1235
4,6500;76;0,3652;0,1962
4,6500;75;0,2611;0,2708
4,6500;74;0,4195;0,2618
4,6500;73;0,3888;0,2381
4,6500;72;0,6132;0,0844
4,6500;71;0,4883;0,2721
4,6500;70;0,2960;0,2117
4,6500;69;0,2845;0,3370
4,6500;68;0,2652;0,1055
4,6500;67;0,4195;0,2411
4,6500;66;0,2922;0,0615
4,6500;65;0,3652;0,2888
4,6500;64;0,3599;0,1353
4,6500;63;0,4883;0,2632
4,6500;62;0,3067;0,1931
4,6500;61;0,2611;0,1696
4,6500;60;0,2799;0,1055
4,6500;59;0,2845;0,2446
4,6500;58;0,3486;0,2446
4,6500;57;0,2904;0,3867
4,6500;56;0,2922;0,3514
4,6500;55;0,2724;0,2229
4,6500;54;0,2960;0,2742
4,6500;53;0,2652;0,1130
4,6500;52;0,3170;0,2229
4,6500;51;0,4279;0,2151
4,6500;50;0,2945;0,0854
4,6500;49;0,3932;0,1353
4,6500;48;0,3067;0,2490
4,6500;47;0,2810;0,1940
4,6500;46;0,3114;0,1875
4,6500;45;0,2853;0,2192
4,6500;44;0,2817;0,1301
4,6500;43;0,2724;0,1235
4,6500;42;0,2623;0,0854
4,6500;41;0,2623;0,1903
4,6500;40;0,3889;0,1501
4,6500;39;0,3420;0,1353
4,6500;38;0,2810;0,1875
4,6500;37;0,4233;0,2063
4,6500;30;0,3889;0,2063
4,6500;27;0,3384;0,3867
4,6500;24;0,2904;0,0698
4,6500;23;0,3523;0,2879
4,6500;19;0,2926;0,7019
4,6500;18;0,2917;0,2894
4,6500;17;0,2538;0,2894
4,6500;16;0,3837;0,1674
4,6500;15;0,1825;0,7019
4,6500;14;0,1825;0,3107
4,6500;13;0,2538;0,2879
4,6500;12;0,3837;0,2151
4,6500;11;0,2429;0,2066
4,6500;10;0,2104;0,3646
4,6500;9;0,3103;0,4166
4,6500;8;0,3457;0,2879
4,6500;7;0,2104;0,2066
4,6500;6;0,3090;0,1047
4,6500;5;0,3103;0,3178
4,6500;4;0,2921;0,3646
4,6500;3;0,3090;0,0874
4,6500;2;0,2951;0,2192
4,6500;1;0,3284;0,0854
4,6500;0;0,2853;0,2191
4,9000;80;0,5450;0,3296
4,9000;79;0,4587;0,1744
4,9000;78;0,5135;0,1647
4,9000;77;0,4461;0,1679
4,9000;76;0,3564;0,2282
4,9000;75;0,2550;0,1107
4,9000;74;0,3768;0,3296
4,9000;73;0,3537;0,4626
4,9000;72;0,5861;0,0514
4,9000;71;0,4677;0,2891
4,9000;70;0,3180;0,1777
4,9000;69;0,2658;0,2724
4,9000;68;0,2786;0,0658
4,9000;67;0,3768;0,0884
4,9000;66;0,2677;0,3126
4,9000;65;0,3564;0,3653
4,9000;64;0,3118;0,1976
4,9000;63;0,4677;0,1647
4,9000;62;0,3276;0,2784
4,9000;61;0,2550;0,1744
4,9000;60;0,2720;0,0658
4,9000;59;0,2658;0,1532
4,9000;58;0,3537;0,0512
4,9000;57;0,3223;0,4081
4,9000;56;0,2677;0,1159
4,9000;55;0,2829;0,2523
4,9000;54;0,3180;0,3247
4,9000;53;0,2720;0,0589
4,9000;52;0,2850;0,2523
4,9000;51;0,3943;0,2865
4,9000;50;0,3110;0,1073
4,9000;49;0,3420;0,1976
4,9000;48;0,2992;0,0163
4,9000;47;0,3008;0,0925
4,9000;46;0,3118;0,2526
4,9000;45;0,2887;0,3346
4,9000;44;0,2919;0,0589
4,9000;43;0,2829;0,1679
4,9000;42;0,2545;0,1073
4,9000;41;0,2545;0,1277
4,9000;40;0,3642;0,1397
4,9000;39;0,3185;0,1976
4,9000;38;0,3008;0,0675
4,9000;37;0,4088;0,1397
4,9000;30;0,3642;0,1426
4,9000;27;0,3815;0,4081
4,9000;24;0,3223;0,1926
4,9000;23;0,3501;0,4322
4,9000;19;0,2973;0,7995
4,9000;18;0,2806;0,2695
4,9000;17;0,2968;0,2695
4,9000;16;0,3943;0,0797
4,9000;15;0,1880;0,7995
4,9000;14;0,1880;0,5991
4,9000;13;0,2806;0,1869
4,9000;12;0,4146;0,1450
4,9000;11;0,2520;0,1955
4,9000;10;0,2175;0,2118
4,9000;9;0,3502;0,2286
4,9000;8;0,3416;0,2695
4,9000;7;0,2175;0,1955
4,9000;6;0,3542;0,0163
4,9000;5;0,2841;0,3346
4,9000;4;0,3258;0,2118
4,9000;3;0,2992;0,2784
4,9000;2;0,2991;0,3346
4,9000;1;0,3372;0,3439
4,9000;0;0,2841;0,2286
5,1600;81;0,3348;0,1491
5,1600;80;0,5183;0,2101
5,1600;79;0,4150;0,0597
5,1600;78;0,5044;0,2108
5,1600;77;0,4740;0,1251
5,1600;76;0,3472;0,1322
5,1600;75;0,2598;0,1499
5,1600;74;0,3309;0,2101
5,1600;73;0,3533;0,1491
5,1600;72;0,5091;0,1608
5,1600;71;0,4796;0,6967
5,1600;70;0,3404;0,1955
5,1600;69;0,2597;0,4299
5,1600;68;0,2639;0,0508
5,1600;67;0,3309;0,1542
5,1600;66;0,2875;0,1335
5,1600;65;0,3472;0,0597
5,1600;64;0,3286;0,2043
5,1600;63;0,4796;0,2108
5,1600;62;0,2875;0,0773
5,1600;61;0,2598;0,1335
5,1600;60;0,2689;0,0758
5,1600;59;0,2597;0,3399
5,1600;58;0,3348;0,4208
5,1600;57;0,3533;0,2253
5,1600;56;0,2996;0,2914
5,1600;55;0,2886;0,1561
5,1600;54;0,3404;0,1608
5,1600;53;0,2639;0,1261
5,1600;52;0,2835;0,1561
5,1600;51;0,3726;0,1056
5,1600;50;0,2875;0,1033
5,1600;49;0,3291;0,2043
5,1600;48;0,3169;0,3572
5,1600;47;0,3001;0,0872
5,1600;46;0,3020;0,2138
5,1600;45;0,2820;0,3429
5,1600;44;0,2689;0,0886
5,1600;43;0,2835;0,0863
5,1600;42;0,2568;0,1745
5,1600;41;0,2568;0,2367
5,1600;40;0,3247;0,1398
5,1600;39;0,3020;0,2043
5,1600;38;0,3001;0,3323
5,1600;37;0,3619;0,1110
5,1600;30;0,3247;0,1565
5,1600;27;0,3861;0,2253
5,1600;24;0,3533;0,1071
5,1600;23;0,3186;0,4457
5,1600;19;0,1850;0,4049
5,1600;18;0,3156;0,2387
5,1600;17;0,3101;0,2387
5,1600;16;0,3726;0,0887
5,1600;15;0,1850;0,7200
5,1600;14;0,2892;0,4049
5,1600;13;0,3101;0,4457
5,1600;12;0,3835;0,1152
5,1600;11;0,2254;0,3007
5,1600;10;0,2254;0,0995
5,1600;9;0,3418;0,3272
5,1600;8;0,3094;0,4348
5,1600;7;0,2759;0,3007
5,1600;6;0,3321;0,3572
5,1600;5;0,3418;0,3537
5,1600;4;0,3766;0,4348
5,1600;3;0,3169;0,0997
5,1600;2;0,3074;0,3429
5,1600;1;0,3237;0,3142
5,1600;0;0,2820;0,3130
5,4200;82;0,2976;0,2682
5,4200;81;0,2555;0,3540
5,4200;80;0,5431;0,3166
5,4200;79;0,3917;0,1819
5,4200;78;0,4380;0,0168
5,4200;77;0,2976;0,4239
5,4200;76;0,3852;0,3169
5,4200;75;0,2627;0,2076
5,4200;74;0,3631;0,0167
5,4200;73;0,3366;0,3540
5,4200;72;0,5091;0,0634
5,4200;71;0,4574;0,0130
5,4200;70;0,3377;0,1469
5,4200;69;0,2766;0,4022
5,4200;68;0,2559;0,1100
5,4200;67;0,3853;0,0805
5,4200;66;0,2854;0,2562
5,4200;65;0,3819;0,2347
5,4200;64;0,3764;0,2102
5,4200;63;0,4945;0,1882
5,4200;62;0,3237;0,1440
5,4200;61;0,2627;0,3160
5,4200;60;0,2392;0,0764
5,4200;59;0,2766;0,2562
5,4200;58;0,2555;0,0180
5,4200;57;0,3620;0,0807
5,4200;56;0,3066;0,2522
5,4200;55;0,2730;0,1412
5,4200;54;0,3192;0,0634
5,4200;53;0,2559;0,0649
5,4200;52;0,3026;0,1412
5,4200;51;0,3618;0,0675
5,4200;50;0,3264;0,2206
5,4200;49;0,3265;0,2102
5,4200;48;0,3237;0,2596
5,4200;47;0,2999;0,0720
5,4200;46;0,3265;0,1188
5,4200;45;0,2795;0,3131
5,4200;44;0,2392;0,2347
5,4200;43;0,2730;0,0599
5,4200;42;0,2879;0,2206
5,4200;41;0,2879;0,3251
5,4200;40;0,3118;0,0137
5,4200;39;0,3315;0,2102
5,4200;38;0,2999;0,0130
5,4200;37;0,3526;0,0415
5,4200;30;0,3118;0,1882
5,4200;27;0,3945;0,0807
5,4200;24;0,3620;0,1238
5,4200;23;0,3090;0,5081
5,4200;19;0,1880;0,8331
5,4200;18;0,3413;0,1782
5,4200;17;0,3090;0,0415
5,4200;16;0,3618;0,1939
5,4200;15;0,1880;1,0235
5,4200;13;0,3320;0,1937
5,4200;12;0,3977;0,1412
5,4200;11;0,2401;0,3039
5,4200;10;0,2401;0,0705
5,4200;9;0,3484;0,2939
5,4200;8;0,3005;0,3916
5,4200;7;0,3005;0,1937
5,4200;6;0,3068;0,4272
5,4200;5;0,3511;0,0720
5,4200;4;0,3694;0,2206
5,4200;3;0,3068;0,2439
5,4200;2;0,2943;0,2055
5,4200;1;0,2943;0,0354
5,4200;0;0,2795;0,2939
5,6800;82;0,2914;0,0676
5,6800;81;0,2391;0,2757
5,6800;80;0,5842;0,4661
5,6800;79;0,3950;0,2090
5,6800;78;0,4120;0,0725
5,6800;77;0,2914;0,1956
5,6800;76;0,3881;0,0705
5,6800;75;0,2630;0,1917
5,6800;74;0,3594;0,1461
5,6800;73;0,3594;0,1513
5,6800;72;0,4786;0,0725
5,6800;71;0,4643;0,3784
5,6800;70;0,3681;0,2550
5,6800;69;0,2642;0,2177
5,6800;68;0,2775;0,1010
5,6800;67;0,4118;0,0725
5,6800;66;0,2848;0,1741
5,6800;65;0,3296;0,1192
5,6800;64;0,4118;0,4661
5,6800;63;0,4867;0,1844
5,6800;62;0,3088;0,1963
5,6800;61;0,2630;0,2090
5,6800;60;0,2351;0,1120
5,6800;59;0,2642;0,1741
5,6800;58;0,2391;0,1583
5,6800;57;0,3507;0,0717
5,6800;56;0,3009;0,2504
5,6800;55;0,2609;0,0425
5,6800;54;0,3577;0,0725
5,6800;53;0,2512;0,1192
5,6800;52;0,3097;0,0425
5,6800;51;0,3907;0,1195
5,6800;50;0,3020;0,3466
5,6800;49;0,3670;0,4105
5,6800;48;0,3088;0,1529
5,6800;47;0,2999;0,1642
5,6800;46;0,3670;0,1340
5,6800;45;0,2411;0,0749
5,6800;44;0,2351;0,1192
5,6800;43;0,2609;0,0465
5,6800;42;0,2821;0,3432
5,6800;41;0,2821;0,1811
5,6800;40;0,3374;0,0172
5,6800;39;0,3533;0,2177
5,6800;38;0,2999;0,3784
5,6800;37;0,3799;0,4093
5,6800;30;0,3374;0,1784
5,6800;27;0,3828;0,1684
5,6800;24;0,3507;0,1452
5,6800;23;0,2817;0,4018
5,6800;18;0,3360;0,1169
5,6800;17;0,2817;0,4093
5,6800;16;0,3907;0,2596
5,6800;13;0,2932;0,4093
5,6800;12;0,3922;0,1195
5,6800;11;0,3347;0,5286
5,6800;10;0,2146;0,1072
5,6800;9;0,3131;0,3692
5,6800;8;0,3372;0,1169
5,6800;7;0,2146;0,5286
5,6800;6;0,3034;0,2855
5,6800;5;0,3147;0,1642
5,6800;4;0,3788;0,3432
5,6800;3;0,3034;0,0907
5,6800;2;0,2617;0,3408
5,6800;1;0,2617;0,0808
5,6800;0;0,2411;0,3692
5,9300;82;0,2974;0,2121
5,9300;81;0,2634;0,0686
5,9300;80;0,5522;0,1714
5,9300;79;0,4319;0,2616
5,9300;78;0,4337;0,1803
5,9300;77;0,2974;0,1265
5,9300;76;0,3624;0,1450
5,9300;75;0,2707;0,2445
5,9300;74;0,3789;0,2785
5,9300;73;0,3789;0,1714
5,9300;72;0,4795;0,2121
5,9300;71;0,4629;0,1583
5,9300;70;0,3960;0,1830
5,9300;69;0,2438;0,2419
5,9300;68;0,2944;0,0424
5,9300;67;0,3421;0,1803
5,9300;66;0,2438;0,3095
5,9300;65;0,3466;0,0424
5,9300;64;0,3421;0,2219
5,9300;63;0,4629;0,1801
5,9300;62;0,3159;0,1494
5,9300;61;0,2707;0,2616
5,9300;60;0,2471;0,1271
5,9300;59;0,2717;0,0397
5,9300;58;0,2634;0,0601
5,9300;57;0,3323;0,2924
5,9300;56;0,2993;0,2419
5,9300;55;0,2723;0,1219
5,9300;54;0,3947;0,1418
5,9300;53;0,2632;0,1015
5,9300;52;0,3013;0,1219
5,9300;51;0,3947;0,0479
5,9300;50;0,3040;0,2017
5,9300;49;0,4111;0,3479
5,9300;48;0,3159;0,1768
5,9300;47;0,3111;0,3479
5,9300;46;0,3111;0,1168
5,9300;45;0,2239;0,1716
5,9300;44;0,2471;0,1015
5,9300;43;0,2723;0,0154
5,9300;42;0,2796;0,3113
5,9300;41;0,2796;0,2344
5,9300;40;0,3750;0,1638
5,9300;39;0,2717;0,4732
5,9300;38;0,3181;0,1168
5,9300;37;0,3804;0,1428
5,9300;30;0,3687;0,0130
5,9300;27;0,3456;0,3622
5,9300;24;0,3323;0,0479
5,9300;23;0,2669;0,7682
5,9300;18;0,3426;0,0200
5,9300;17;0,2669;0,7362
5,9300;16;0,3575;0,1157
5,9300;13;0,3247;0,1224
5,9300;12;0,3575;0,0470
5,9300;11;0,3456;0,2061
5,9300;10;0,1917;0,5658
5,9300;9;0,2981;0,0354
5,9300;8;0,3247;0,0200
5,9300;7;0,1917;0,8331
5,9300;6;0,2870;0,0918
5,9300;5;0,2981;0,1224
5,9300;4;0,3658;0,3622
5,9300;3;0,2870;0,1350
5,9300;2;0,2759;0,3133
5,9300;1;0,2759;0,0599
5,9300;0;0,2239;0,1294
6,1900;83;0,4621;0,3554
6,1900;82;0,3489;0,2312
6,1900;81;0,2912;0,4131
6,1900;80;0,4997;0,1232
6,1900;79;0,5004;0,0996
6,1900;78;0,4251;0,1924
6,1900;77;0,3489;0,0806
6,1900;76;0,3660;0,2741
6,1900;75;0,2705;0,2649
6,1900;74;0,3433;0,2263
6,1900;73;0,3433;0,1232
6,1900;72;0,4839;0,1135
6,1900;71;0,4251;0,4926
6,1900;70;0,4418;0,2060
6,1900;69;0,2536;0,3203
6,1900;68;0,3251;0,2113
6,1900;67;0,3211;0,2103
6,1900;66;0,2536;0,4557
6,1900;65;0,3604;0,1276
6,1900;64;0,3211;0,1788
6,1900;63;0,4596;0,1924
6,1900;62;0,3438;0,3471
6,1900;61;0,2705;0,3554
6,1900;60;0,2462;0,1296
6,1900;59;0,2727;0,3983
6,1900;58;0,2912;0,2855
6,1900;57;0,3226;0,3324
6,1900;56;0,2821;0,3203
6,1900;55;0,2983;0,2194
6,1900;54;0,3734;0,1628
6,1900;53;0,2672;0,1276
6,1900;52;0,2938;0,2194
6,1900;51;0,3621;0,1709
6,1900;50;0,3127;0,3502
6,1900;49;0,3996;0,1772
6,1900;48;0,3199;0,3721
6,1900;47;0,2940;0,1438
6,1900;46;0,3294;0,3065
6,1900;45;0,2610;0,2074
6,1900;44;0,2462;0,1276
6,1900;43;0,2938;0,1628
6,1900;42;0,2542;0,2944
6,1900;41;0,2542;0,2132
6,1900;40;0,3744;0,0966
6,1900;39;0,2727;0,1329
6,1900;38;0,2940;0,3065
6,1900;37;0,3744;0,1302
6,1900;30;0,3533;0,1438
6,1900;27;0,3669;0,3297
6,1900;24;0,3226;0,1709
6,1900;23;0,3355;0,4898
6,1900;18;0,3561;0,1600
6,1900;16;0,3184;0,0531
6,1900;13;0,3058;0,2989
6,1900;12;0,3184;0,2028
6,1900;11;0,2171;0,4997
6,1900;10;0,2236;0,4898
6,1900;9;0,2711;0,1600
6,1900;8;0,3058;0,1532
6,1900;7;0,2236;0,8697
6,1900;6;0,2959;0,1267
6,1900;5;0,2711;0,2267
6,1900;4;0,2171;0,3297
6,1900;3;0,2959;0,3022
6,1900;2;0,2474;0,2074
6,1900;1;0,3077;0,1479
6,1900;0;0,2474;0,1479
6,4500;83;0,4644;0,1611
6,4500;82;0,3632;0,0396
6,4500;81;0,2685;0,0925
6,4500;80;0,5466;0,1150
6,4500;79;0,4977;0,0567
6,4500;78;0,3818;0,2261
6,4500;77;0,3509;0,1282
6,4500;76;0,3537;0,1282
6,4500;75;0,2773;0,1850
6,4500;74;0,3182;0,0299
6,4500;73;0,3182;0,1150
6,4500;72;0,4969;0,0853
6,4500;71;0,3818;0,4489
6,4500;70;0,4950;0,1605
6,4500;69;0,2428;0,3820
6,4500;68;0,3300;0,0524
6,4500;67;0,3259;0,1540
6,4500;66;0,2631;0,2583
6,4500;65;0,3545;0,0567
6,4500;64;0,3259;0,2313
6,4500;63;0,4553;0,2261
6,4500;62;0,3391;0,1850
6,4500;61;0,2773;0,1611
6,4500;60;0,2309;0,2949
6,4500;59;0,2428;0,2583
6,4500;58;0,2685;0,4279
6,4500;57;0,3121;0,0210
6,4500;56;0,2724;0,2901
6,4500;55;0,2814;0,0524
6,4500;54;0,3397;0,0988
6,4500;53;0,2800;0,1203
6,4500;52;0,2883;0,0979
6,4500;51;0,3188;0,2163
6,4500;50;0,3034;0,3967
6,4500;49;0,3901;0,2067
6,4500;48;0,3034;0,2996
6,4500;47;0,2600;0,1163
6,4500;46;0,3291;0,2484
6,4500;45;0,2641;0,2354
6,4500;44;0,2309;0,1203
6,4500;43;0,2883;0,0988
6,4500;42;0,2326;0,3236
6,4500;41;0,2326;0,2685
6,4500;40;0,3975;0,1002
6,4500;39;0,3610;0,3820
6,4500;38;0,2600;0,2484
6,4500;37;0,3975;0,0659
6,4500;30;0,3237;0,1163
6,4500;27;0,3376;1,9064
6,4500;24;0,3121;0,2163
6,4500;23;0,3448;0,6371
6,4500;18;0,3646;0,1899
6,4500;16;0,2716;0,0505
6,4500;13;0,3233;0,3794
6,4500;12;0,2716;0,1596
6,4500;11;0,1515;2,5684
6,4500;9;0,2441;0,5615
6,4500;8;0,3137;0,6371
6,4500;7;0,3137;0,3794
6,4500;6;0,3487;0,2205
6,4500;5;0,2441;0,1844
6,4500;4;0,1515;1,9064
6,4500;3;0,3293;0,3967
6,4500;2;0,2397;0,2354
6,4500;1;0,3175;0,2239
6,4500;0;0,2397;0,2239
6,7100;83;0,3829;0,4184
6,7100;82;0,3437;0,0668
6,7100;81;0,3330;0,1051
6,7100;80;0,6135;0,1727
6,7100;79;0,4608;0,1566
6,7100;78;0,3577;0,0427
6,7100;77;0,3437;0,1219
6,7100;76;0,3131;0,1151
6,7100;75;0,2825;0,0917
6,7100;74;0,3131;0,2306
6,7100;73;0,3131;0,1806
6,7100;72;0,4704;0,1976
6,7100;71;0,3577;0,0993
6,7100;70;0,5317;0,1646
6,7100;69;0,2035;0,2973
6,7100;68;0,2849;0,1237
6,7100;67;0,3086;0,0575
6,7100;66;0,2569;0,2508
6,7100;65;0,3131;0,1566
6,7100;64;0,3086;0,1727
6,7100;63;0,4457;0,0427
6,7100;62;0,3427;0,0917
6,7100;61;0,2809;0,0247
6,7100;60;0,2547;0,1237
6,7100;59;0,2035;0,6640
6,7100;58;0,3330;0,4184
6,7100;57;0,3031;0,2409
6,7100;56;0,2569;0,0247
6,7100;55;0,2799;0,1237
6,7100;54;0,3649;0,1976
6,7100;53;0,2547;0,2333
6,7100;52;0,3165;0,2643
6,7100;51;0,3238;0,1923
6,7100;50;0,3149;0,1815
6,7100;49;0,3893;0,1962
6,7100;48;0,3149;0,1014
6,7100;47;0,2517;0,2639
6,7100;46;0,2973;0,2434
6,7100;45;0,2753;0,1327
6,7100;44;0,2548;0,2333
6,7100;43;0,2996;0,1093
6,7100;42;0,2588;0,2710
6,7100;41;0,2588;0,1787
6,7100;40;0,4343;0,2005
6,7100;39;0,3542;0,2051
6,7100;38;0,2517;0,2434
6,7100;37;0,4189;0,1314
6,7100;30;0,3499;0,2639
6,7100;27;0,3071;0,4817
6,7100;24;0,3031;0,1923
6,7100;18;0,3651;0,2409
6,7100;16;0,2808;0,1879
6,7100;13;0,2847;0,3141
6,7100;12;0,2808;0,1956
6,7100;11;0,1861;0,1464
6,7100;9;0,2560;0,0615
6,7100;8;0,2847;0,3249
6,7100;7;0,3888;0,3141
6,7100;6;0,3551;0,1598
6,7100;5;0,2560;0,1450
6,7100;4;0,1861;0,4817
6,7100;3;0,3179;0,1815
6,7100;2;0,2486;0,1327
6,7100;1;0,2716;0,2409
6,7100;0;0,2486;0,2409
6,9600;83;0,3154;0,3013
6,9600;82;0,3107;0,1278
6,9600;81;0,3154;0,1045
6,9600;80;0,6226;0,3412
6,9600;79;0,4084;0,1675
6,9600;78;0,3344;0,0999
6,9600;77;0,3107;0,2093
6,9600;76;0,2868;0,0364
6,9600;75;0,2855;0,2103
6,9600;74;0,3734;0,3091
6,9600;73;0,3166;0,1621
6,9600;72;0,4680;0,0841
6,9600;71;0,3344;0,1132
6,9600;70;0,5634;0,0798
6,9600;69;0,2576;0,4387
6,9600;68;0,2559;0,1110
6,9600;67;0,3207;0,1889
6,9600;66;0,2795;0,2181
6,9600;65;0,2868;0,1675
6,9600;64;0,3207;0,3412
6,9600;63;0,4301;0,0999
6,9600;62;0,3392;0,2103
6,9600;61;0,2855;0,1920
6,9600;60;0,2328;0,1110
6,9600;59;0,2576;0,0624
6,9600;58;0,3166;0,3091
6,9600;57;0,2980;0,3840
6,9600;56;0,2795;0,1043
6,9600;55;0,2832;0,0315
6,9600;54;0,3565;0,4576
6,9600;53;0,2328;0,1829
6,9600;52;0,3274;0,0315
6,9600;51;0,4085;0,4990
6,9600;50;0,3054;0,2454
6,9600;49;0,3276;0,2648
6,9600;48;0,3022;0,1497
6,9600;47;0,2597;0,1838
6,9600;46;0,3276;0,1980
6,9600;45;0,2475;0,1391
6,9600;44;0,2905;0,1829
6,9600;43;0,2832;0,0357
6,9600;42;0,2728;0,1894
6,9600;41;0,2728;0,2329
6,9600;40;0,4093;0,1883
6,9600;39;0,3829;0,2648
6,9600;38;0,2597;0,0637
6,9600;37;0,3750;0,1783
6,9600;30;0,4014;0,1838
6,9600;27;0,3268;0,3336
6,9600;24;0,2980;0,4990
6,9600;18;0,3432;0,6817
6,9600;16;0,3498;0,0351
6,9600;13;0,2755;0,5274
6,9600;12;0,3565;0,0798
6,9600;11;0,2182;0,3336
6,9600;9;0,2612;0,6817
6,9600;8;0,2755;0,3713
6,9600;6;0,3264;0,1497
6,9600;5;0,2612;0,5823
6,9600;4;0,2182;0,3740
6,9600;3;0,3022;0,2454
6,9600;2;0,2637;0,1391
6,9600;1;0,2745;0,1655
6,9600;0;0,2475;0,1937
7,2200;83;0,3141;0,0336
7,2200;82;0,2802;0,0721
7,2200;81;0,3141;0,4607
7,2200;80;0,6305;0,2094
7,2200;79;0,3836;0,0673
7,2200;78;0,3484;0,1617
7,2200;77;0,2802;0,1315
7,2200;76;0,2555;0,0616
7,2200;75;0,2883;0,2205
7,2200;74;0,4344;0,0367
7,2200;73;0,3562;0,2171
7,2200;72;0,4900;0,0475
7,2200;71;0,3484;0,2725
7,2200;70;0,5699;0,1865
7,2200;69;0,2583;0,0980
7,2200;68;0,2638;0,0244
7,2200;67;0,3314;0,2092
7,2200;66;0,2583;0,5827
7,2200;65;0,2555;0,0673
7,2200;64;0,3314;0,2094
7,2200;63;0,4259;0,1617
7,2200;62;0,3250;0,2205
7,2200;61;0,2883;0,1298
7,2200;60;0,2316;0,0244
7,2200;59;0,3354;0,3060
7,2200;58;0,3562;0,0367
7,2200;57;0,3265;0,3252
7,2200;56;0,2782;0,0980
7,2200;55;0,2891;0,0251
7,2200;54;0,3030;0,0377
7,2200;53;0,2316;0,1643
7,2200;52;0,3199;0,0251
7,2200;51;0,4070;0,0266
7,2200;50;0,2886;0,2012
7,2200;49;0,3213;0,2152
7,2200;48;0,2886;0,0877
7,2200;47;0,2810;0,3690
7,2200;46;0,3213;0,0983
7,2200;45;0,2381;0,2480
7,2200;44;0,2875;0,1643
7,2200;43;0,2891;0,0144
7,2200;42;0,3076;0,3646
7,2200;41;0,3076;0,1194
7,2200;40;0,3424;0,3599
7,2200;39;0,3354;0,3024
7,2200;38;0,2810;0,1435
7,2200;37;0,3434;0,3447
7,2200;30;0,3424;0,1272
7,2200;27;0,3384;0,4700
7,2200;24;0,3265;0,2560
7,2200;18;0,3434;0,2964
7,2200;16;0,3629;0,1410
7,2200;13;0,3025;0,9515
7,2200;12;0,3030;0,1865
7,2200;11;0,2093;0,4700
7,2200;9;0,2430;0,2238
7,2200;8;0,3025;0,6405
7,2200;6;0,2834;0,3028
7,2200;5;0,2430;0,0206
