time;agentIdA;agentIdB;type
10,9800;19;-1;Wall
10,9800;5;-1;Wall
10,9800;6;-1;Wall
11,0000;6;-1;Wall
11,0200;6;-1;Wall
11,0400;6;-1;Wall
11,0400;13;-1;Wall
11,0600;6;-1;Wall
11,0600;13;-1;Wall
11,0800;6;-1;Wall
11,0800;13;-1;Wall
11,1000;6;-1;Wall
11,1000;13;-1;Wall
11,1200;6;-1;Wall
11,1200;13;69;Agent
11,1400;6;-1;Wall
11,1600;6;-1;Wall
11,1800;6;-1;Wall
11,2000;5;-1;Wall
11,2000;6;-1;Wall
11,2200;28;-1;Wall
11,2200;5;-1;Wall
11,2400;25;-1;Wall
11,2400;28;-1;Wall
11,2400;5;-1;Wall
11,2400;13;48;Agent
11,2600;25;48;Agent
11,2600;25;-1;Wall
11,2600;28;-1;Wall
11,2600;5;-1;Wall
11,2600;13;48;Agent
11,2800;25;48;Agent
11,2800;25;-1;Wall
11,2800;28;-1;Wall
11,2800;13;48;Agent
11,3000;25;48;Agent
11,3000;25;-1;Wall
11,3000;28;-1;Wall
11,3000;13;-1;Wall
11,3200;25;-1;Wall
11,3400;28;-1;Wall
11,3600;28;-1;Wall
11,3800;28;-1;Wall
11,3800;6;-1;Wall
11,4000;28;-1;Wall
11,4000;5;-1;Wall
11,4000;6;-1;Wall
11,4200;28;-1;Wall
11,4200;5;69;Agent
11,4200;5;-1;Wall
11,4200;6;-1;Wall
11,4400;28;-1;Wall
11,4400;5;69;Agent
11,4400;5;-1;Wall
11,4400;6;-1;Wall
11,4600;28;-1;Wall
11,4600;5;69;Agent
11,4600;5;-1;Wall
11,4600;6;-1;Wall
11,4800;28;-1;Wall
11,4800;5;69;Agent
11,4800;5;-1;Wall
11,4800;6;-1;Wall
11,5000;28;-1;Wall
11,5000;5;69;Agent
11,5000;5;-1;Wall
11,5000;6;-1;Wall
11,5200;28;-1;Wall
11,5200;5;-1;Wall
11,5200;6;-1;Wall
11,5400;28;-1;Wall
11,5400;6;-1;Wall
11,5600;28;-1;Wall
11,5600;6;-1;Wall
11,5800;28;-1;Wall
11,5800;6;-1;Wall
11,6000;28;-1;Wall
11,6000;5;-1;Wall
11,6200;28;-1;Wall
11,6200;5;-1;Wall
11,6400;28;-1;Wall
11,6400;35;-1;Wall
11,6400;5;-1;Wall
11,6600;28;-1;Wall
11,6600;35;-1;Wall
11,6600;5;-1;Wall
11,6600;6;-1;Wall
11,6800;28;-1;Wall
11,6800;35;-1;Wall
11,6800;6;-1;Wall
11,7000;28;-1;Wall
11,7000;6;-1;Wall
11,7200;28;-1;Wall
11,7200;6;-1;Wall
11,7400;28;-1;Wall
11,7400;6;-1;Wall
11,7600;28;-1;Wall
11,7600;6;-1;Wall
11,7800;28;-1;Wall
11,7800;6;-1;Wall
11,8000;28;-1;Wall
11,8000;6;-1;Wall
11,8200;28;-1;Wall
11,8200;6;-1;Wall
11,8400;28;-1;Wall
11,8400;6;-1;Wall
11,8600;28;-1;Wall
11,8800;25;69;Agent
11,8800;28;-1;Wall
11,9000;25;69;Agent
11,9000;28;-1;Wall
11,9200;28;-1;Wall
11,9400;28;-1;Wall
11,9400;19;-1;Wall
11,9600;28;-1;Wall
11,9600;19;-1;Wall
11,9800;28;-1;Wall
11,9800;19;-1;Wall
12,0000;28;-1;Wall
12,0200;28;-1;Wall
12,0400;28;-1;Wall
12,0600;28;-1;Wall
12,0800;28;-1;Wall
12,1000;28;-1;Wall
12,1200;28;-1;Wall
12,1200;6;-1;Wall
12,1200;11;83;Agent
12,1400;28;-1;Wall
12,1400;19;-1;Wall
12,1400;6;-1;Wall
12,1400;11;83;Agent
12,1600;28;-1;Wall
12,1600;19;-1;Wall
12,1600;6;-1;Wall
12,1800;28;-1;Wall
12,1800;19;-1;Wall
12,2000;28;-1;Wall
12,2000;19;-1;Wall
12,2000;11;19;Agent
12,2000;16;-1;Wall
12,2200;28;-1;Wall
12,2200;11;19;Agent
12,2200;16;-1;Wall
12,2400;28;-1;Wall
12,2400;19;-1;Wall
12,2400;16;-1;Wall
12,2600;28;-1;Wall
12,2600;19;-1;Wall
12,2600;16;-1;Wall
12,2800;28;-1;Wall
12,2800;19;-1;Wall
12,3000;28;-1;Wall
12,3000;19;-1;Wall
12,3200;28;-1;Wall
12,3400;28;-1;Wall
12,3600;28;-1;Wall
12,3800;28;-1;Wall
12,3800;5;11;Agent
12,3800;6;-1;Wall
12,3800;16;-1;Wall
12,4000;28;-1;Wall
12,4000;19;-1;Wall
12,4000;5;11;Agent
12,4000;6;-1;Wall
12,4000;16;-1;Wall
12,4200;28;-1;Wall
12,4200;19;-1;Wall
12,4200;5;-1;Wall
12,4200;6;-1;Wall
12,4200;16;-1;Wall
12,4400;28;-1;Wall
12,4400;19;-1;Wall
12,4400;5;-1;Wall
12,4400;6;-1;Wall
12,4400;16;-1;Wall
12,4600;28;-1;Wall
12,4600;19;-1;Wall
12,4600;5;-1;Wall
12,4800;28;-1;Wall
12,4800;19;-1;Wall
12,5000;28;-1;Wall
12,5000;19;-1;Wall
12,5000;5;11;Agent
12,5200;28;-1;Wall
12,5200;19;60;Agent
12,5200;19;-1;Wall
12,5200;2;-1;Wall
12,5200;6;-1;Wall
12,5400;28;-1;Wall
12,5400;2;-1;Wall
12,5400;6;-1;Wall
12,5600;28;-1;Wall
12,5600;19;-1;Wall
12,5600;2;-1;Wall
12,5600;6;19;Agent
12,5600;6;-1;Wall
12,5600;16;-1;Wall
12,5800;19;-1;Wall
12,5800;6;19;Agent
12,5800;6;-1;Wall
12,5800;16;-1;Wall
12,6000;19;-1;Wall
12,6000;6;19;Agent
12,6000;6;-1;Wall
12,6000;16;-1;Wall
12,6200;19;-1;Wall
12,6200;6;-1;Wall
12,6200;16;-1;Wall
12,6400;6;-1;Wall
12,6400;16;-1;Wall
12,6600;6;-1;Wall
12,6800;6;-1;Wall
12,7000;28;-1;Wall
12,7000;6;-1;Wall
12,7200;28;-1;Wall
12,7400;28;-1;Wall
12,7600;28;-1;Wall
12,7600;2;-1;Wall
12,7600;11;83;Agent
12,7800;2;-1;Wall
12,7800;11;83;Agent
12,8000;19;-1;Wall
12,8000;2;-1;Wall
12,8000;11;83;Agent
12,8000;11;-1;Wall
12,8200;19;-1;Wall
12,8200;2;-1;Wall
12,8200;11;83;Agent
12,8200;11;-1;Wall
12,8400;19;-1;Wall
12,8400;11;83;Agent
12,8400;11;-1;Wall
12,8600;11;83;Agent
12,8600;11;-1;Wall
12,9000;45;83;Agent
12,9200;2;45;Agent
12,9400;28;-1;Wall
12,9400;73;83;Agent
12,9600;28;-1;Wall
12,9600;2;-1;Wall
12,9600;73;83;Agent
12,9800;19;-1;Wall
12,9800;2;-1;Wall
12,9800;73;83;Agent
13,0000;19;-1;Wall
13,0000;2;-1;Wall
13,0200;19;-1;Wall
13,0200;2;-1;Wall
13,0400;19;-1;Wall
13,1000;11;45;Agent
13,1200;19;-1;Wall
13,1400;28;-1;Wall
13,1400;19;-1;Wall
13,1600;28;-1;Wall
13,1600;19;-1;Wall
13,1800;28;-1;Wall
13,2000;28;-1;Wall
13,2000;2;-1;Wall
13,2200;2;-1;Wall
13,2400;2;-1;Wall
13,2400;6;-1;Wall
13,2600;28;-1;Wall
13,2600;6;-1;Wall
13,2800;28;-1;Wall
13,2800;6;-1;Wall
13,3000;28;-1;Wall
13,3000;19;83;Agent
13,3000;6;-1;Wall
13,3000;16;-1;Wall
13,3200;28;-1;Wall
13,3200;6;-1;Wall
13,3200;16;-1;Wall
13,3400;28;-1;Wall
13,3400;6;-1;Wall
13,3400;16;-1;Wall
13,3600;6;-1;Wall
13,3600;16;-1;Wall
13,3800;2;-1;Wall
13,3800;6;-1;Wall
13,4000;2;58;Agent
13,4000;2;-1;Wall
13,4000;6;-1;Wall
13,4200;2;58;Agent
13,4200;2;-1;Wall
13,4200;6;-1;Wall
13,4400;2;58;Agent
13,4400;2;-1;Wall
13,4400;6;-1;Wall
13,4400;9;-1;Wall
13,4600;2;-1;Wall
13,4600;6;-1;Wall
13,4600;9;-1;Wall
13,4800;2;-1;Wall
13,4800;9;-1;Wall
13,5000;9;-1;Wall
13,5200;6;-1;Wall
13,5400;2;-1;Wall
13,5400;6;-1;Wall
13,5600;2;-1;Wall
13,5600;6;-1;Wall
13,5800;2;-1;Wall
13,5800;6;-1;Wall
13,6000;2;-1;Wall
13,6000;6;-1;Wall
13,6200;6;-1;Wall
13,6400;6;-1;Wall
13,6600;6;-1;Wall
13,6800;6;-1;Wall
13,7000;2;58;Agent
13,7000;2;-1;Wall
13,7000;6;-1;Wall
13,7200;2;58;Agent
13,7200;2;-1;Wall
13,7200;6;-1;Wall
13,7400;2;58;Agent
13,7400;2;-1;Wall
13,7400;6;-1;Wall
13,7600;2;58;Agent
13,7600;2;-1;Wall
13,7800;2;58;Agent
13,7800;2;-1;Wall
13,8000;2;-1;Wall
13,8200;2;-1;Wall
13,8600;60;-1;Wall
13,8800;60;-1;Wall
13,9000;60;-1;Wall
13,9200;60;-1;Wall
13,9400;2;-1;Wall
13,9400;60;62;Agent
13,9600;2;-1;Wall
13,9600;9;-1;Wall
13,9600;60;62;Agent
13,9800;2;-1;Wall
13,9800;9;-1;Wall
14,0000;2;-1;Wall
14,0000;9;-1;Wall
14,0000;60;-1;Wall
14,0200;2;-1;Wall
14,0200;60;-1;Wall
14,0400;2;-1;Wall
14,0400;60;-1;Wall
14,0600;2;-1;Wall
14,0600;60;-1;Wall
14,0800;2;-1;Wall
14,1000;28;-1;Wall
14,1000;2;-1;Wall
14,1200;28;-1;Wall
14,1200;2;73;Agent
14,1200;2;-1;Wall
14,1400;28;-1;Wall
14,1400;2;73;Agent
14,1400;2;-1;Wall
14,1600;28;-1;Wall
14,1600;2;-1;Wall
14,1800;28;-1;Wall
14,1800;2;-1;Wall
14,1800;16;-1;Wall
14,2000;28;-1;Wall
14,2000;16;-1;Wall
14,2200;28;-1;Wall
14,2200;16;-1;Wall
14,2400;28;-1;Wall
14,2400;16;-1;Wall
14,2600;28;-1;Wall
14,2800;28;-1;Wall
14,2800;60;-1;Wall
14,3000;28;-1;Wall
14,3000;60;-1;Wall
14,3200;28;-1;Wall
14,3400;28;-1;Wall
14,3600;28;-1;Wall
14,3600;16;-1;Wall
14,3600;51;-1;Wall
14,3800;28;-1;Wall
14,3800;16;-1;Wall
14,3800;51;-1;Wall
14,4000;28;-1;Wall
14,4000;16;-1;Wall
14,4200;28;-1;Wall
14,4200;6;-1;Wall
14,4200;16;-1;Wall
14,4400;28;-1;Wall
14,4400;2;-1;Wall
14,4400;6;-1;Wall
14,4600;2;-1;Wall
14,4600;6;-1;Wall
14,4800;6;-1;Wall
14,5200;60;-1;Wall
14,5400;60;-1;Wall
14,5600;60;-1;Wall
14,5800;60;-1;Wall
14,6400;6;-1;Wall
14,6600;6;-1;Wall
14,6600;60;65;Agent
14,6800;6;-1;Wall
14,6800;60;65;Agent
14,7000;28;-1;Wall
14,7000;6;-1;Wall
14,7200;28;58;Agent
14,7200;28;-1;Wall
14,7200;60;-1;Wall
14,7400;28;-1;Wall
14,7400;60;-1;Wall
14,7600;28;-1;Wall
14,7600;60;-1;Wall
14,7800;28;-1;Wall
14,7800;60;-1;Wall
14,8200;28;-1;Wall
14,8200;6;-1;Wall
14,8400;28;-1;Wall
14,8400;6;-1;Wall
14,8400;60;62;Agent
14,8600;28;-1;Wall
14,8600;6;-1;Wall
14,8600;60;62;Agent
14,8600;60;-1;Wall
14,8800;28;-1;Wall
14,8800;6;-1;Wall
14,8800;60;62;Agent
14,8800;60;-1;Wall
14,9000;28;-1;Wall
14,9000;60;62;Agent
14,9000;60;-1;Wall
14,9200;28;-1;Wall
14,9200;60;62;Agent
14,9200;60;65;Agent
14,9200;60;-1;Wall
14,9400;60;65;Agent
14,9600;28;-1;Wall
14,9800;28;-1;Wall
15,0000;28;-1;Wall
15,0200;28;-1;Wall
15,0400;28;-1;Wall
15,0600;28;-1;Wall
15,0800;28;-1;Wall
15,1000;28;-1;Wall
15,1200;28;-1;Wall
15,1400;28;-1;Wall
15,1600;28;-1;Wall
15,1800;28;-1;Wall
15,2000;28;-1;Wall
15,2200;28;-1;Wall
15,2400;28;-1;Wall
15,2600;28;-1;Wall
15,2800;28;-1;Wall
15,3000;28;-1;Wall
15,3200;28;-1;Wall
15,3400;28;-1;Wall
15,3600;28;-1;Wall
15,3600;6;-1;Wall
15,3800;28;-1;Wall
15,3800;6;-1;Wall
15,4000;28;-1;Wall
15,4000;6;-1;Wall
15,4200;28;-1;Wall
15,4200;6;-1;Wall
15,4400;28;-1;Wall
15,4600;28;-1;Wall
15,5200;6;-1;Wall
15,5400;6;-1;Wall
15,5600;6;-1;Wall
15,5800;6;-1;Wall
15,7800;6;79;Agent
15,8000;6;79;Agent
15,8200;28;79;Agent
15,8400;28;79;Agent
15,8600;28;79;Agent
15,8800;28;-1;Wall
15,9000;28;38;Agent
15,9000;28;-1;Wall
15,9000;35;-1;Wall
15,9200;28;38;Agent
15,9200;28;-1;Wall
15,9200;35;-1;Wall
15,9400;28;-1;Wall
15,9600;28;-1;Wall
16,0200;28;79;Agent
16,0200;16;-1;Wall
16,0400;28;79;Agent
16,0400;16;-1;Wall
16,0600;28;79;Agent
16,0600;16;-1;Wall
16,0800;28;-1;Wall
16,1000;28;-1;Wall
16,1200;28;-1;Wall
16,1400;28;-1;Wall
16,2000;16;-1;Wall
16,2200;16;-1;Wall
16,4000;28;-1;Wall
16,4200;28;-1;Wall
16,4400;28;-1;Wall
16,4600;28;-1;Wall
16,5000;35;-1;Wall
16,5200;35;-1;Wall
16,5400;35;-1;Wall
16,6400;35;-1;Wall
16,6600;35;-1;Wall
16,6800;35;-1;Wall
16,6800;51;-1;Wall
16,7000;35;-1;Wall
16,7000;51;-1;Wall
16,7200;35;-1;Wall
16,7200;51;-1;Wall
16,7400;51;-1;Wall
16,8000;28;76;Agent
16,8000;16;-1;Wall
16,8200;28;76;Agent
16,8200;28;-1;Wall
16,8200;16;-1;Wall
16,8400;28;-1;Wall
16,8400;16;-1;Wall
16,8600;28;-1;Wall
16,8600;16;-1;Wall
16,8800;28;-1;Wall
16,8800;51;-1;Wall
16,9000;51;-1;Wall
16,9200;28;38;Agent
16,9200;51;-1;Wall
16,9400;51;-1;Wall
16,9600;51;-1;Wall
16,9800;51;-1;Wall
17,0000;51;-1;Wall
17,0200;51;-1;Wall
17,0400;16;-1;Wall
17,0400;51;-1;Wall
17,0600;16;-1;Wall
17,0600;51;-1;Wall
17,0800;16;-1;Wall
17,0800;51;-1;Wall
17,1000;16;-1;Wall
17,1400;16;-1;Wall
17,1600;16;-1;Wall
17,1800;16;-1;Wall
17,2000;16;-1;Wall
17,2200;16;-1;Wall
17,2200;39;-1;Wall
17,2400;28;-1;Wall
17,2400;16;-1;Wall
17,2400;39;-1;Wall
17,2600;28;-1;Wall
17,2600;16;-1;Wall
17,2600;39;-1;Wall
17,2800;28;-1;Wall
17,2800;16;-1;Wall
17,2800;39;-1;Wall
17,3000;28;-1;Wall
17,3000;16;-1;Wall
17,3200;28;-1;Wall
17,3200;16;-1;Wall
17,3400;28;-1;Wall
17,3400;16;-1;Wall
17,3600;28;-1;Wall
17,3600;16;-1;Wall
17,3800;28;-1;Wall
17,3800;16;-1;Wall
17,4000;28;-1;Wall
17,4000;16;-1;Wall
17,4000;39;-1;Wall
17,4200;16;-1;Wall
17,4200;39;-1;Wall
17,4400;16;-1;Wall
17,4400;39;-1;Wall
17,4600;16;-1;Wall
17,4600;39;-1;Wall
17,4800;16;-1;Wall
17,5000;16;-1;Wall
17,5800;39;-1;Wall
17,6000;16;28;Agent
17,6000;39;-1;Wall
17,6200;35;-1;Wall
17,6200;39;-1;Wall
17,6400;35;-1;Wall
17,6400;39;-1;Wall
17,6600;35;-1;Wall
17,6600;39;-1;Wall
17,6800;35;-1;Wall
17,6800;39;-1;Wall
17,7000;39;-1;Wall
17,7200;39;-1;Wall
17,7400;39;-1;Wall
17,7600;39;-1;Wall
17,7800;39;-1;Wall
17,8000;39;-1;Wall
17,8000;72;-1;Wall
17,8200;39;-1;Wall
17,8200;72;-1;Wall
17,8400;39;-1;Wall
17,8400;72;-1;Wall
17,8600;39;-1;Wall
17,8800;39;-1;Wall
17,9000;39;-1;Wall
17,9000;44;-1;Wall
17,9200;35;-1;Wall
17,9200;39;-1;Wall
17,9200;44;-1;Wall
17,9400;35;-1;Wall
17,9400;39;-1;Wall
17,9400;44;-1;Wall
17,9600;35;-1;Wall
17,9600;39;-1;Wall
17,9600;44;-1;Wall
17,9800;35;-1;Wall
17,9800;39;-1;Wall
17,9800;44;68;Agent
17,9800;72;-1;Wall
18,0000;35;-1;Wall
18,0000;39;-1;Wall
18,0000;72;-1;Wall
18,0200;35;-1;Wall
18,0200;39;-1;Wall
18,0200;72;-1;Wall
18,0400;35;-1;Wall
18,0400;39;-1;Wall
18,0400;72;-1;Wall
18,0600;35;-1;Wall
18,0600;44;-1;Wall
18,0800;35;-1;Wall
18,0800;44;-1;Wall
18,1000;35;-1;Wall
18,1000;44;-1;Wall
18,1200;35;-1;Wall
18,1200;44;-1;Wall
18,1400;35;-1;Wall
18,1600;72;-1;Wall
18,1800;72;-1;Wall
18,2000;72;-1;Wall
18,2200;72;-1;Wall
18,2400;44;-1;Wall
18,2600;44;-1;Wall
18,2800;44;-1;Wall
18,3200;72;-1;Wall
18,3400;72;-1;Wall
18,3600;72;-1;Wall
18,3800;72;-1;Wall
18,8600;39;-1;Wall
18,8800;39;-1;Wall
18,9000;39;-1;Wall
18,9600;35;-1;Wall
18,9800;35;-1;Wall
19,0000;35;-1;Wall
19,0200;35;-1;Wall
19,0400;35;-1;Wall
19,1200;35;-1;Wall
19,1400;35;-1;Wall
19,1600;35;-1;Wall
19,1800;35;-1;Wall
19,2000;35;-1;Wall
19,4000;44;67;Agent
19,4200;44;67;Agent
19,5200;44;-1;Wall
19,5800;35;-1;Wall
19,6000;35;-1;Wall
19,6000;72;-1;Wall
19,6200;35;-1;Wall
19,6200;72;-1;Wall
19,6400;72;-1;Wall
19,8000;51;-1;Wall
19,8200;51;-1;Wall
19,8400;51;-1;Wall
19,8600;51;-1;Wall
19,9600;35;-1;Wall
19,9800;35;-1;Wall
19,9800;39;-1;Wall
19,9800;51;-1;Wall
20,0000;35;-1;Wall
20,0000;39;-1;Wall
20,0000;51;-1;Wall
20,0200;35;-1;Wall
20,0200;39;-1;Wall
20,0200;51;-1;Wall
20,0400;51;-1;Wall
20,0600;51;-1;Wall
20,0800;51;-1;Wall
20,1000;51;-1;Wall
20,1200;51;-1;Wall
20,1400;51;-1;Wall
20,1600;35;-1;Wall
20,1600;51;-1;Wall
20,1800;35;-1;Wall
20,1800;51;-1;Wall
20,2000;35;-1;Wall
20,2000;51;-1;Wall
20,2200;35;-1;Wall
20,5200;39;-1;Wall
20,5400;39;-1;Wall
20,8600;51;86;Agent
20,8800;51;86;Agent
21,0400;43;-1;Wall
21,0600;43;-1;Wall
21,0800;39;-1;Wall
21,0800;43;-1;Wall
21,1000;39;-1;Wall
21,1200;39;-1;Wall
21,8600;39;-1;Wall
21,8800;39;-1;Wall
21,9000;39;-1;Wall
22,1800;39;-1;Wall
22,1800;43;-1;Wall
22,2000;39;-1;Wall
22,2000;43;-1;Wall
22,2200;39;-1;Wall
22,2200;43;-1;Wall
22,2400;39;-1;Wall
22,3600;72;-1;Wall
22,3800;72;-1;Wall
22,4000;72;-1;Wall
22,4200;39;-1;Wall
22,4200;72;-1;Wall
22,4400;39;-1;Wall
22,4600;39;-1;Wall
22,4800;39;-1;Wall
22,5800;72;-1;Wall
22,6000;72;-1;Wall
22,6200;72;-1;Wall
22,7000;39;-1;Wall
23,3600;47;-1;Wall
23,3800;47;-1;Wall
23,4000;47;-1;Wall
23,4800;43;-1;Wall
23,5000;43;-1;Wall
23,5200;43;-1;Wall
23,5400;43;-1;Wall
23,5400;47;-1;Wall
23,5600;47;-1;Wall
23,5800;47;-1;Wall
23,6000;47;-1;Wall
24,1400;43;49;Agent
24,1600;43;49;Agent
24,3800;47;-1;Wall
24,4000;47;-1;Wall
24,4200;47;-1;Wall
24,5800;72;-1;Wall
24,6000;72;-1;Wall
24,6200;72;-1;Wall
24,6400;72;-1;Wall
24,9800;47;-1;Wall
25,0000;47;-1;Wall
25,0200;47;-1;Wall
25,0400;47;-1;Wall
28,2200;77;-1;Wall
28,2400;77;-1;Wall
